generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	2.30	0.90	0	4	0.360	0.0	0.5
1	2.58	1.18	0	4	0.210	0.0	0.5
2	3.22	1.10	0	4	0.220	0.0	1.0
3	3.14	1.02	1	4	0.230	0.0	1.5
4	3.48	0.85	1	4	0.130	0.0	0.5
5	3.22	1.14	0	4	0.160	0.0	1.0
6	3.20	0.98	1	4	0.210	0.0	1.0
7	3.50	0.75	1	4	0.240	0.0	1.5
8	3.40	0.96	1	4	0.110	0.0	0.5
9	3.48	0.94	0	4	0.140	0.0	1.5
10	3.42	0.85	1	4	0.190	0.0	1.0
11	3.32	0.95	1	4	0.190	0.0	0.5
12	3.58	0.78	1	4	0.120	0.0	0.5
13	3.22	1.06	0	4	0.150	0.0	0.5
14	3.48	0.85	1	4	0.130	0.0	0.5
15	3.48	0.85	1	4	0.070	0.0	0.5
16	3.46	0.98	0	4	0.100	0.0	0.5
17	3.50	0.90	1	4	0.140	0.0	0.5
18	3.36	1.05	0	4	0.140	0.0	0.5
19	3.34	1.09	0	4	0.100	0.0	1.0
20	3.38	0.87	1	4	0.180	0.0	1.0
21	3.52	0.83	1	4	0.130	0.0	1.0
22	3.64	0.77	1	4	0.120	0.0	0.5
23	3.30	0.92	0	4	0.160	0.0	0.5
24	3.44	0.96	0	4	0.110	0.0	1.0
25	3.68	0.61	1	4	0.090	0.0	0.5
26	3.58	0.98	0	4	0.130	0.0	1.0
27	3.64	0.79	1	4	0.150	0.0	1.0
28	3.34	0.95	1	4	0.170	0.0	1.0
29	3.58	0.80	1	4	0.130	0.0	1.0
30	3.58	0.75	1	4	0.100	0.0	0.5
31	3.30	1.22	0	4	0.100	0.0	0.5
32	3.42	0.90	1	4	0.200	0.0	1.5
33	3.44	0.92	0	4	0.200	0.0	0.5
34	3.28	1.17	0	4	0.110	0.0	0.5
35	3.52	0.92	0	4	0.090	0.0	0.5
36	3.36	1.05	0	4	0.130	0.0	1.0
37	3.78	0.50	2	4	0.090	0.0	0.5
38	3.62	0.77	1	4	0.120	0.0	0.5
39	3.54	0.90	0	4	0.090	0.0	1.0
40	3.54	0.88	1	4	0.090	0.0	1.0
41	3.62	0.82	0	4	0.090	0.0	0.5
42	3.56	0.78	1	4	0.130	0.0	0.5
43	3.56	0.92	0	4	0.090	0.0	1.0
44	3.32	1.01	0	4	0.160	0.0	0.5
45	3.42	0.87	1	4	0.100	0.0	0.5
46	3.36	1.00	0	4	0.170	0.0	1.0
47	3.36	0.97	0	4	0.150	0.0	0.5
48	3.64	0.69	1	4	0.130	0.0	0.5
49	3.44	0.94	0	4	0.140	0.0	1.5
50	3.50	0.90	0	4	0.120	0.0	1.0
