generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.56	1.04	0	4	0.370	0.0	1.0
1	2.36	1.02	0	4	0.280	0.0	0.5
2	2.36	1.23	0	4	0.210	0.0	0.5
3	2.64	1.28	0	4	0.230	0.0	0.5
4	2.84	1.08	0	4	0.160	0.0	1.0
5	2.74	1.18	0	4	0.160	0.0	0.5
6	2.86	1.30	0	4	0.160	0.0	1.0
7	3.24	1.07	0	4	0.210	0.0	0.5
8	3.04	1.11	0	4	0.160	0.0	1.0
9	2.96	1.13	0	4	0.160	0.0	1.5
10	2.74	1.25	0	4	0.190	0.0	0.5
11	2.80	1.39	0	4	0.180	0.0	0.5
12	3.00	1.11	1	4	0.210	0.0	1.0
13	2.78	1.30	0	4	0.170	0.0	1.0
14	2.78	1.22	0	4	0.110	0.0	1.0
15	3.10	1.08	0	4	0.130	0.0	1.5
16	2.98	1.14	0	4	0.070	0.0	0.5
17	2.90	1.19	0	4	0.160	0.0	0.5
18	2.96	1.23	0	4	0.150	0.0	0.5
19	2.66	1.23	0	4	0.090	0.0	0.5
20	2.68	1.17	0	4	0.060	0.0	0.5
21	2.86	1.15	0	4	0.110	0.0	1.0
22	2.70	1.20	0	4	0.170	0.0	1.5
23	2.96	1.28	0	4	0.160	0.0	0.5
24	3.34	0.95	1	4	0.170	0.0	0.5
25	3.10	1.17	0	4	0.190	0.0	0.5
26	3.02	1.12	0	4	0.180	0.0	1.0
27	3.02	1.21	0	4	0.210	0.0	1.0
28	2.82	1.31	0	4	0.150	0.0	0.5
29	2.90	1.14	0	4	0.070	0.0	0.5
30	2.60	1.31	0	4	0.090	0.0	0.5
31	2.90	1.28	0	4	0.110	0.0	0.5
32	2.68	1.35	0	4	0.090	0.0	0.5
33	2.66	1.35	0	4	0.160	0.0	0.5
34	2.70	1.24	0	4	0.190	0.0	0.5
35	2.78	1.15	1	4	0.130	0.0	0.5
36	2.50	1.20	0	4	0.170	0.0	0.5
37	2.88	1.19	0	4	0.220	0.0	1.0
38	2.80	1.10	1	4	0.160	0.0	1.0
39	2.58	1.36	0	4	0.140	0.0	0.5
40	3.02	1.10	0	4	0.150	0.0	0.5
41	2.80	1.22	0	4	0.160	0.0	1.0
42	2.80	1.11	1	4	0.110	0.0	0.5
43	2.68	1.35	0	4	0.140	0.0	0.5
44	3.22	1.10	0	4	0.160	0.0	0.5
45	2.86	1.18	0	4	0.140	0.0	1.5
46	2.64	1.31	0	4	0.100	0.0	1.0
47	3.10	1.14	0	4	0.220	0.0	1.0
48	2.96	1.04	1	4	0.110	0.0	0.5
49	2.92	1.07	0	4	0.140	0.0	0.5
50	2.78	1.25	0	4	0.190	0.0	0.5
