generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.26	4.97	2	20	0.390	0.0	1.0	1.0608	0.2537	1.8626
1	13.20	5.44	2	20	0.380	0.0	1.0	0.8500	0.1916	1.8626
2	15.00	4.69	1	20	0.340	0.0	0.5	0.7155	0.1251	1.8390
3	14.74	5.95	1	20	0.380	0.0	1.0	0.6162	0.1871	1.8630
4	15.96	5.00	1	20	0.310	0.0	0.5	0.5704	0.1871	1.7331
5	15.28	5.41	0	20	0.310	0.0	1.0	0.6205	0.1424	1.7331
6	15.18	5.49	1	20	0.220	0.0	0.5	0.6450	0.1871	1.6367
7	15.18	5.83	3	20	0.210	0.0	0.5	0.6296	0.1871	1.7934
8	15.78	4.92	2	20	0.170	0.0	1.0	0.5325	0.1122	1.5846
9	15.32	5.18	3	20	0.150	0.0	0.5	0.5393	0.1122	1.7787
10	15.84	4.76	5	20	0.150	0.0	0.5	0.5336	0.1122	1.4099
11	15.66	5.51	0	20	0.170	0.0	0.5	0.5222	0.1424	1.7684
12	16.42	4.94	2	20	0.120	0.0	0.5	0.4953	0.1089	1.7312
13	16.60	4.08	5	20	0.150	0.0	0.5	0.5376	0.1871	1.5702
14	14.36	5.88	1	20	0.200	0.0	1.0	0.4550	0.0271	1.6104
15	14.58	5.47	0	20	0.150	0.0	1.0	0.6095	0.0271	1.7605
16	14.58	5.73	1	20	0.110	0.0	0.5	0.5557	0.1829	1.8416
17	14.58	5.55	2	20	0.160	0.0	0.5	0.5645	0.0271	1.7310
18	13.96	5.33	1	20	0.150	0.0	0.5	0.6059	0.1829	1.6283
19	14.64	5.44	4	20	0.090	0.0	0.5	0.5386	0.0194	1.8373
20	15.34	4.72	3	20	0.160	0.0	1.0	0.4828	0.1266	1.7934
21	13.98	6.21	1	20	0.150	0.0	0.5	0.5772	0.1871	1.5065
22	13.34	6.27	1	20	0.220	0.0	1.0	0.5663	0.0271	1.8325
23	13.70	6.49	1	20	0.140	0.0	1.0	0.5139	0.1331	1.3734
24	14.14	6.12	1	20	0.180	0.0	0.5	0.5606	0.0271	1.8496
25	15.52	4.95	3	20	0.160	0.0	1.0	0.4412	0.1014	1.7331
26	15.12	5.33	3	20	0.120	0.0	1.0	0.4921	0.1331	1.8325
27	15.56	5.03	0	20	0.190	0.0	1.0	0.4637	0.0271	1.4673
28	15.58	4.21	5	20	0.170	0.0	1.5	0.4855	0.0271	1.7562
29	15.02	5.26	1	20	0.150	0.0	0.5	0.5793	0.0271	1.8234
30	15.58	5.13	3	20	0.140	0.0	1.0	0.4926	0.0842	1.3734
31	15.42	4.86	1	20	0.150	0.0	1.0	0.4011	0.0271	1.3734
32	15.32	5.07	2	20	0.210	0.0	1.0	0.4858	0.1014	1.7331
33	14.44	4.80	5	20	0.130	0.0	1.0	0.5192	0.1014	1.8372
34	15.44	4.53	4	20	0.080	0.0	0.5	0.5334	0.0842	1.4965
35	15.26	5.58	2	20	0.100	0.0	0.5	0.4076	0.1014	1.3734
36	15.16	5.13	2	20	0.140	0.0	0.5	0.3692	0.1308	1.3734
37	14.20	5.23	2	20	0.160	0.0	1.0	0.4465	0.1102	1.6367
38	15.42	5.59	1	20	0.170	0.0	1.0	0.4013	0.1014	1.5769
39	15.38	5.08	1	20	0.160	0.0	1.0	0.3936	0.1331	1.3672
40	15.36	5.68	1	20	0.130	0.0	0.5	0.4664	0.1331	1.8496
41	15.58	5.19	1	20	0.130	0.0	0.5	0.3964	0.1014	1.2166
42	15.20	5.13	1	20	0.100	0.0	0.5	0.4691	0.1014	1.8325
43	15.00	5.45	4	20	0.150	0.0	1.5	0.3605	0.1102	0.7506
44	14.84	5.19	3	20	0.110	0.0	0.5	0.3509	0.1014	0.9323
45	14.56	5.39	4	20	0.100	0.0	1.0	0.3942	0.1122	1.3734
46	16.48	4.27	3	20	0.120	0.0	0.5	0.4121	0.1307	1.8390
47	14.98	6.07	1	20	0.190	0.0	1.0	0.4009	0.1102	1.7408
48	13.84	5.91	1	20	0.180	0.0	1.0	0.4323	0.1014	1.8496
49	15.82	5.03	4	20	0.140	0.0	1.0	0.4355	0.1220	1.8390
50	15.48	5.58	2	20	0.140	0.0	1.0	0.3929	0.0240	1.1269
