generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.96	2.06	7	15	0.320	0.0	1.0	1.2398	0.3347	1.5207
1	11.22	2.06	5	15	0.270	0.0	0.5	1.2254	0.2242	1.5107
2	11.54	2.72	5	15	0.190	0.0	1.0	1.0671	0.1707	1.5107
3	12.44	2.52	7	15	0.220	0.0	1.0	0.9984	0.1707	1.5117
4	12.46	2.45	6	15	0.190	0.0	1.0	1.0455	0.1707	1.5141
5	11.92	2.65	6	15	0.130	0.0	1.5	1.0376	0.1707	1.5118
6	11.52	2.92	7	15	0.210	0.0	1.5	0.9536	0.1707	1.4720
7	11.92	3.03	6	16	0.170	0.0	1.5	1.0222	0.0808	1.5057
8	12.34	2.78	6	16	0.110	0.0	1.0	0.9928	0.1707	1.5102
9	12.16	2.87	6	16	0.140	0.0	0.5	0.8886	0.1707	1.5102
10	11.42	2.91	6	16	0.170	0.0	0.5	1.0168	0.1707	1.5207
11	11.32	2.92	5	16	0.240	0.0	1.0	1.0300	0.1014	1.5153
12	11.34	2.95	7	16	0.220	0.0	1.0	0.9811	0.1014	1.5213
13	11.14	3.05	7	16	0.210	0.0	0.5	1.0276	0.1707	1.5102
14	11.10	3.09	5	16	0.230	0.0	1.0	1.0469	0.1707	1.5208
15	12.20	2.70	6	16	0.180	0.0	0.5	0.9944	0.0557	1.5102
16	11.44	3.21	5	16	0.170	0.0	1.0	0.9752	0.1707	1.4880
17	11.24	3.18	5	16	0.140	0.0	1.0	1.0874	0.1707	1.5154
18	11.56	3.10	6	16	0.200	0.0	1.0	1.1008	0.1707	1.5102
19	11.78	3.38	4	16	0.230	0.0	0.5	1.0670	0.1707	1.5128
20	11.32	3.29	4	16	0.230	0.0	0.5	1.2509	0.4772	1.5128
21	12.06	3.12	6	16	0.180	0.0	1.0	1.1950	0.1707	1.5083
22	11.70	3.43	4	16	0.160	0.0	1.0	1.1796	0.5139	1.5163
23	11.44	3.30	4	16	0.150	0.0	1.0	1.1697	0.4539	1.5134
24	11.54	3.18	6	16	0.200	0.0	0.5	1.1314	0.6041	1.5134
25	11.86	3.24	7	16	0.190	0.0	1.0	1.1282	0.2909	1.5242
26	10.98	3.37	6	16	0.100	0.0	1.5	1.1087	0.4073	1.5200
27	11.96	3.26	5	16	0.250	0.0	1.5	1.0575	0.1318	1.5242
28	12.12	2.98	7	16	0.190	0.0	1.5	1.0917	0.4792	1.5154
29	12.00	2.82	7	16	0.130	0.0	0.5	1.0401	0.2947	1.5221
30	12.06	3.03	5	16	0.290	0.0	1.0	1.0165	0.2947	1.5200
31	11.98	3.16	6	16	0.210	0.0	0.5	1.0924	0.6962	1.5242
32	12.24	3.10	6	16	0.240	0.0	1.0	1.0519	0.2947	1.4840
33	12.52	2.93	7	17	0.210	0.0	1.0	1.0768	0.6962	1.4753
34	11.94	3.14	6	17	0.200	0.0	1.0	1.0232	0.2020	1.5128
35	11.52	3.34	6	17	0.240	0.0	1.0	0.9908	0.4539	1.5250
36	11.98	2.91	7	17	0.220	0.0	0.5	1.0712	0.3459	1.5096
37	11.20	3.57	5	17	0.180	0.0	1.0	1.1094	0.3247	1.5118
38	11.92	3.18	5	17	0.200	0.0	1.0	1.0805	0.3459	1.5122
39	11.42	3.58	5	17	0.150	0.0	0.5	1.0627	0.3459	1.5118
40	11.40	3.36	6	17	0.260	0.0	1.0	1.0036	0.2004	1.5067
41	12.08	3.11	6	17	0.230	0.0	0.5	1.0399	0.3459	1.5102
42	11.56	3.11	5	17	0.220	0.0	1.0	1.1115	0.3459	1.5248
43	11.64	3.39	5	17	0.210	0.0	1.0	1.0025	0.3459	1.5248
44	11.78	3.25	5	17	0.190	0.0	1.0	0.9784	0.2004	1.5207
45	10.88	3.52	4	17	0.200	0.0	0.5	1.1219	0.3459	1.5207
46	11.78	3.38	7	17	0.240	0.0	1.0	0.9832	0.2004	1.5118
47	12.18	3.04	5	17	0.320	0.0	1.0	1.0150	0.1575	1.4747
48	11.36	3.56	5	17	0.250	0.0	1.0	1.0803	0.3459	1.5128
49	11.94	3.45	6	17	0.270	0.0	1.5	1.0195	0.1214	1.5102
50	12.26	3.57	6	17	0.200	0.0	0.5	1.0491	0.2004	1.5200
