generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.40	3.46	2	18	0.390	0.0	1.5	1.4219	0.0157	2.1922
1	11.56	4.16	2	18	0.300	0.0	1.0	1.2397	0.1893	2.1891
2	12.70	4.24	2	18	0.300	0.0	0.5	1.3179	0.4077	2.1891
3	13.70	4.06	2	18	0.330	0.0	0.5	1.2545	0.4691	2.1041
4	13.22	5.12	2	18	0.370	0.0	0.5	1.0838	0.5106	2.1619
5	13.96	4.20	3	18	0.390	0.0	0.5	1.1617	0.5975	2.1922
6	13.70	4.67	2	18	0.320	0.0	0.5	1.0848	0.4691	2.1745
7	14.14	4.13	2	18	0.320	0.0	0.5	1.1681	0.5177	2.1830
8	13.88	3.99	2	18	0.160	0.0	0.5	1.1349	0.5292	2.1745
9	13.72	4.53	2	18	0.140	0.0	0.5	1.0109	0.3815	2.1913
10	13.94	4.21	2	18	0.130	0.0	0.5	0.9584	0.2495	2.1209
11	13.72	4.45	2	18	0.120	0.0	1.0	1.0000	0.3138	2.2042
12	14.26	4.18	2	18	0.170	0.0	1.0	0.8972	0.2730	2.1745
13	14.74	3.85	2	18	0.170	0.0	1.0	0.8963	0.2171	2.0727
14	15.36	3.34	9	18	0.220	0.0	0.5	0.8781	0.2645	2.1745
15	14.56	4.71	2	18	0.240	0.0	1.0	0.8619	0.0942	2.1969
16	14.86	4.14	2	18	0.140	0.0	0.5	0.9462	0.5626	2.1745
17	14.58	3.39	7	18	0.130	0.0	0.5	0.8698	0.3191	2.1913
18	15.44	3.32	2	18	0.180	0.0	1.0	0.7906	0.2660	2.1103
19	14.80	4.06	2	18	0.150	0.0	1.0	0.7723	0.2411	2.1283
20	15.26	3.55	2	19	0.130	0.0	1.0	0.8022	0.1396	2.1095
21	14.84	3.48	8	19	0.140	0.0	1.0	0.8526	0.2107	2.1678
22	14.86	3.20	6	19	0.170	0.0	1.5	0.7673	0.1081	1.7778
23	14.64	3.06	9	19	0.250	0.0	1.5	0.8173	0.0501	2.0326
24	14.76	2.87	8	19	0.130	0.0	1.0	0.8844	0.2092	2.0667
25	14.28	4.17	2	19	0.140	0.0	1.5	0.8813	0.0226	2.1316
26	14.80	3.57	5	19	0.160	0.0	1.5	0.7264	0.0923	2.1648
27	15.24	3.28	6	19	0.170	0.0	1.0	0.7525	0.2741	1.9907
28	14.58	4.31	2	19	0.120	0.0	0.5	0.7640	0.2741	1.7663
29	14.86	3.79	5	19	0.150	0.0	1.0	0.7702	0.2107	2.1541
30	16.06	3.17	6	19	0.180	0.0	1.0	0.6198	0.0689	1.3766
31	13.98	3.76	6	19	0.110	0.0	1.0	0.8151	0.1398	2.0294
32	14.70	3.83	2	19	0.240	0.0	1.5	0.7548	0.0698	2.1282
33	15.16	4.11	2	19	0.160	0.0	1.0	0.7660	0.2476	2.1199
34	14.48	3.98	6	19	0.220	0.0	1.0	0.8944	0.1800	2.0719
35	15.20	3.91	2	19	0.140	0.0	0.5	0.9290	0.2741	2.1282
36	15.04	3.35	7	19	0.090	0.0	1.0	0.8983	0.2741	2.1103
37	14.76	3.90	2	19	0.240	0.0	1.5	0.8678	0.0924	2.1619
38	14.84	4.03	2	19	0.140	0.0	1.0	0.9556	0.2857	2.1541
39	15.30	3.37	9	19	0.140	0.0	1.5	0.7817	0.1019	2.1340
40	15.96	3.19	9	19	0.120	0.0	1.0	0.8010	0.3573	1.9551
41	15.14	3.80	2	19	0.110	0.0	1.0	0.8416	0.4594	2.1041
42	15.36	4.09	2	19	0.120	0.0	1.0	0.8377	0.4699	2.1556
43	15.50	3.48	3	19	0.150	0.0	1.0	0.8230	0.2513	2.1041
44	14.36	4.39	2	19	0.100	0.0	1.0	0.9366	0.3271	2.1041
45	14.74	3.49	8	19	0.100	0.0	1.0	0.9921	0.5608	2.1041
46	15.06	4.51	2	19	0.180	0.0	1.0	0.8498	0.4008	1.8631
47	15.76	3.22	6	19	0.130	0.0	1.0	0.9460	0.3302	2.1041
48	15.28	3.11	10	19	0.160	0.0	0.5	0.9212	0.3922	2.1541
49	13.96	4.16	2	19	0.170	0.0	1.0	0.9781	0.1361	2.1041
50	14.18	3.99	2	19	0.150	0.0	1.0	1.0059	0.4019	2.1340
