generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.20	4.57	1	19	0.450	0.0	1.0	1.3209	0.0618	2.5900
1	11.66	4.29	1	19	0.300	0.0	1.0	1.1871	0.1741	2.5484
2	12.58	5.55	1	19	0.310	0.0	1.0	1.1414	0.1047	2.5015
3	15.10	4.24	1	19	0.360	0.0	0.5	1.0478	0.3121	2.5089
4	14.92	5.45	1	19	0.360	0.0	0.5	0.8324	0.3121	2.5020
5	15.30	4.81	2	19	0.340	0.0	0.5	0.8584	0.3121	2.6668
6	13.86	6.26	1	19	0.390	0.0	1.0	0.8669	0.2055	2.3888
7	13.94	6.27	1	19	0.300	0.0	0.5	0.7122	0.2290	2.5020
8	12.86	6.60	1	19	0.260	0.0	0.5	0.7538	0.2290	2.4428
9	14.04	6.28	1	19	0.280	0.0	0.5	0.8269	0.2290	2.5020
10	14.08	6.04	1	19	0.280	0.0	1.0	0.6945	0.0845	2.5020
11	13.26	6.98	1	19	0.240	0.0	0.5	0.6506	0.2290	2.5020
12	13.58	6.89	1	19	0.220	0.0	1.0	0.6464	0.1394	2.5020
13	14.38	5.50	1	19	0.170	0.0	1.0	0.7038	0.0759	2.4489
14	14.56	5.29	1	19	0.170	0.0	0.5	0.6702	0.2076	2.5020
15	13.98	6.35	1	19	0.200	0.0	1.5	0.6083	0.0770	2.2863
16	13.26	5.95	1	19	0.170	0.0	1.5	0.7524	0.1342	2.5089
17	15.72	5.23	1	19	0.180	0.0	1.0	0.5346	0.0649	2.2499
18	15.18	5.03	1	19	0.140	0.0	1.0	0.6178	0.1707	2.5087
19	16.22	4.01	1	19	0.140	0.0	1.0	0.4866	0.2290	2.2494
20	15.40	4.86	1	19	0.160	0.0	1.0	0.6194	0.1333	2.3221
21	15.10	4.89	1	19	0.170	0.0	1.0	0.5279	0.1174	2.4222
22	15.36	4.44	1	19	0.140	0.0	1.0	0.5977	0.1481	2.3365
23	16.78	2.72	7	19	0.130	0.0	0.5	0.5111	0.1481	2.4360
24	15.30	4.98	1	19	0.130	0.0	0.5	0.5403	0.1481	2.2912
25	15.48	4.31	1	19	0.120	0.0	0.5	0.6518	0.1481	2.5974
26	14.90	5.12	1	19	0.180	0.0	1.0	0.5970	0.1481	2.2494
27	13.72	4.49	2	19	0.160	0.0	1.5	0.8054	0.1224	2.4360
28	15.62	4.51	1	19	0.120	0.0	1.0	0.4817	0.1481	2.2494
29	16.32	4.26	1	19	0.110	0.0	1.0	0.4415	0.1481	2.4360
30	15.06	4.68	1	19	0.250	0.0	1.5	0.6457	0.0815	2.2494
31	15.90	4.61	1	19	0.130	0.0	1.0	0.5003	0.0650	2.2494
32	15.94	4.35	1	19	0.150	0.0	1.0	0.5374	0.1270	2.4360
33	15.86	3.56	4	19	0.220	0.0	1.0	0.5592	0.0506	2.5020
34	15.16	3.95	4	19	0.170	0.0	1.0	0.7769	0.1481	2.4489
35	15.22	4.29	1	19	0.150	0.0	1.0	0.6361	0.0753	2.2771
36	15.32	4.00	1	19	0.180	0.0	1.0	0.5860	0.1078	2.4845
37	15.72	3.97	1	19	0.200	0.0	1.0	0.5057	0.1299	2.1984
38	15.54	4.47	1	19	0.120	0.0	0.5	0.6772	0.1481	2.2736
39	14.38	5.35	1	19	0.190	0.0	1.0	0.6595	0.1481	2.5020
40	14.84	4.23	6	19	0.130	0.0	1.0	0.8089	0.1481	2.6193
41	16.44	3.30	7	19	0.160	0.0	1.5	0.5272	0.1481	2.4360
42	15.78	4.44	1	19	0.120	0.0	1.0	0.4514	0.1481	2.2494
43	14.94	5.12	1	19	0.180	0.0	1.0	0.6509	0.0828	2.3227
44	14.44	5.56	1	19	0.230	0.0	1.0	0.7492	0.1481	2.4360
45	15.04	4.83	1	19	0.170	0.0	1.0	0.6586	0.1481	2.4014
46	15.42	4.67	1	19	0.210	0.0	1.0	0.7898	0.1481	2.5590
47	15.52	4.35	1	19	0.160	0.0	1.0	0.6581	0.1481	2.3234
48	15.58	4.40	2	19	0.160	0.0	1.0	0.5487	0.1119	2.2736
49	14.32	4.85	1	19	0.240	0.0	1.0	0.6017	0.0824	2.6668
50	14.96	4.71	1	19	0.180	0.0	1.0	0.7993	0.1481	2.4861
