generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	2.39	5	15	0.370	0.0	1.0	0.8300	0.0365	1.2100
1	11.64	2.38	6	15	0.270	0.0	1.0	0.7682	0.1765	1.1498
2	11.76	2.51	6	15	0.240	0.0	0.5	0.8505	0.2389	1.1498
3	12.12	2.70	6	15	0.220	0.0	0.5	0.7861	0.2389	1.1463
4	12.14	2.57	6	15	0.160	0.0	0.5	0.8095	0.2389	1.1379
5	11.86	2.66	6	15	0.130	0.0	1.0	0.8404	0.1604	1.2055
6	11.74	2.63	6	15	0.190	0.0	1.5	0.8399	0.1604	1.1862
7	12.32	2.27	7	15	0.180	0.0	1.0	0.7795	0.1127	1.1635
8	12.56	2.52	6	15	0.120	0.0	1.0	0.6746	0.1147	1.1862
9	12.52	2.66	6	16	0.150	0.0	0.5	0.6902	0.1604	1.1930
10	12.74	2.94	5	16	0.150	0.0	1.5	0.7194	0.1604	1.1609
11	13.00	2.60	6	16	0.120	0.0	1.0	0.7577	0.0558	1.1609
12	13.08	2.71	4	17	0.130	0.0	1.0	0.7381	0.1437	1.1609
13	12.52	3.18	5	17	0.200	0.0	1.0	0.7622	0.0786	1.1723
14	12.54	3.30	5	17	0.140	0.0	1.0	0.7862	0.1604	1.1609
15	12.78	2.98	5	17	0.170	0.0	1.5	0.7928	0.0362	1.1979
16	13.64	2.34	8	17	0.110	0.0	0.5	0.8448	0.1300	1.1947
17	13.20	2.90	6	17	0.060	0.0	0.5	0.8202	0.4099	1.1843
18	13.16	2.95	5	17	0.130	0.0	0.5	0.7369	0.1643	1.1070
19	13.58	3.38	5	17	0.140	0.0	0.5	0.7622	0.4030	1.2004
20	13.44	3.53	5	17	0.160	0.0	0.5	0.8422	0.5042	1.1723
21	13.82	3.44	5	17	0.120	0.0	0.5	0.8258	0.4039	1.2100
22	13.74	3.04	5	17	0.120	0.0	0.5	0.7443	0.4039	1.1488
23	14.02	2.97	5	17	0.210	0.0	1.0	0.6888	0.0864	1.1488
24	14.50	2.43	8	17	0.090	0.0	0.5	0.6834	0.1213	1.1161
25	14.28	2.44	8	17	0.150	0.0	1.0	0.6928	0.2002	1.1816
26	12.82	3.71	5	17	0.220	0.0	1.0	0.7397	0.2226	1.1816
27	14.22	2.36	7	17	0.160	0.0	1.0	0.7070	0.0565	1.1488
28	13.76	3.11	5	17	0.210	0.0	1.0	0.7118	0.2737	1.1723
29	13.68	3.25	5	17	0.160	0.0	0.5	0.6892	0.1903	1.1488
30	12.94	3.98	5	17	0.220	0.0	1.0	0.7271	0.1903	1.1784
31	14.22	2.44	7	17	0.130	0.0	0.5	0.7086	0.1903	1.1939
32	12.72	3.70	5	17	0.190	0.0	1.0	0.7199	0.0925	1.1785
33	13.82	3.19	5	17	0.160	0.0	0.5	0.7308	0.1369	1.1785
34	14.42	1.98	9	17	0.200	0.0	1.5	0.6508	0.0923	1.1947
35	13.86	2.90	5	17	0.150	0.0	1.0	0.6814	0.2251	1.1497
36	13.64	3.28	5	17	0.170	0.0	1.0	0.6394	0.1903	1.2100
37	13.36	3.47	5	17	0.150	0.0	1.0	0.6705	0.2472	1.1450
38	13.96	2.90	3	17	0.170	0.0	1.5	0.5788	0.0683	1.1422
39	14.12	2.65	9	17	0.150	0.0	1.0	0.6272	0.0633	1.1089
40	13.86	2.62	6	17	0.190	0.0	1.0	0.6841	0.1457	1.1930
41	13.98	2.42	8	17	0.190	0.0	1.0	0.6365	0.0396	1.1561
42	14.22	2.20	9	17	0.190	0.0	1.5	0.6273	0.0396	1.1488
43	12.92	3.24	6	17	0.190	0.0	1.0	0.6758	0.1648	1.0888
44	13.66	2.96	3	17	0.170	0.0	1.0	0.6987	0.1368	1.1340
45	13.94	2.49	7	17	0.200	0.0	1.0	0.7169	0.1368	1.1657
46	13.62	2.77	5	17	0.180	0.0	1.5	0.6637	0.0214	1.1488
47	14.26	2.43	9	17	0.180	0.0	1.0	0.5861	0.2251	1.0888
48	14.54	2.27	8	17	0.210	0.0	1.5	0.6423	0.1159	1.0888
49	14.40	2.57	7	17	0.160	0.0	1.0	0.6322	0.1965	1.1340
50	14.02	2.31	10	17	0.110	0.0	0.5	0.7131	0.2114	1.1656
