generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.88	4.15	1	19	0.510	0.0	1.5	1.2210	0.1076	2.3000
1	13.32	3.96	1	19	0.360	0.0	0.5	1.2157	0.3089	2.3414
2	13.66	5.10	3	19	0.350	0.0	0.5	1.0007	0.3308	2.3098
3	14.60	5.25	1	19	0.410	0.0	0.5	1.0090	0.5209	2.2736
4	15.14	5.90	1	19	0.440	0.0	0.5	0.8449	0.3419	2.2736
5	15.34	5.56	1	19	0.400	0.0	0.5	0.7381	0.3419	2.1714
6	16.12	5.29	1	19	0.420	0.0	0.5	0.7572	0.3419	2.2736
7	16.12	5.09	1	19	0.440	0.0	0.5	0.8015	0.3419	2.2736
8	14.86	5.12	5	19	0.360	0.0	0.5	1.0434	0.3419	2.2736
9	14.66	5.32	1	19	0.280	0.0	0.5	0.9874	0.2969	2.2736
10	14.60	4.97	3	19	0.190	0.0	0.5	0.9184	0.1788	2.2736
11	15.04	4.96	4	19	0.200	0.0	0.5	0.9482	0.2947	2.2736
12	14.22	6.21	1	19	0.130	0.0	0.5	0.7764	0.2792	2.1054
13	14.30	4.97	3	19	0.160	0.0	0.5	0.9190	0.1219	2.1054
14	14.44	5.24	1	19	0.090	0.0	0.5	0.8098	0.1449	2.1693
15	14.22	5.36	1	19	0.060	0.0	0.5	0.7943	0.1990	2.1281
16	15.28	4.61	3	19	0.130	0.0	1.0	0.7073	0.1190	2.1054
17	14.48	4.65	4	19	0.060	0.0	0.5	0.7993	0.3405	2.1252
18	14.16	4.83	5	19	0.160	0.0	1.0	0.7088	0.1078	2.1252
19	14.62	5.31	1	19	0.190	0.0	1.0	0.7380	0.0728	2.3098
20	14.10	4.75	5	19	0.110	0.0	1.0	0.7780	0.1078	2.2056
21	15.20	4.11	1	19	0.110	0.0	1.0	0.6689	0.1078	1.9190
22	14.68	4.96	1	19	0.170	0.0	1.0	0.7057	0.1014	2.1054
23	14.26	5.02	1	19	0.190	0.0	1.0	0.7252	0.1078	2.3414
24	14.30	5.20	1	19	0.150	0.0	0.5	0.6132	0.1078	2.1252
25	14.68	4.91	1	19	0.130	0.0	0.5	0.6100	0.1078	2.1054
26	16.16	3.84	7	19	0.150	0.0	1.0	0.5769	0.1078	2.1054
27	15.20	4.48	1	19	0.110	0.0	0.5	0.6557	0.0677	2.2846
28	15.18	4.98	1	19	0.170	0.0	1.5	0.5185	0.0851	2.1023
29	14.44	4.89	4	19	0.100	0.0	0.5	0.8029	0.1078	2.2980
30	14.20	4.79	1	19	0.160	0.0	1.0	0.7091	0.0826	2.2516
31	14.94	4.36	7	19	0.160	0.0	1.0	0.6263	0.1078	2.1693
32	13.84	5.33	2	19	0.140	0.0	1.0	0.6707	0.1078	2.3334
33	15.24	4.31	5	19	0.160	0.0	1.0	0.6227	0.1078	2.3414
34	14.60	4.79	1	19	0.210	0.0	0.5	0.6840	0.1078	2.1054
35	14.10	4.50	5	19	0.170	0.0	1.0	0.7063	0.1078	2.1189
36	14.78	4.16	7	19	0.140	0.0	1.5	0.6379	0.0261	2.1054
37	15.80	3.73	7	19	0.120	0.0	0.5	0.4998	0.1078	2.2489
38	15.32	4.24	4	19	0.030	0.0	0.5	0.5493	0.1078	2.1054
39	14.74	4.52	4	19	0.180	0.0	1.0	0.6722	0.0843	2.1054
40	13.32	5.39	1	19	0.090	0.0	0.5	0.6243	0.1078	2.1189
41	15.10	4.80	4	19	0.110	0.0	0.5	0.6069	0.1078	2.1054
42	14.96	4.82	4	19	0.150	0.0	1.0	0.5685	0.1078	2.2567
43	15.04	4.17	5	19	0.090	0.0	0.5	0.5993	0.1078	2.1109
44	14.64	4.44	4	19	0.100	0.0	1.0	0.6442	0.1078	2.1369
45	14.02	5.02	1	19	0.140	0.0	0.5	0.6287	0.1078	2.1054
46	13.50	4.85	1	19	0.160	0.0	1.0	0.7224	0.1078	2.1054
47	14.74	4.34	1	19	0.140	0.0	1.0	0.4982	0.0261	2.1054
48	15.10	4.41	6	19	0.130	0.0	0.5	0.5943	0.1078	2.1054
49	15.36	4.83	3	19	0.090	0.0	0.5	0.5712	0.0876	2.1054
50	14.54	4.19	4	19	0.150	0.0	1.0	0.7556	0.1078	2.3000
