generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.62	3.52	3	16	0.400	0.0	1.0	1.1774	0.0382	1.9093
1	11.36	3.27	4	16	0.300	0.0	0.5	1.2167	0.4808	1.9586
2	12.36	3.18	5	16	0.270	0.0	1.0	1.1605	0.2514	1.9093
3	12.48	3.43	5	16	0.190	0.0	1.0	1.0679	0.4808	1.9093
4	12.54	3.51	5	16	0.240	0.0	1.0	0.9478	0.2583	1.8128
5	12.68	3.51	5	16	0.210	0.0	1.0	1.0211	0.2631	1.9302
6	12.68	3.83	5	16	0.220	0.0	1.0	1.0433	0.2804	1.7529
7	13.66	3.35	4	16	0.180	0.0	1.0	1.0284	0.3943	1.8521
8	13.12	3.36	5	16	0.120	0.0	1.0	1.0742	0.3641	1.8128
9	12.52	3.87	4	16	0.200	0.0	1.0	1.0286	0.3752	1.8022
10	13.32	3.44	4	16	0.190	0.0	1.0	0.9634	0.4392	1.8022
11	13.28	3.03	4	16	0.160	0.0	1.0	0.9688	0.4460	1.7985
12	13.70	3.24	4	17	0.160	0.0	1.0	0.9415	0.4823	1.6975
13	12.94	3.77	5	17	0.230	0.0	1.5	0.9449	0.1852	1.8521
14	12.46	3.79	4	17	0.200	0.0	1.0	0.9213	0.2088	1.9474
15	12.86	3.38	4	17	0.160	0.0	1.0	0.9098	0.1285	1.9345
16	13.34	3.55	4	17	0.250	0.0	1.5	0.9867	0.0509	1.9345
17	13.44	3.14	5	17	0.160	0.0	0.5	1.0464	0.2290	1.8519
18	14.30	3.26	5	17	0.260	0.0	1.0	1.0754	0.4460	1.9345
19	15.30	2.71	7	17	0.250	0.0	0.5	1.1242	0.4823	1.9345
20	14.12	3.83	3	17	0.160	0.0	1.5	1.0093	0.0188	1.9345
21	14.28	3.40	4	17	0.080	0.0	0.5	1.0139	0.5776	1.6816
22	14.88	2.70	4	18	0.090	0.0	0.5	1.0528	0.5250	1.9345
23	15.20	2.36	9	18	0.110	0.0	0.5	0.9233	0.4174	1.8142
24	15.94	2.32	5	18	0.100	0.0	1.0	0.9100	0.3460	1.8142
25	15.74	3.04	4	18	0.140	0.0	1.0	0.9324	0.4583	1.9093
26	16.30	1.89	11	18	0.110	0.0	1.0	0.7561	0.3083	1.5154
27	16.28	1.88	11	18	0.080	0.0	1.0	0.7720	0.3092	1.8410
28	16.48	2.17	9	18	0.040	0.0	0.5	0.8061	0.4620	1.3611
29	15.44	3.51	4	18	0.120	0.0	1.0	0.8298	0.4059	1.6999
30	15.32	3.46	4	18	0.200	0.0	1.5	0.8763	0.1026	1.6999
31	15.24	3.95	3	18	0.180	0.0	1.5	0.7637	0.1026	1.5707
32	16.02	2.34	10	18	0.090	0.0	1.0	0.8426	0.3283	1.6836
33	16.32	2.06	12	18	0.180	0.0	1.0	0.7844	0.2274	1.6836
34	15.74	3.17	4	18	0.170	0.0	1.0	0.7575	0.1465	1.6836
35	15.78	3.16	4	18	0.160	0.0	1.5	0.8444	0.0884	1.9302
36	15.88	2.86	5	18	0.220	0.0	1.5	0.7700	0.1026	1.6836
37	16.22	1.93	11	18	0.180	0.0	1.0	0.8312	0.3092	1.6836
38	15.64	2.99	4	18	0.210	0.0	1.5	0.8174	0.3300	2.0139
39	16.62	1.74	12	18	0.250	0.0	1.5	0.7526	0.1026	2.0107
40	16.24	2.98	5	18	0.160	0.0	1.5	0.7775	0.1026	1.8122
41	15.76	2.80	5	18	0.120	0.0	1.0	0.7897	0.2295	1.4919
42	15.62	3.40	4	18	0.140	0.0	0.5	0.8462	0.4328	1.9093
43	15.88	2.94	4	18	0.180	0.0	1.5	0.8273	0.0837	2.0155
44	15.84	3.26	3	18	0.180	0.0	1.0	0.8660	0.1597	1.6975
45	16.22	2.56	7	18	0.170	0.0	1.0	0.9174	0.2194	1.6836
46	15.60	2.93	6	18	0.210	0.0	1.0	0.8749	0.4620	1.8578
47	16.22	2.56	4	18	0.320	0.0	1.5	0.7973	0.0884	1.8142
48	16.08	2.23	10	18	0.230	0.0	1.5	0.7576	0.0679	1.8879
49	16.54	2.33	8	18	0.120	0.0	1.5	0.8336	0.1026	1.3611
50	15.62	3.05	4	18	0.180	0.0	1.5	0.7792	0.1026	1.6836
