generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.44	4.23	2	17	0.400	0.0	1.0	0.7475	0.0649	1.3143
1	11.72	4.03	2	17	0.270	0.0	0.5	0.7600	0.0649	1.3162
2	13.48	3.97	3	18	0.200	0.0	0.5	0.6410	0.1971	1.3143
3	13.64	4.17	2	18	0.150	0.0	0.5	0.6705	0.1971	1.3162
4	12.90	4.61	2	18	0.230	0.0	1.0	0.5949	0.1378	1.3162
5	13.16	4.38	3	19	0.220	0.0	0.5	0.6788	0.1971	1.3162
6	13.54	4.86	1	19	0.260	0.0	0.5	0.6226	0.0649	1.3149
7	13.28	4.77	3	19	0.250	0.0	0.5	0.6067	0.0737	1.2719
8	14.72	4.84	2	19	0.190	0.0	1.0	0.5619	0.0666	1.3163
9	15.80	4.09	2	19	0.230	0.0	1.0	0.5696	0.0842	1.2642
10	15.24	4.59	3	19	0.130	0.0	0.5	0.5635	0.1509	1.3115
11	16.40	3.39	8	19	0.130	0.0	1.0	0.5418	0.0418	1.3200
12	15.86	3.59	8	19	0.150	0.0	1.0	0.6118	0.0680	1.1612
13	16.18	4.17	3	19	0.070	0.0	0.5	0.5191	0.1157	1.2399
14	16.76	3.06	8	19	0.140	0.0	1.5	0.5286	0.1324	1.1612
15	16.92	3.23	5	19	0.100	0.0	1.0	0.5067	0.2103	1.2025
16	15.82	3.98	5	19	0.140	0.0	0.5	0.5809	0.1011	1.3137
17	16.86	3.14	7	19	0.100	0.0	1.0	0.5292	0.1906	1.3088
18	16.94	3.48	5	20	0.180	0.0	1.5	0.4578	0.0925	1.1950
19	16.86	2.73	9	20	0.120	0.0	1.0	0.5399	0.1402	1.3137
20	15.86	3.45	7	20	0.200	0.0	1.0	0.6603	0.1577	1.3137
21	16.24	4.04	1	20	0.150	0.0	1.0	0.5804	0.1577	1.3001
22	17.50	2.55	9	20	0.220	0.0	1.0	0.5281	0.1161	1.1950
23	17.44	2.83	11	20	0.270	0.0	1.5	0.4997	0.0342	1.1612
24	16.30	3.54	6	20	0.330	0.0	1.5	0.5621	0.0722	1.1950
25	16.30	3.16	10	20	0.340	0.0	1.0	0.5480	0.0807	1.1950
26	17.32	2.90	8	20	0.280	0.0	1.5	0.4400	0.1588	1.0530
27	17.22	2.84	5	20	0.270	0.0	1.0	0.4487	0.0551	1.0222
28	16.90	2.97	8	20	0.300	0.0	1.5	0.4542	0.0414	1.1123
29	16.20	3.45	3	20	0.270	0.0	1.0	0.5449	0.0836	1.3143
30	16.86	2.97	8	20	0.340	0.0	1.5	0.4383	0.0074	1.2956
31	16.32	3.73	3	20	0.360	0.0	1.5	0.4594	0.0550	1.3060
32	17.00	3.03	8	20	0.330	0.0	1.5	0.4623	0.0776	1.1216
33	16.48	3.76	5	20	0.310	0.0	1.0	0.4939	0.1367	1.1142
34	16.64	3.45	5	20	0.280	0.0	1.0	0.4949	0.1316	1.0530
35	15.84	3.48	9	20	0.270	0.0	1.0	0.5495	0.1397	1.1211
36	15.98	3.48	7	20	0.270	0.0	1.0	0.5738	0.0917	1.2103
37	16.14	3.44	9	20	0.230	0.0	0.5	0.5308	0.0708	1.1216
38	15.76	3.71	5	20	0.210	0.0	1.0	0.5658	0.0917	1.1890
39	16.84	3.56	3	20	0.250	0.0	1.0	0.4628	0.0670	1.2999
40	18.06	2.28	12	20	0.150	0.0	1.0	0.5039	0.0839	1.1211
41	16.40	3.80	6	20	0.170	0.0	1.5	0.6208	0.0198	1.2103
42	17.10	3.62	6	20	0.180	0.0	1.5	0.6292	0.0917	1.3143
43	17.64	2.86	10	20	0.100	0.0	1.0	0.5821	0.1660	1.1890
44	17.32	3.20	8	20	0.100	0.0	0.5	0.5529	0.1325	1.1196
45	16.54	3.95	4	20	0.180	0.0	1.0	0.5965	0.0413	1.1635
46	17.18	3.34	9	20	0.230	0.0	1.5	0.5739	0.0708	1.2538
47	17.78	3.04	8	20	0.150	0.0	1.0	0.4829	0.0812	1.1257
48	17.16	3.01	10	20	0.190	0.0	1.0	0.5520	0.0609	1.1950
49	16.78	3.77	3	20	0.120	0.0	0.5	0.5197	0.0956	1.1876
50	17.02	3.37	4	20	0.160	0.0	1.5	0.4442	0.0330	1.2194
