generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.58	2.54	4	15	0.370	0.0	1.5	1.4281	0.3120	1.7163
1	11.10	2.46	7	15	0.360	0.0	1.5	1.3790	0.2005	1.7131
2	11.66	2.94	5	16	0.440	0.0	1.5	1.3518	0.2614	1.7131
3	12.54	2.68	4	16	0.460	0.0	1.5	1.2427	0.2614	1.6808
4	12.76	2.80	6	16	0.330	0.0	1.5	1.3777	0.4559	1.6835
5	12.98	3.00	5	16	0.320	0.0	1.5	1.2419	0.3360	1.6835
6	13.78	3.02	6	16	0.140	0.0	0.5	1.3476	0.4802	1.6510
7	12.90	3.74	4	16	0.140	0.0	1.5	1.3747	0.4583	1.6855
8	14.26	2.73	6	16	0.150	0.0	1.5	1.3285	0.3168	1.7275
9	13.76	2.78	8	16	0.110	0.0	1.5	1.3912	0.5986	1.6808
10	13.52	3.34	4	16	0.160	0.0	0.5	1.3607	0.5754	1.7020
11	14.28	2.86	5	17	0.120	0.0	0.5	1.3478	0.6641	1.6835
12	13.76	2.95	6	17	0.120	0.0	1.0	1.3463	0.6492	1.6808
13	13.50	3.18	4	17	0.110	0.0	1.5	1.3369	0.3719	1.6778
14	13.12	3.39	4	17	0.080	0.0	0.5	1.3298	0.1853	1.6808
15	13.36	3.57	4	17	0.110	0.0	0.5	1.3006	0.6034	1.6808
16	13.50	3.39	6	17	0.110	0.0	0.5	1.2654	0.3745	1.7123
17	13.56	3.09	6	17	0.190	0.0	1.5	1.1517	0.0691	1.6778
18	13.80	3.41	6	17	0.160	0.0	1.0	1.2265	0.1893	1.7239
19	13.62	2.98	7	17	0.160	0.0	0.5	1.2182	0.1893	1.6808
20	13.24	3.65	4	17	0.180	0.0	1.0	1.2895	0.0714	1.6808
21	14.16	3.40	4	17	0.140	0.0	1.0	1.2190	0.3720	1.6808
22	13.18	3.60	4	17	0.150	0.0	0.5	1.3204	0.8203	1.6998
23	14.48	2.82	6	17	0.180	0.0	1.0	1.2944	0.6059	1.6529
24	13.42	3.29	6	17	0.170	0.0	0.5	1.2962	0.5827	1.6808
25	13.66	3.34	4	17	0.100	0.0	0.5	1.3269	0.7248	1.6846
26	13.32	3.68	4	17	0.130	0.0	1.0	1.2209	0.3613	1.7225
27	13.86	3.25	6	17	0.110	0.0	1.0	1.3064	0.6256	1.6529
28	13.60	3.16	6	17	0.120	0.0	1.0	1.2655	0.3745	1.7181
29	13.38	3.68	4	17	0.140	0.0	1.0	1.3034	0.6900	1.6785
30	13.44	3.60	6	17	0.120	0.0	0.5	1.2980	0.5614	1.6529
31	14.02	3.10	6	17	0.140	0.0	0.5	1.3476	0.7850	1.6529
32	13.18	3.64	6	17	0.150	0.0	0.5	1.3039	0.2729	1.6808
33	13.48	3.45	6	17	0.130	0.0	0.5	1.3667	0.7671	1.6808
34	13.96	3.55	6	17	0.130	0.0	1.0	1.3206	0.2569	1.7126
35	13.94	3.47	6	17	0.100	0.0	1.0	1.3169	0.7417	1.7126
36	14.36	3.09	4	17	0.170	0.0	1.0	1.2323	0.1573	1.6847
37	14.44	3.21	6	17	0.130	0.0	1.0	1.3050	0.2149	1.6529
38	14.30	2.93	7	17	0.070	0.0	0.5	1.2789	0.5673	1.6842
39	14.06	3.15	6	17	0.090	0.0	0.5	1.2498	0.3745	1.6529
40	14.16	2.95	6	17	0.110	0.0	0.5	1.2996	0.3745	1.6847
41	14.08	3.39	6	17	0.150	0.0	1.5	1.3008	0.2746	1.6830
42	13.82	3.51	4	17	0.150	0.0	1.0	1.2665	0.3629	1.6808
43	13.80	3.59	6	17	0.130	0.0	0.5	1.3041	0.7611	1.6846
44	13.68	3.28	6	17	0.100	0.0	0.5	1.3241	0.3544	1.6808
45	13.72	3.57	6	17	0.150	0.0	0.5	1.3013	0.3745	1.7275
46	14.44	2.85	6	17	0.110	0.0	0.5	1.2789	0.3764	1.6529
47	13.26	3.92	4	17	0.090	0.0	1.0	1.2632	0.1461	1.7227
48	14.02	3.60	4	17	0.120	0.0	0.5	1.2484	0.2609	1.6835
49	13.78	3.21	4	17	0.050	0.0	0.5	1.2460	0.3745	1.6820
50	14.26	2.78	7	17	0.070	0.0	0.5	1.2621	0.3745	1.6808
