generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.70	4.21	3	17	0.400	0.0	0.5	1.1817	0.4925	1.9080
1	11.70	4.10	3	17	0.320	0.0	1.0	1.0350	0.3996	1.8949
2	12.18	3.74	4	17	0.300	0.0	1.0	1.0089	0.1042	1.8956
3	12.70	4.28	3	17	0.320	0.0	1.0	0.9993	0.4682	1.9078
4	11.88	4.96	3	17	0.320	0.0	0.5	0.9318	0.5378	1.8637
5	13.64	3.72	5	17	0.300	0.0	0.5	0.9512	0.5818	1.9078
6	12.90	4.48	4	17	0.250	0.0	0.5	0.9313	0.4677	1.8637
7	13.44	3.74	4	17	0.170	0.0	0.5	0.8767	0.1419	1.8637
8	13.38	3.83	4	17	0.210	0.0	0.5	0.8808	0.3331	1.8150
9	12.96	4.37	3	17	0.220	0.0	0.5	0.8814	0.2973	1.8637
10	13.00	4.16	4	17	0.180	0.0	0.5	0.9063	0.2273	1.9078
11	12.32	4.13	4	17	0.170	0.0	1.0	0.8443	0.2108	1.8637
12	13.00	4.23	4	17	0.110	0.0	0.5	0.7372	0.1145	1.2225
13	11.74	4.59	4	17	0.180	0.0	1.0	0.8949	0.2273	1.8726
14	11.90	4.30	3	17	0.220	0.0	1.5	0.8821	0.0464	1.8637
15	12.16	3.97	5	17	0.190	0.0	0.5	0.8294	0.0990	1.8637
16	12.96	4.02	4	17	0.200	0.0	1.0	0.7394	0.2273	1.8637
17	12.38	4.19	4	17	0.210	0.0	1.0	0.7393	0.0324	1.9078
18	12.52	4.07	4	17	0.220	0.0	1.0	0.7561	0.1220	1.7885
19	12.06	4.04	4	17	0.130	0.0	0.5	0.8348	0.2273	1.8637
20	12.76	4.39	3	17	0.170	0.0	0.5	0.7800	0.2273	1.8637
21	12.70	3.92	3	17	0.150	0.0	1.0	0.7122	0.2273	1.6996
22	12.24	3.84	4	18	0.170	0.0	1.0	0.7377	0.1016	1.6140
23	12.62	3.95	5	18	0.200	0.0	1.0	0.7056	0.0898	1.8637
24	12.92	3.98	5	18	0.150	0.0	0.5	0.7771	0.0991	1.6763
25	12.40	4.38	4	18	0.170	0.0	1.0	0.7834	0.1945	1.4357
26	13.36	4.26	4	18	0.130	0.0	0.5	0.8837	0.2273	1.9037
27	14.14	4.35	4	18	0.110	0.0	0.5	0.8727	0.2133	1.4767
28	14.16	4.36	3	18	0.110	0.0	1.0	0.9134	0.1844	1.3364
29	13.76	4.21	5	18	0.160	0.0	1.5	0.9116	0.2028	1.4357
30	14.04	4.28	3	18	0.190	0.0	1.5	0.9126	0.1601	1.8197
31	13.44	4.58	3	18	0.140	0.0	0.5	1.0479	0.2976	1.7639
32	12.18	4.79	3	18	0.100	0.0	1.0	0.9560	0.0598	1.6763
33	14.32	3.50	6	18	0.120	0.0	1.0	0.9293	0.2363	1.6763
34	13.82	4.14	3	18	0.170	0.0	1.0	0.8907	0.0594	1.7885
35	12.94	4.32	3	18	0.110	0.0	0.5	0.9445	0.2492	1.9078
36	13.78	3.96	3	18	0.140	0.0	1.0	1.0255	0.5353	1.8796
37	14.00	4.07	3	19	0.130	0.0	0.5	0.9433	0.4738	1.6763
38	14.72	3.16	6	19	0.120	0.0	1.0	0.8784	0.1653	1.8518
39	13.90	4.36	3	19	0.150	0.0	1.0	0.9261	0.1485	1.9078
40	14.10	4.29	3	19	0.190	0.0	1.0	0.8526	0.0788	1.9078
41	14.98	3.58	3	19	0.090	0.0	1.0	0.7895	0.2531	1.3148
42	13.82	4.09	5	19	0.130	0.0	1.0	0.8269	0.2668	1.9078
43	14.72	3.27	5	19	0.140	0.0	1.0	0.9350	0.1404	1.9078
44	14.72	3.66	5	19	0.170	0.0	1.5	0.8231	0.1034	1.6763
45	14.92	3.42	6	19	0.150	0.0	1.5	0.8714	0.2028	1.4681
46	14.02	4.58	3	19	0.240	0.0	1.5	0.8595	0.0837	1.9266
47	14.68	3.06	8	19	0.190	0.0	1.0	0.9893	0.2091	1.9078
48	14.32	4.23	3	19	0.120	0.0	1.0	0.8080	0.2028	1.7270
49	15.10	3.48	4	19	0.170	0.0	1.0	0.8847	0.3011	1.9078
50	14.66	4.04	3	19	0.230	0.0	1.0	0.8116	0.0996	1.9078
