generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.20	3.04	3	16	0.420	0.0	1.5	1.3100	0.2546	1.8333
1	11.14	3.36	3	17	0.380	0.0	1.5	1.1786	0.0661	1.8694
2	12.28	3.44	3	17	0.380	0.0	0.5	1.2389	0.4316	1.8955
3	13.12	3.63	6	17	0.410	0.0	0.5	1.1753	0.6999	1.8362
4	13.44	4.07	3	17	0.420	0.0	0.5	1.0161	0.3440	1.8362
5	12.54	5.14	3	17	0.350	0.0	0.5	1.0201	0.6785	1.8166
6	14.08	3.91	2	17	0.340	0.0	0.5	0.9090	0.2308	1.8207
7	13.04	4.30	3	17	0.240	0.0	0.5	0.9347	0.3921	1.7929
8	14.78	3.48	3	17	0.280	0.0	0.5	0.8673	0.3944	1.8025
9	14.86	3.03	6	17	0.140	0.0	0.5	0.8117	0.3786	1.8025
10	14.94	2.87	5	17	0.160	0.0	1.0	0.8192	0.1146	1.7986
11	13.92	3.29	6	17	0.070	0.0	0.5	0.8156	0.3786	1.5675
12	13.56	3.82	3	17	0.140	0.0	1.0	0.8299	0.4029	1.7986
13	14.52	2.85	9	17	0.140	0.0	0.5	0.8909	0.5418	1.9049
14	13.30	3.58	3	17	0.160	0.0	1.0	0.9540	0.4064	1.8974
15	13.62	3.17	7	17	0.120	0.0	0.5	0.8464	0.3617	1.7986
16	13.86	3.07	7	17	0.160	0.0	1.0	0.8987	0.3024	1.8036
17	13.66	3.68	3	18	0.160	0.0	1.0	0.8561	0.1146	1.6569
18	13.44	4.38	3	18	0.150	0.0	1.0	0.7122	0.0759	1.5907
19	13.44	3.29	3	18	0.130	0.0	1.5	0.8533	0.0907	1.9100
20	13.80	3.36	7	18	0.140	0.0	1.5	0.7690	0.1100	1.8941
21	14.46	3.45	6	18	0.190	0.0	1.0	0.7419	0.1146	1.9190
22	13.58	3.55	4	18	0.150	0.0	1.0	0.7918	0.1146	1.7390
23	14.16	3.37	5	18	0.210	0.0	1.0	0.7315	0.1081	1.7986
24	13.74	3.14	4	18	0.160	0.0	1.0	0.7515	0.1146	1.7609
25	13.76	2.90	9	18	0.080	0.0	1.0	0.8324	0.5418	1.8299
26	14.40	3.39	3	18	0.150	0.0	1.0	0.6972	0.1860	1.6164
27	13.84	2.99	8	18	0.110	0.0	0.5	0.7369	0.1266	1.7986
28	14.00	3.25	7	18	0.140	0.0	1.0	0.7266	0.2387	1.9032
29	13.12	3.42	6	18	0.150	0.0	1.5	0.8627	0.1778	1.7986
30	13.48	3.64	3	18	0.180	0.0	1.0	0.7990	0.1146	1.9122
31	13.30	3.21	6	18	0.110	0.0	1.0	0.8171	0.3645	1.7733
32	14.14	3.48	6	18	0.200	0.0	1.0	0.8049	0.3404	1.7925
33	13.98	3.64	4	18	0.210	0.0	1.0	0.7667	0.1146	1.7021
34	13.20	3.56	3	18	0.200	0.0	1.5	0.8365	0.0645	1.7974
35	14.14	3.29	6	18	0.210	0.0	1.0	0.8047	0.1146	1.7986
36	13.94	3.29	8	18	0.260	0.0	1.0	0.8002	0.1567	1.9012
37	13.08	3.99	3	18	0.260	0.0	1.0	0.7666	0.1146	1.7118
38	13.44	3.93	3	18	0.230	0.0	1.0	0.9547	0.1567	1.8790
39	13.42	3.65	3	18	0.240	0.0	0.5	1.0053	0.3336	1.8790
40	14.08	3.44	7	18	0.200	0.0	1.0	0.9174	0.1188	1.8790
41	13.64	3.76	6	18	0.220	0.0	0.5	0.9646	0.4009	1.8036
42	13.86	4.13	4	18	0.330	0.0	1.5	0.8898	0.1567	1.8209
43	13.02	3.79	5	18	0.290	0.0	1.0	1.0374	0.0665	1.7974
44	13.44	4.07	5	18	0.190	0.0	0.5	1.0792	0.5150	1.9012
45	13.90	3.90	4	18	0.200	0.0	0.5	0.9887	0.2648	1.8814
46	12.94	3.83	7	18	0.150	0.0	0.5	1.1197	0.3912	1.9204
47	13.72	3.54	6	18	0.180	0.0	1.0	0.9540	0.1188	1.8333
48	13.22	3.84	5	18	0.160	0.0	1.0	0.9750	0.1548	1.9190
49	13.12	3.86	7	18	0.180	0.0	1.5	0.9323	0.2490	1.7974
50	14.06	3.62	7	18	0.130	0.0	0.5	0.9381	0.4958	1.8935
