generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.86	1.90	6	14	0.410	0.0	1.0	0.6856	0.1706	0.8787
1	11.02	1.89	7	14	0.340	0.0	0.5	0.7204	0.2000	0.8787
2	11.52	1.93	7	15	0.250	0.0	0.5	0.6973	0.0706	0.8787
3	11.68	2.27	7	15	0.220	0.0	1.0	0.6592	0.1530	0.8787
4	11.94	2.24	6	15	0.300	0.0	1.5	0.6905	0.1590	0.8772
5	12.38	2.30	6	15	0.160	0.0	1.0	0.7453	0.3593	0.8776
6	12.42	2.47	6	15	0.150	0.0	0.5	0.7049	0.2402	0.8735
7	12.60	2.51	6	16	0.100	0.0	0.5	0.6925	0.1689	0.8735
8	12.40	2.33	6	16	0.190	0.0	1.0	0.6620	0.0905	0.8776
9	12.38	2.49	5	16	0.190	0.0	0.5	0.6694	0.1689	0.8735
10	12.02	2.89	5	16	0.250	0.0	1.5	0.6729	0.1689	0.8782
11	12.52	2.48	7	16	0.210	0.0	1.0	0.5886	0.0854	0.8536
12	12.44	2.35	7	16	0.230	0.0	1.0	0.5729	0.0905	0.8772
13	12.86	2.22	8	16	0.200	0.0	1.0	0.5900	0.1689	0.8747
14	12.84	2.62	6	17	0.240	0.0	0.5	0.5896	0.1689	0.8772
15	11.94	3.18	5	17	0.300	0.0	1.0	0.5741	0.0905	0.8781
16	12.94	2.75	6	17	0.260	0.0	1.0	0.5246	0.0846	0.8781
17	13.06	2.62	7	17	0.280	0.0	1.0	0.5204	0.0905	0.8790
18	13.30	2.87	5	17	0.240	0.0	0.5	0.4982	0.1689	0.8476
19	13.42	3.08	6	17	0.280	0.0	1.5	0.5224	0.0726	0.8790
20	13.04	2.97	5	17	0.230	0.0	1.5	0.5851	0.1449	0.8789
21	13.18	3.03	7	17	0.220	0.0	1.0	0.5426	0.0626	0.8789
22	13.22	3.18	6	17	0.220	0.0	1.0	0.5774	0.0905	0.8577
23	13.56	2.62	6	17	0.250	0.0	1.0	0.5480	0.0726	0.8577
24	13.44	3.03	6	17	0.280	0.0	1.5	0.5812	0.0619	0.8792
25	14.14	2.70	6	17	0.420	0.0	1.5	0.4623	0.0567	0.8476
26	13.46	2.72	8	17	0.290	0.0	1.0	0.5176	0.1112	0.8476
27	13.78	2.79	8	17	0.340	0.0	1.5	0.5337	0.0726	0.8505
28	14.10	2.67	8	17	0.330	0.0	1.0	0.5271	0.0726	0.8776
29	14.18	2.80	8	17	0.350	0.0	1.5	0.5009	0.1112	0.8776
30	13.88	3.18	6	17	0.350	0.0	1.0	0.4927	0.1112	0.8650
31	14.62	2.70	6	17	0.300	0.0	1.0	0.4818	0.1225	0.8540
32	14.60	2.66	6	17	0.330	0.0	1.0	0.5093	0.1112	0.8183
33	14.36	2.76	7	17	0.280	0.0	1.0	0.4636	0.1112	0.8476
34	13.26	3.30	4	17	0.300	0.0	1.0	0.4970	0.0624	0.8656
35	13.82	2.85	7	17	0.320	0.0	1.0	0.4803	0.1112	0.8476
36	14.40	2.64	8	17	0.290	0.0	1.0	0.5145	0.1112	0.8742
37	14.34	2.64	8	17	0.260	0.0	1.5	0.5060	0.0457	0.8789
38	14.06	2.81	8	17	0.280	0.0	1.0	0.5287	0.1822	0.8476
39	13.28	3.17	6	17	0.310	0.0	1.0	0.5133	0.1275	0.8756
40	13.90	2.93	7	17	0.320	0.0	1.0	0.5499	0.1112	0.8386
41	13.54	3.05	8	17	0.270	0.0	1.0	0.5573	0.1112	0.8611
42	14.38	2.98	6	18	0.270	0.0	1.0	0.5147	0.1822	0.8776
43	14.00	2.97	9	18	0.340	0.0	1.5	0.5003	0.1112	0.8730
44	14.56	2.91	9	18	0.280	0.0	1.0	0.5403	0.0054	0.8476
45	14.58	2.94	8	18	0.250	0.0	1.5	0.5827	0.0671	0.8564
46	14.44	3.33	7	18	0.220	0.0	1.5	0.6434	0.1822	0.8362
47	14.68	3.31	6	18	0.180	0.0	1.0	0.6499	0.0207	0.8471
48	14.88	2.86	8	18	0.180	0.0	1.5	0.6404	0.1426	0.8642
49	14.32	3.59	6	18	0.170	0.0	1.5	0.6299	0.0375	0.8666
50	14.44	3.57	6	18	0.100	0.0	1.0	0.6604	0.2823	0.8717
