generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.04	2.40	4	15	0.390	0.0	1.0	0.6821	0.0564	0.8563
1	11.54	2.81	5	16	0.250	0.0	0.5	0.7059	0.1309	0.8563
2	13.20	1.89	7	16	0.240	0.0	1.5	0.6986	0.0414	0.8563
3	12.38	3.41	4	16	0.170	0.0	1.0	0.6818	0.1161	0.8558
4	12.86	2.99	4	16	0.180	0.0	1.0	0.7045	0.0414	0.8530
5	13.58	2.17	7	16	0.110	0.0	0.5	0.6830	0.0633	0.8502
6	13.62	2.72	5	16	0.070	0.0	0.5	0.6744	0.0304	0.8515
7	13.30	3.14	4	16	0.100	0.0	0.5	0.6764	0.1142	0.8518
8	13.92	2.55	6	16	0.110	0.0	0.5	0.6872	0.1133	0.8537
9	13.54	2.91	6	16	0.080	0.0	0.5	0.6947	0.0723	0.8535
10	13.34	3.28	4	16	0.140	0.0	1.0	0.7063	0.1568	0.8502
11	13.70	2.91	4	16	0.120	0.0	0.5	0.6661	0.1200	0.8562
12	13.76	2.41	6	16	0.110	0.0	0.5	0.6926	0.3283	0.8562
13	13.80	3.01	5	17	0.090	0.0	0.5	0.6504	0.2892	0.8563
14	13.92	2.58	7	17	0.100	0.0	0.5	0.5837	0.2069	0.8563
15	13.72	3.01	4	17	0.130	0.0	0.5	0.5723	0.0792	0.8553
16	12.94	3.26	4	17	0.140	0.0	0.5	0.5595	0.2411	0.8533
17	13.48	2.97	6	17	0.190	0.0	1.0	0.5417	0.0578	0.8557
18	13.20	3.40	4	17	0.160	0.0	0.5	0.5690	0.2095	0.8535
19	13.26	3.21	4	17	0.240	0.0	1.0	0.5903	0.1582	0.8515
20	13.26	3.28	5	17	0.190	0.0	0.5	0.5932	0.1858	0.8515
21	13.26	3.29	4	17	0.190	0.0	1.0	0.5692	0.1779	0.8515
22	14.48	3.11	5	17	0.180	0.0	1.0	0.5491	0.1106	0.8560
23	14.12	2.96	6	17	0.270	0.0	1.0	0.5717	0.0763	0.8515
24	13.88	3.13	6	17	0.210	0.0	1.0	0.5814	0.0763	0.8557
25	14.06	3.44	5	17	0.090	0.0	1.0	0.5360	0.1002	0.8515
26	14.06	3.43	4	17	0.150	0.0	1.0	0.5898	0.0517	0.8562
27	14.36	2.90	7	17	0.080	0.0	0.5	0.6350	0.3799	0.8560
28	13.74	3.57	5	17	0.130	0.0	0.5	0.6042	0.1711	0.8557
29	13.78	2.92	7	17	0.140	0.0	0.5	0.6407	0.2687	0.8562
30	13.84	3.18	5	17	0.180	0.0	1.0	0.6432	0.3318	0.8560
31	13.74	3.26	5	17	0.110	0.0	1.0	0.6589	0.3318	0.8560
32	13.96	3.03	7	17	0.120	0.0	0.5	0.6347	0.3318	0.8560
33	14.30	3.10	6	17	0.110	0.0	0.5	0.6108	0.3318	0.8557
34	14.12	3.10	5	17	0.120	0.0	0.5	0.6188	0.3318	0.8506
35	14.00	3.03	5	17	0.060	0.0	0.5	0.6154	0.2658	0.8551
36	14.02	3.23	4	17	0.080	0.0	0.5	0.6340	0.3260	0.8560
37	14.68	2.88	7	17	0.150	0.0	1.5	0.5623	0.0579	0.8560
38	14.52	3.14	5	17	0.120	0.0	0.5	0.5815	0.0386	0.8551
39	13.80	3.50	5	17	0.160	0.0	0.5	0.6342	0.1218	0.8557
40	14.40	2.91	7	17	0.140	0.0	1.0	0.5771	0.3167	0.8557
41	14.48	2.93	5	17	0.090	0.0	1.0	0.6495	0.3318	0.8557
42	14.28	2.75	7	17	0.150	0.0	0.5	0.6125	0.1817	0.8556
43	14.84	2.72	7	17	0.080	0.0	1.0	0.5754	0.1769	0.8551
44	14.08	2.88	7	17	0.140	0.0	1.0	0.6129	0.0607	0.8557
45	14.18	3.10	4	17	0.110	0.0	1.0	0.6362	0.2027	0.8557
46	14.26	2.92	7	17	0.150	0.0	1.0	0.6408	0.1162	0.8562
47	14.02	2.98	7	17	0.110	0.0	1.0	0.6460	0.3318	0.8563
48	14.30	2.78	6	17	0.160	0.0	1.0	0.6013	0.1162	0.8551
49	14.48	2.98	7	17	0.160	0.0	1.0	0.5571	0.0825	0.8557
50	13.74	3.33	4	17	0.120	0.0	0.5	0.6297	0.2614	0.8557
