generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.40	3.45	2	18	0.350	0.0	0.5	1.3237	0.3738	2.1726
1	11.14	3.30	4	18	0.340	0.0	1.0	1.1597	0.1973	2.1435
2	13.30	3.68	6	18	0.360	0.0	0.5	1.2655	0.6178	2.1764
3	14.36	4.06	6	18	0.400	0.0	0.5	1.1030	0.3230	2.1435
4	13.02	5.36	2	18	0.380	0.0	0.5	0.9383	0.0511	2.1701
5	13.38	5.66	2	18	0.420	0.0	0.5	0.9732	0.6138	2.0912
6	15.36	4.37	2	18	0.420	0.0	0.5	0.9079	0.4724	2.1340
7	15.44	3.93	5	18	0.420	0.0	0.5	0.8967	0.6178	2.0912
8	15.44	4.99	2	18	0.460	0.0	0.5	0.7347	0.6094	1.9276
9	14.80	4.80	2	18	0.470	0.0	0.5	0.9652	0.5748	2.1628
10	15.56	4.22	2	18	0.460	0.0	0.5	0.9150	0.6178	2.0912
11	15.60	4.27	3	18	0.470	0.0	0.5	0.8521	0.5748	2.1435
12	14.78	4.74	2	18	0.440	0.0	1.0	0.8370	0.4671	1.8624
13	14.88	4.73	2	18	0.430	0.0	0.5	0.9466	0.6178	2.1323
14	15.30	4.47	2	18	0.420	0.0	0.5	0.8932	0.6178	2.1688
15	14.94	4.34	2	18	0.440	0.0	0.5	0.9530	0.6178	2.1701
16	14.38	4.83	2	18	0.390	0.0	0.5	0.9069	0.6006	2.0912
17	15.00	4.80	2	18	0.360	0.0	0.5	0.8532	0.6113	2.1688
18	15.04	4.41	3	18	0.340	0.0	0.5	0.8708	0.4724	2.1701
19	14.54	4.61	2	18	0.260	0.0	0.5	0.8928	0.6092	2.0912
20	15.00	3.81	2	18	0.230	0.0	1.5	0.8611	0.0287	2.0059
21	14.70	3.78	2	18	0.120	0.0	1.0	0.8863	0.4642	2.1435
22	15.00	3.12	9	18	0.150	0.0	1.0	0.8485	0.0503	2.0649
23	14.60	4.38	2	18	0.100	0.0	0.5	0.8316	0.4642	2.1435
24	13.62	4.66	2	18	0.120	0.0	0.5	0.8472	0.3646	1.9630
25	15.40	3.32	5	18	0.100	0.0	1.0	0.6917	0.1840	2.1435
26	14.36	3.81	5	18	0.140	0.0	1.0	0.8013	0.1750	1.9918
27	15.56	3.24	7	18	0.140	0.0	1.0	0.6837	0.1353	1.7845
28	15.16	3.71	3	18	0.070	0.0	0.5	0.7572	0.4362	1.9476
29	15.12	3.71	4	18	0.130	0.0	1.0	0.7036	0.2545	2.1323
30	15.32	3.39	8	18	0.170	0.0	1.0	0.6612	0.1840	1.9301
31	15.16	3.80	4	18	0.150	0.0	0.5	0.7608	0.3837	1.9918
32	15.86	2.99	7	18	0.120	0.0	0.5	0.6776	0.2713	1.7748
33	14.76	3.58	4	18	0.150	0.0	1.0	0.8688	0.2713	2.0133
34	15.70	2.98	9	18	0.180	0.0	1.0	0.7393	0.1645	1.8867
35	13.36	4.83	2	18	0.130	0.0	0.5	0.8072	0.2068	2.0606
36	14.60	4.23	2	18	0.220	0.0	1.0	0.8199	0.2454	1.8520
37	15.46	3.80	4	18	0.150	0.0	0.5	0.8430	0.2713	2.1701
38	15.02	3.78	2	18	0.190	0.0	1.0	0.6967	0.0904	2.1638
39	14.90	3.44	4	18	0.160	0.0	1.0	0.8216	0.2713	2.1317
40	14.84	3.63	7	18	0.160	0.0	1.0	0.6739	0.1590	2.0059
41	16.12	2.90	7	18	0.090	0.0	0.5	0.7384	0.2713	1.8520
42	14.04	4.39	2	18	0.140	0.0	1.0	0.7063	0.2068	2.1073
43	15.06	3.56	4	18	0.130	0.0	0.5	0.7144	0.2713	2.1073
44	14.06	4.33	3	18	0.140	0.0	1.0	0.7664	0.2019	1.9107
45	15.00	3.46	7	19	0.130	0.0	1.0	0.7260	0.2089	1.7845
46	14.70	3.66	6	19	0.100	0.0	0.5	0.7144	0.2068	1.9107
47	14.98	3.43	2	19	0.160	0.0	0.5	0.7433	0.1397	2.1317
48	14.36	4.27	4	19	0.140	0.0	1.0	0.6874	0.2068	1.8867
49	14.58	3.76	7	19	0.170	0.0	1.5	0.7448	0.0293	2.1073
50	15.18	3.97	2	19	0.190	0.0	1.0	0.5111	0.0957	1.2840
