generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.10	3.73	2	18	0.390	0.0	1.5	1.3494	0.2851	2.1956
1	11.34	3.92	2	18	0.400	0.0	1.0	1.3917	0.2963	2.2087
2	12.88	4.06	4	18	0.380	0.0	1.0	1.3632	0.5539	2.1316
3	13.30	4.51	3	18	0.390	0.0	0.5	1.2119	0.2592	2.2087
4	14.02	5.09	2	18	0.400	0.0	1.0	1.0798	0.1459	2.1770
5	14.52	4.70	2	18	0.410	0.0	0.5	1.1373	0.7580	2.1572
6	15.16	4.48	2	18	0.450	0.0	0.5	1.1325	0.7116	2.0475
7	14.96	4.38	3	18	0.430	0.0	0.5	1.1311	0.6311	2.2088
8	15.26	3.98	2	18	0.420	0.0	0.5	1.0747	0.1807	2.1945
9	15.88	3.71	6	18	0.430	0.0	0.5	1.0763	0.6135	2.1780
10	15.52	4.51	3	18	0.440	0.0	0.5	1.0192	0.6135	2.1359
11	15.44	4.24	4	18	0.440	0.0	0.5	1.1545	0.8222	2.2300
12	15.64	4.11	3	18	0.460	0.0	0.5	1.1319	0.9019	2.1316
13	14.86	4.46	3	18	0.420	0.0	0.5	1.1482	0.6783	2.1987
14	13.64	5.07	2	18	0.430	0.0	0.5	1.2426	0.7674	2.1945
15	14.52	4.47	3	18	0.440	0.0	0.5	1.1769	0.7674	2.1359
16	15.08	3.97	5	18	0.380	0.0	0.5	1.0459	0.3483	2.1359
17	12.92	5.43	2	18	0.360	0.0	0.5	1.1064	0.4752	2.1316
18	14.00	4.66	2	18	0.350	0.0	0.5	1.0030	0.3483	2.1359
19	15.52	3.78	4	18	0.420	0.0	1.0	0.9683	0.3565	2.1074
20	14.52	5.03	2	18	0.420	0.0	0.5	0.9515	0.3565	2.1316
21	14.56	4.01	6	18	0.400	0.0	0.5	1.0617	0.4741	2.1945
22	14.12	4.91	2	18	0.440	0.0	1.0	1.1017	0.4310	2.1316
23	15.76	4.40	2	18	0.460	0.0	0.5	0.9488	0.7091	2.0056
24	14.76	4.80	3	18	0.400	0.0	1.0	0.9946	0.4355	2.1316
25	13.90	5.40	2	18	0.380	0.0	0.5	1.0110	0.4866	2.0596
26	15.10	4.35	3	18	0.360	0.0	0.5	0.9263	0.1248	2.2358
27	14.22	5.54	2	18	0.340	0.0	0.5	0.9291	0.7545	2.0230
28	13.68	5.69	2	18	0.270	0.0	0.5	0.8909	0.2496	1.8924
29	13.38	5.30	2	18	0.200	0.0	0.5	1.0121	0.6273	2.1316
30	14.54	4.30	2	18	0.140	0.0	0.5	0.9794	0.5520	2.1316
31	14.16	4.29	5	18	0.120	0.0	0.5	0.9883	0.3866	2.1872
32	14.94	4.08	2	18	0.180	0.0	1.0	0.9124	0.0663	2.1316
33	14.48	3.71	8	18	0.110	0.0	0.5	1.0117	0.2840	2.1700
34	15.50	3.42	7	18	0.140	0.0	0.5	0.9354	0.6233	2.0151
35	14.94	3.99	2	18	0.150	0.0	0.5	1.0431	0.6233	2.1956
36	14.22	4.28	3	18	0.160	0.0	1.0	1.0293	0.1652	2.1316
37	14.42	3.82	7	18	0.130	0.0	0.5	0.9393	0.0965	2.1987
38	14.36	4.51	2	18	0.130	0.0	1.0	0.8561	0.3775	2.1872
39	15.02	4.01	2	18	0.200	0.0	1.0	0.8844	0.0938	2.0596
40	14.48	4.09	2	18	0.150	0.0	0.5	0.9693	0.4448	2.1316
41	14.88	3.70	6	18	0.150	0.0	1.0	0.9195	0.3311	2.1292
42	15.04	3.52	8	18	0.180	0.0	1.0	0.7259	0.0830	2.0596
43	15.36	2.77	10	18	0.130	0.0	1.5	0.7643	0.0938	2.1471
44	14.70	3.84	2	18	0.130	0.0	1.0	0.7996	0.0965	2.1292
45	15.68	2.63	8	18	0.170	0.0	1.5	0.7604	0.1129	2.1354
46	14.44	4.41	2	18	0.190	0.0	1.0	0.7886	0.2299	2.1316
47	14.72	3.35	7	18	0.210	0.0	1.0	0.9297	0.2667	2.1987
48	15.34	2.74	9	18	0.170	0.0	1.0	0.7404	0.2183	1.8662
49	14.52	4.21	2	18	0.260	0.0	1.5	0.7751	0.2667	2.2088
50	15.36	4.33	3	18	0.180	0.0	1.0	0.6160	0.1635	1.5940
