generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.92	3.82	2	17	0.380	0.0	1.0	1.0553	0.0397	2.1656
1	10.98	3.87	2	17	0.270	0.0	1.5	0.9341	0.0512	2.0973
2	12.76	3.31	3	17	0.290	0.0	1.5	0.7467	0.0887	2.1004
3	13.26	3.67	2	17	0.320	0.0	1.5	0.6613	0.0197	2.1317
4	13.58	3.75	3	18	0.240	0.0	0.5	0.8511	0.1861	2.1317
5	14.18	4.70	3	19	0.250	0.0	0.5	0.7437	0.1235	2.1266
6	15.08	3.60	3	19	0.190	0.0	1.0	0.6504	0.0415	1.8584
7	14.96	3.92	3	19	0.180	0.0	0.5	0.5872	0.0656	1.4635
8	15.58	3.48	4	19	0.150	0.0	0.5	0.5733	0.1357	2.0875
9	15.04	3.65	4	19	0.190	0.0	1.0	0.5361	0.0932	1.8162
10	15.28	4.04	5	19	0.170	0.0	1.0	0.5724	0.1108	1.8162
11	15.64	3.89	2	19	0.220	0.0	0.5	0.6267	0.1103	1.5489
12	15.44	3.87	2	19	0.140	0.0	1.0	0.5305	0.0868	1.3280
13	14.94	4.79	3	20	0.190	0.0	1.0	0.6249	0.0540	1.7914
14	16.38	2.64	10	20	0.080	0.0	0.5	0.5352	0.0896	1.2458
15	15.02	4.59	3	20	0.170	0.0	0.5	0.6680	0.2236	2.1263
16	16.40	3.14	9	20	0.100	0.0	0.5	0.5932	0.2385	2.1118
17	16.14	3.76	6	20	0.090	0.0	1.0	0.5793	0.2320	2.1118
18	15.94	3.82	7	20	0.080	0.0	0.5	0.6361	0.1804	2.0030
19	15.52	4.37	3	20	0.120	0.0	0.5	0.6081	0.1499	2.1118
20	15.70	4.87	1	20	0.110	0.0	0.5	0.5870	0.1405	1.6298
21	16.10	4.70	5	20	0.120	0.0	0.5	0.6040	0.1359	1.9683
22	15.82	4.53	2	20	0.130	0.0	0.5	0.6098	0.1197	1.9539
23	15.70	4.10	8	20	0.120	0.0	1.0	0.7561	0.0609	2.1118
24	15.86	4.68	4	20	0.130	0.0	0.5	0.6532	0.1923	1.8162
25	16.14	3.71	8	20	0.110	0.0	1.0	0.6101	0.0312	2.1118
26	16.40	3.90	3	20	0.130	0.0	1.0	0.4999	0.1765	0.9763
27	15.82	4.53	1	20	0.120	0.0	1.5	0.5832	0.1579	2.0874
28	15.72	4.18	3	20	0.100	0.0	0.5	0.5470	0.0700	1.9294
29	16.78	3.82	6	20	0.130	0.0	1.0	0.5137	0.0436	1.7948
30	16.28	4.06	3	20	0.100	0.0	1.0	0.5572	0.1652	1.9294
31	15.94	4.09	3	20	0.050	0.0	0.5	0.5482	0.1493	1.7172
32	16.16	4.01	7	20	0.180	0.0	1.0	0.5889	0.0448	1.9935
33	17.20	3.38	6	20	0.120	0.0	1.0	0.4953	0.1315	1.4308
34	16.54	3.86	6	20	0.170	0.0	1.5	0.5801	0.0149	1.4832
35	16.52	3.88	7	20	0.130	0.0	1.0	0.5564	0.1259	1.9299
36	17.12	3.61	3	20	0.150	0.0	1.0	0.5283	0.0550	0.9821
37	16.32	4.36	3	20	0.160	0.0	0.5	0.6510	0.1493	2.1118
38	15.44	4.87	0	20	0.130	0.0	1.0	0.5608	0.1353	1.9726
39	17.00	3.80	6	20	0.140	0.0	0.5	0.4833	0.1493	1.9074
40	15.40	4.81	3	20	0.140	0.0	1.0	0.4442	0.1452	1.9074
41	16.14	4.35	2	20	0.060	0.0	0.5	0.4871	0.0697	1.9074
42	15.76	4.81	3	20	0.140	0.0	1.0	0.4467	0.0836	1.9074
43	15.94	4.86	4	20	0.170	0.0	1.5	0.4060	0.0438	2.1581
44	15.48	4.69	2	20	0.090	0.0	0.5	0.4250	0.1168	1.9299
45	15.20	5.34	1	20	0.140	0.0	1.0	0.4320	0.0788	1.9704
46	16.02	4.23	6	20	0.100	0.0	1.5	0.5394	0.0427	1.9704
47	15.66	4.91	2	20	0.110	0.0	1.0	0.4157	0.0128	2.1585
48	16.06	4.18	4	20	0.120	0.0	1.5	0.4144	0.0780	1.7219
49	15.02	5.65	1	20	0.080	0.0	0.5	0.4490	0.0859	1.9704
50	16.26	4.59	1	20	0.140	0.0	0.5	0.4837	0.0763	1.7219
