generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.66	2.70	5	15	0.380	0.0	0.5	1.2438	0.1657	1.7178
1	11.32	2.72	5	15	0.270	0.0	1.0	1.1538	0.1657	1.7138
2	11.88	2.41	7	15	0.290	0.0	1.0	1.2042	0.1657	1.7178
3	12.16	2.63	6	15	0.330	0.0	1.5	1.1128	0.1506	1.6699
4	11.96	3.08	5	15	0.300	0.0	0.5	1.1019	0.4454	1.7138
5	12.56	3.09	5	15	0.310	0.0	0.5	1.0686	0.4763	1.7178
6	12.60	2.90	5	17	0.260	0.0	0.5	1.0364	0.6593	1.7178
7	13.12	2.62	5	17	0.180	0.0	0.5	0.9990	0.5074	1.7166
8	13.48	2.74	6	18	0.170	0.0	0.5	1.0161	0.3915	1.7138
9	13.86	3.42	5	18	0.180	0.0	0.5	0.9289	0.4841	1.6204
10	15.14	2.05	7	18	0.130	0.0	0.5	0.8288	0.4472	1.6204
11	14.64	2.67	5	18	0.160	0.0	1.0	0.8406	0.0673	1.7049
12	15.16	2.11	10	18	0.120	0.0	1.0	0.8527	0.0771	1.7138
13	14.94	2.48	8	18	0.130	0.0	0.5	0.9254	0.4472	1.7171
14	15.18	2.93	5	18	0.160	0.0	1.0	0.8875	0.3091	1.6204
15	15.00	2.35	10	18	0.100	0.0	0.5	1.0175	0.3975	1.6607
16	15.34	2.96	6	19	0.190	0.0	1.0	0.9920	0.1214	1.7138
17	15.40	2.80	9	19	0.180	0.0	1.0	1.0634	0.4841	1.6204
18	14.72	3.19	5	19	0.210	0.0	1.0	0.9847	0.1046	1.7138
19	14.78	3.34	5	19	0.210	0.0	1.0	1.0354	0.2732	1.6326
20	15.30	2.84	8	19	0.280	0.0	1.5	0.9738	0.2428	1.7078
21	14.78	3.37	7	19	0.250	0.0	1.5	0.9714	0.2428	1.5958
22	15.26	3.45	6	19	0.310	0.0	1.5	1.0700	0.1560	1.7166
23	14.78	3.49	6	19	0.350	0.0	1.0	0.9055	0.1198	1.6232
24	14.70	3.80	5	19	0.430	0.0	1.5	0.8434	0.0949	1.6604
25	14.46	3.80	6	19	0.460	0.0	1.5	0.7899	0.0949	1.6204
26	14.42	3.73	6	19	0.440	0.0	1.5	0.7497	0.1434	1.6204
27	14.90	3.19	9	19	0.310	0.0	1.5	0.7650	0.1097	1.7166
28	14.50	3.35	8	19	0.320	0.0	1.5	0.8756	0.0494	1.6486
29	14.52	3.61	6	19	0.130	0.0	1.0	0.9512	0.1849	1.6204
30	14.56	3.41	8	19	0.180	0.0	1.5	0.9181	0.1849	1.6607
31	15.30	3.29	6	19	0.240	0.0	1.5	0.8775	0.0889	1.6607
32	15.12	3.43	8	19	0.140	0.0	1.0	0.7420	0.1170	1.6607
33	15.54	3.35	7	19	0.170	0.0	1.5	0.7668	0.1849	1.6971
34	16.12	2.42	11	19	0.130	0.0	1.0	0.7893	0.1849	1.6204
35	15.40	3.52	6	19	0.130	0.0	1.0	0.7439	0.0869	1.6604
36	15.46	3.12	8	19	0.210	0.0	1.5	0.6983	0.1644	1.6204
37	15.42	3.39	9	19	0.130	0.0	1.5	0.8142	0.1849	1.7138
38	15.18	3.89	5	19	0.080	0.0	0.5	0.8307	0.1849	1.6492
39	15.44	3.34	7	19	0.130	0.0	0.5	0.8682	0.1849	1.6492
40	15.54	2.92	10	19	0.140	0.0	1.0	0.8767	0.1849	1.6295
41	15.08	3.77	5	19	0.210	0.0	1.0	0.7188	0.1849	1.6204
42	15.64	2.96	10	19	0.100	0.0	1.0	0.8823	0.1849	1.6256
43	16.42	3.19	5	19	0.090	0.0	1.0	0.7013	0.1849	1.6202
44	16.00	3.14	8	19	0.120	0.0	1.0	0.7709	0.1849	1.6204
45	15.82	2.93	10	19	0.110	0.0	1.0	0.7850	0.1849	1.6204
46	15.62	3.35	5	19	0.080	0.0	0.5	0.9439	0.1849	1.6204
47	15.34	3.36	6	19	0.200	0.0	1.0	0.8221	0.1849	1.6204
48	16.12	2.76	10	19	0.100	0.0	0.5	0.7666	0.1849	1.6291
49	16.44	3.10	9	19	0.050	0.0	1.0	0.6960	0.1849	1.6204
50	15.90	3.42	9	19	0.130	0.0	0.5	0.7285	0.1849	1.6204
