generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.00	3.29	3	16	0.450	0.0	1.0	1.1030	0.0359	1.6998
1	11.84	3.56	4	17	0.350	0.0	0.5	1.0556	0.3940	1.6974
2	12.78	3.35	4	17	0.350	0.0	0.5	1.0333	0.1516	1.6998
3	13.38	3.53	4	17	0.310	0.0	1.0	0.9398	0.1516	1.5995
4	12.30	4.20	4	17	0.260	0.0	1.0	0.8854	0.1356	1.5064
5	12.30	3.86	4	17	0.220	0.0	0.5	0.9236	0.2731	1.6972
6	13.38	3.95	3	17	0.270	0.0	0.5	0.8874	0.2731	1.6266
7	13.64	4.30	3	17	0.350	0.0	1.0	0.8083	0.2094	1.2665
8	12.84	5.17	3	18	0.310	0.0	0.5	0.8503	0.1101	1.6266
9	13.08	4.54	3	18	0.220	0.0	1.0	0.8339	0.2731	1.6266
10	13.86	4.02	3	18	0.200	0.0	1.0	0.6725	0.0760	1.6266
11	15.64	2.22	5	18	0.090	0.0	0.5	0.5773	0.2016	1.4276
12	15.76	1.78	8	18	0.160	0.0	1.5	0.5674	0.1845	1.2798
13	15.10	2.95	6	18	0.160	0.0	1.5	0.7007	0.2016	1.7030
14	15.94	2.08	10	18	0.120	0.0	0.5	0.6492	0.1789	1.5999
15	14.74	3.75	3	18	0.120	0.0	0.5	0.7019	0.0747	1.3766
16	15.90	2.91	4	18	0.100	0.0	0.5	0.7154	0.1495	1.3815
17	14.80	3.06	4	18	0.130	0.0	1.0	0.7016	0.1730	1.3640
18	15.54	2.74	6	18	0.140	0.0	1.0	0.7415	0.1484	1.4276
19	15.78	2.41	9	18	0.100	0.0	1.0	0.7169	0.2097	1.3766
20	16.00	2.47	4	18	0.120	0.0	1.0	0.6642	0.0517	1.3766
21	15.74	2.73	4	18	0.150	0.0	1.0	0.7222	0.2230	1.3238
22	15.62	2.59	8	18	0.120	0.0	1.0	0.7436	0.2466	1.6050
23	15.18	3.46	5	18	0.090	0.0	1.0	0.6797	0.2230	1.3261
24	15.92	2.80	6	18	0.130	0.0	1.0	0.6112	0.2230	1.1816
25	15.30	2.87	2	18	0.240	0.0	1.0	0.6568	0.1062	1.5552
26	15.16	3.29	5	18	0.130	0.0	1.0	0.6372	0.1217	1.4688
27	16.00	2.47	9	18	0.140	0.0	1.0	0.5098	0.2230	1.3766
28	16.00	2.23	8	18	0.120	0.0	1.0	0.5799	0.2230	1.6513
29	15.70	2.93	4	18	0.120	0.0	1.5	0.5694	0.1636	1.4688
30	15.60	3.33	5	18	0.110	0.0	1.0	0.5424	0.0514	1.6191
31	15.98	2.45	6	18	0.130	0.0	1.0	0.5578	0.2466	1.4688
32	15.78	2.66	6	18	0.150	0.0	1.0	0.6052	0.2466	1.6972
33	14.68	3.49	4	18	0.190	0.0	1.5	0.6632	0.2466	1.6998
34	15.20	2.79	7	18	0.190	0.0	1.0	0.6409	0.0608	1.3766
35	15.20	3.00	6	18	0.180	0.0	1.5	0.6145	0.1607	1.6642
36	15.42	2.68	4	18	0.110	0.0	1.5	0.6256	0.1717	1.3766
37	15.74	2.00	10	18	0.210	0.0	1.5	0.5823	0.1790	1.3238
38	15.42	2.26	10	18	0.240	0.0	1.5	0.6518	0.1529	1.5184
39	15.44	3.59	4	18	0.160	0.0	1.0	0.5928	0.2076	1.6076
40	14.94	3.34	4	18	0.230	0.0	1.5	0.6207	0.1206	1.3766
41	14.86	3.12	4	18	0.200	0.0	1.5	0.6035	0.0747	1.1922
42	14.74	3.92	4	18	0.190	0.0	1.5	0.6043	0.2222	1.5102
43	15.86	2.36	7	18	0.210	0.0	1.0	0.6048	0.0747	1.6773
44	16.40	1.81	12	18	0.220	0.0	1.5	0.5445	0.2466	1.1922
45	15.38	2.79	7	18	0.150	0.0	1.5	0.5877	0.2055	1.4688
46	16.26	1.76	12	18	0.160	0.0	1.0	0.5810	0.2395	1.4276
47	15.86	2.55	6	18	0.140	0.0	1.0	0.5951	0.2466	1.7088
48	15.34	3.04	6	18	0.140	0.0	1.5	0.6417	0.2370	1.4680
49	15.28	2.93	8	18	0.210	0.0	1.5	0.5657	0.0723	1.4688
50	14.76	3.70	4	18	0.180	0.0	0.5	0.6619	0.0747	1.6386
