generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.96	3.54	3	17	0.370	0.0	1.0	0.7693	0.0992	1.2982
1	11.98	4.00	1	17	0.270	0.0	1.0	0.8098	0.1746	1.2866
2	11.28	4.40	3	17	0.280	0.0	0.5	0.7799	0.1888	1.2875
3	13.04	3.64	4	18	0.260	0.0	1.0	0.7031	0.1846	1.3156
4	13.96	4.00	4	18	0.260	0.0	1.0	0.5981	0.1256	1.2766
5	13.26	4.08	4	18	0.190	0.0	0.5	0.6187	0.1190	1.1119
6	13.32	4.82	2	18	0.210	0.0	1.0	0.5899	0.0403	1.2690
7	14.68	3.66	5	18	0.180	0.0	1.0	0.6381	0.1430	1.2866
8	13.76	4.30	3	18	0.170	0.0	1.0	0.6010	0.1558	1.2817
9	14.28	4.11	2	18	0.210	0.0	0.5	0.6751	0.1558	1.3165
10	13.50	4.47	4	18	0.160	0.0	0.5	0.7084	0.1395	1.3165
11	14.22	4.36	3	19	0.190	0.0	1.0	0.6902	0.0557	1.3173
12	13.40	4.62	2	19	0.300	0.0	1.5	0.6608	0.0184	1.3165
13	13.00	5.14	3	19	0.240	0.0	1.0	0.6887	0.0858	1.3165
14	13.46	5.14	1	19	0.230	0.0	0.5	0.7456	0.1200	1.3165
15	12.26	5.53	1	19	0.260	0.0	1.0	0.6942	0.0847	1.3165
16	12.02	5.42	2	19	0.260	0.0	1.0	0.6982	0.0429	1.3018
17	11.68	5.65	2	19	0.200	0.0	1.5	0.7910	0.0119	1.3165
18	13.28	5.40	2	19	0.130	0.0	0.5	0.7843	0.1200	1.2866
19	12.62	5.37	2	19	0.110	0.0	0.5	0.7275	0.1041	1.2088
20	12.80	4.87	4	19	0.180	0.0	1.0	0.6740	0.0651	1.3216
21	12.40	5.02	1	19	0.220	0.0	1.0	0.5013	0.0297	1.0629
22	11.96	5.51	1	19	0.180	0.0	0.5	0.5880	0.0908	1.3165
23	12.32	5.40	1	19	0.100	0.0	0.5	0.4374	0.1198	1.1825
24	12.00	5.42	3	19	0.220	0.0	0.5	0.4992	0.0614	1.1415
25	11.36	5.99	1	19	0.200	0.0	1.0	0.4482	0.0164	1.2630
26	11.86	5.64	1	19	0.170	0.0	1.0	0.5465	0.0670	1.3165
27	11.46	5.37	1	19	0.140	0.0	1.0	0.5567	0.1200	1.1866
28	12.36	5.14	1	19	0.120	0.0	0.5	0.4730	0.0884	1.2310
29	12.66	4.94	1	19	0.160	0.0	0.5	0.5341	0.1200	1.2294
30	12.14	5.02	1	19	0.110	0.0	0.5	0.4708	0.1155	1.1415
31	11.50	5.86	1	19	0.140	0.0	1.0	0.4647	0.1200	1.1825
32	11.58	5.28	3	19	0.190	0.0	0.5	0.5541	0.0471	1.1825
33	11.96	5.09	3	19	0.180	0.0	0.5	0.5472	0.1200	1.2768
34	12.04	4.96	2	19	0.160	0.0	0.5	0.5871	0.0471	1.2768
35	11.16	5.02	1	19	0.140	0.0	0.5	0.6247	0.0656	1.2088
36	11.66	5.08	1	19	0.170	0.0	1.0	0.6345	0.0123	1.2982
37	11.88	5.44	3	19	0.140	0.0	0.5	0.5486	0.1148	1.1825
38	12.16	5.36	1	19	0.100	0.0	0.5	0.4492	0.1155	1.1825
39	11.98	5.41	3	19	0.160	0.0	1.0	0.4721	0.1174	1.1779
40	12.30	5.15	1	19	0.090	0.0	0.5	0.5061	0.1200	1.2483
41	11.44	5.68	2	19	0.140	0.0	1.0	0.4945	0.1200	1.2483
42	11.98	5.38	2	19	0.170	0.0	1.0	0.4899	0.0312	1.2483
43	11.48	5.73	1	19	0.130	0.0	1.0	0.4413	0.1200	1.3147
44	11.80	4.80	4	19	0.120	0.0	0.5	0.4568	0.1064	1.1825
45	11.66	5.25	1	19	0.140	0.0	1.0	0.5434	0.1200	1.1825
46	11.68	5.32	3	19	0.140	0.0	0.5	0.5475	0.0726	1.2085
47	11.98	5.29	1	19	0.180	0.0	0.5	0.5690	0.0776	1.1825
48	12.60	5.35	3	19	0.210	0.0	0.5	0.4697	0.1129	1.2126
49	11.06	5.39	3	19	0.120	0.0	0.5	0.5681	0.1200	1.1905
50	10.50	5.54	1	19	0.130	0.0	0.5	0.5403	0.0888	1.1905
