generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.70	4.69	1	18	0.350	0.0	0.5	0.8983	0.1670	1.9705
1	12.16	4.58	2	19	0.280	0.0	1.0	0.7822	0.1420	1.7311
2	12.66	5.38	1	20	0.290	0.0	1.0	0.6373	0.0614	1.4984
3	13.94	4.78	2	20	0.300	0.0	0.5	0.7018	0.1554	1.6536
4	14.06	5.57	2	20	0.280	0.0	0.5	0.6128	0.1565	1.6536
5	14.50	5.01	0	20	0.190	0.0	0.5	0.5643	0.1251	1.8013
6	15.32	4.41	2	20	0.220	0.0	0.5	0.6952	0.1737	1.8019
7	14.92	5.34	1	20	0.160	0.0	0.5	0.6489	0.1110	1.7537
8	14.86	4.83	1	20	0.180	0.0	0.5	0.7490	0.2219	1.8993
9	15.08	4.74	2	20	0.210	0.0	0.5	0.7303	0.3394	1.8019
10	15.68	4.24	0	20	0.220	0.0	0.5	0.7761	0.1737	1.9230
11	14.16	5.63	2	20	0.260	0.0	0.5	0.7488	0.1118	1.8974
12	14.68	6.06	0	20	0.270	0.0	0.5	0.6848	0.1118	1.8993
13	14.28	6.23	0	20	0.340	0.0	0.5	0.8150	0.2875	1.8993
14	14.74	6.14	0	20	0.400	0.0	0.5	0.8192	0.2148	1.8019
15	13.08	6.93	0	20	0.400	0.0	0.5	0.8764	0.1200	1.8019
16	15.50	5.58	0	20	0.370	0.0	0.5	0.8401	0.1464	1.8993
17	14.12	6.94	0	20	0.350	0.0	0.5	0.7884	0.2456	1.8993
18	12.92	7.47	0	20	0.300	0.0	0.5	0.6683	0.0671	1.9421
19	13.54	7.11	0	20	0.260	0.0	0.5	0.7460	0.2254	1.7537
20	14.22	6.59	0	20	0.290	0.0	1.0	0.5885	0.0354	1.5224
21	11.40	7.49	0	20	0.200	0.0	0.5	0.6066	0.0354	1.7537
22	13.18	6.47	0	20	0.170	0.0	0.5	0.7634	0.1419	1.8019
23	11.96	6.28	0	20	0.210	0.0	0.5	0.7804	0.1419	1.9509
24	12.86	5.48	0	20	0.230	0.0	1.0	0.8629	0.0106	1.9617
25	12.64	5.79	0	20	0.200	0.0	0.5	0.8976	0.2148	1.9509
26	12.82	6.26	0	20	0.140	0.0	0.5	0.7661	0.2087	1.9421
27	13.36	6.05	0	20	0.160	0.0	0.5	0.7946	0.2254	1.5224
28	11.50	6.46	0	20	0.300	0.0	1.5	0.7085	0.1346	1.5878
29	12.42	6.19	2	20	0.230	0.0	1.0	0.6520	0.1346	1.4021
30	12.76	6.29	0	20	0.200	0.0	1.0	0.5578	0.0128	1.5332
31	11.94	6.83	0	20	0.200	0.0	0.5	0.7010	0.1823	1.7265
32	11.28	6.86	0	20	0.240	0.0	1.0	0.6816	0.1383	1.5878
33	11.78	6.09	0	20	0.140	0.0	0.5	0.6780	0.2254	1.5878
34	12.90	5.71	1	20	0.170	0.0	1.0	0.6569	0.1346	1.8013
35	11.44	6.50	0	20	0.230	0.0	1.0	0.6568	0.1310	1.5224
36	11.80	6.35	0	20	0.210	0.0	1.0	0.6826	0.0514	1.7236
37	12.38	6.53	0	20	0.190	0.0	0.5	0.6815	0.1317	1.8019
38	13.18	6.19	1	20	0.230	0.0	1.5	0.6297	0.0777	1.7265
39	11.92	6.36	1	20	0.180	0.0	1.5	0.6163	0.0732	1.6195
40	13.40	6.56	0	20	0.200	0.0	0.5	0.5813	0.1346	1.6536
41	12.68	6.04	0	20	0.210	0.0	1.0	0.6186	0.1082	1.6650
42	12.20	6.51	0	20	0.250	0.0	0.5	0.7136	0.1815	1.8974
43	11.48	6.38	0	20	0.180	0.0	1.0	0.5804	0.1453	1.5878
44	13.06	6.10	0	20	0.180	0.0	0.5	0.7161	0.1848	1.7131
45	13.04	6.55	0	20	0.180	0.0	0.5	0.6225	0.0646	1.7063
46	11.62	5.82	0	20	0.230	0.0	0.5	0.7818	0.1258	1.9898
47	12.80	6.31	0	20	0.170	0.0	0.5	0.7115	0.1204	1.9613
48	12.34	6.32	0	20	0.210	0.0	0.5	0.6819	0.1383	1.9613
49	12.28	6.47	0	20	0.230	0.0	1.0	0.7056	0.0700	1.8019
50	12.16	6.63	0	20	0.220	0.0	1.5	0.6900	0.1346	1.9617
