generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.46	4.83	2	19	0.390	0.0	1.0	0.6872	0.0338	1.4132
1	12.58	5.28	2	19	0.400	0.0	1.0	0.6383	0.1055	1.4007
2	14.18	4.58	3	19	0.350	0.0	1.0	0.6565	0.1805	1.4269
3	11.96	6.09	2	19	0.310	0.0	1.0	0.6856	0.2147	1.4271
4	13.42	5.55	1	19	0.310	0.0	0.5	0.6196	0.1379	1.4271
5	13.82	5.04	2	19	0.320	0.0	1.0	0.6473	0.1747	1.4271
6	15.18	4.70	2	19	0.330	0.0	1.0	0.6144	0.0214	1.4132
7	14.68	5.73	1	19	0.330	0.0	0.5	0.6424	0.2147	1.4132
8	14.90	5.01	4	19	0.360	0.0	1.5	0.6337	0.0802	1.4269
9	14.18	5.37	2	19	0.320	0.0	1.5	0.5698	0.0511	1.4081
10	13.06	5.42	3	19	0.260	0.0	1.0	0.6357	0.0350	1.4266
11	14.04	5.15	3	19	0.250	0.0	1.5	0.6153	0.0477	1.4193
12	12.80	6.05	1	19	0.150	0.0	0.5	0.6073	0.0736	1.4171
13	13.90	5.26	1	19	0.200	0.0	1.5	0.5810	0.0702	1.4177
14	13.70	5.15	2	19	0.240	0.0	1.0	0.5574	0.0508	1.4171
15	13.24	4.85	3	19	0.200	0.0	1.0	0.5596	0.1427	1.4122
16	14.04	5.35	1	19	0.250	0.0	1.5	0.5131	0.1287	1.4081
17	13.28	5.22	2	19	0.200	0.0	0.5	0.4910	0.0438	1.1255
18	14.32	4.72	4	19	0.200	0.0	1.5	0.5269	0.1183	1.3676
19	13.52	5.88	1	19	0.180	0.0	1.0	0.4460	0.0475	0.9067
20	13.44	5.28	3	19	0.120	0.0	1.0	0.5045	0.0698	1.4081
21	13.44	5.63	1	19	0.140	0.0	1.0	0.4758	0.0538	1.1765
22	13.84	4.99	3	19	0.120	0.0	0.5	0.4970	0.2147	1.3358
23	14.16	5.02	2	19	0.110	0.0	1.0	0.4724	0.0438	1.1999
24	14.88	4.56	3	19	0.180	0.0	1.0	0.4393	0.0752	1.0445
25	14.10	5.44	1	19	0.180	0.0	1.0	0.4679	0.1804	1.1999
26	14.04	5.37	2	19	0.190	0.0	0.5	0.4318	0.1468	1.1267
27	14.28	5.06	3	19	0.200	0.0	1.0	0.4855	0.0991	1.4081
28	14.64	4.51	3	19	0.180	0.0	1.5	0.4572	0.0502	1.3561
29	14.04	4.87	1	19	0.150	0.0	1.0	0.4384	0.0438	1.4272
30	14.70	4.85	2	20	0.170	0.0	1.5	0.4465	0.0438	1.4252
31	14.26	4.84	1	20	0.190	0.0	1.0	0.4483	0.1355	1.3614
32	15.16	4.33	3	20	0.280	0.0	1.0	0.4573	0.0430	1.3106
33	15.56	4.44	4	20	0.200	0.0	0.5	0.3890	0.0574	1.2612
34	16.40	3.10	7	20	0.230	0.0	1.0	0.3615	0.0744	0.8504
35	15.82	4.47	4	20	0.200	0.0	1.0	0.3866	0.1545	0.9840
36	15.48	4.77	1	20	0.160	0.0	1.0	0.4419	0.1959	1.0665
37	15.48	3.92	6	20	0.220	0.0	1.5	0.4221	0.0713	1.3968
38	15.84	4.23	3	20	0.210	0.0	1.0	0.3956	0.1302	1.1267
39	15.84	3.81	5	20	0.180	0.0	1.5	0.4285	0.2021	1.4252
40	14.98	4.07	5	20	0.180	0.0	1.0	0.4379	0.1335	1.3106
41	14.12	4.89	4	20	0.150	0.0	0.5	0.5034	0.2021	1.3705
42	14.24	4.81	1	20	0.180	0.0	1.0	0.4686	0.1639	1.4271
43	15.22	4.73	1	20	0.190	0.0	1.0	0.4153	0.1163	0.9512
44	14.50	4.57	3	20	0.220	0.0	1.0	0.4536	0.1388	1.3433
45	14.38	4.69	1	20	0.270	0.0	1.0	0.4170	0.1540	1.3766
46	14.14	4.80	3	20	0.220	0.0	1.0	0.4798	0.0804	1.3766
47	15.30	4.18	4	20	0.270	0.0	1.0	0.4543	0.1030	1.3514
48	14.54	4.46	1	20	0.220	0.0	1.0	0.4374	0.0954	1.3561
49	15.46	4.54	2	20	0.210	0.0	1.0	0.4276	0.0718	1.4240
50	15.66	3.97	5	20	0.120	0.0	1.0	0.4330	0.1375	0.9218
