generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.42	3.00	5	16	0.400	0.0	1.0	1.5545	0.3613	2.1389
1	12.44	2.52	5	16	0.310	0.0	1.0	1.5065	0.5941	2.0925
2	12.54	3.63	3	16	0.310	0.0	1.0	1.3800	0.1177	2.1213
3	12.92	3.18	5	16	0.270	0.0	1.0	1.3351	0.4881	2.0604
4	12.48	3.76	3	16	0.210	0.0	0.5	1.3649	0.4007	2.1389
5	13.22	3.47	3	17	0.240	0.0	1.5	1.4659	0.0306	2.1389
6	12.86	3.12	5	17	0.150	0.0	0.5	1.4552	0.3894	2.0384
7	13.18	2.78	6	17	0.210	0.0	1.0	1.4720	0.5819	2.0667
8	13.00	3.24	4	17	0.200	0.0	0.5	1.4142	0.3966	2.0474
9	12.36	4.05	3	17	0.170	0.0	0.5	1.3795	0.2262	2.1153
10	13.08	3.64	3	17	0.190	0.0	1.0	1.3181	0.4083	2.1249
11	14.58	2.79	7	17	0.200	0.0	0.5	1.3109	0.4689	2.0237
12	14.32	3.17	5	17	0.220	0.0	1.0	1.2151	0.3814	2.0907
13	14.20	3.24	3	17	0.130	0.0	0.5	1.2398	0.4689	2.0191
14	14.04	4.06	3	17	0.190	0.0	0.5	1.2113	0.3047	2.0109
15	14.04	3.39	3	17	0.080	0.0	1.0	1.1306	0.1861	2.1386
16	14.24	3.15	3	18	0.170	0.0	1.0	1.1630	0.2669	2.0237
17	15.30	2.70	5	18	0.170	0.0	1.5	1.0837	0.2243	2.0463
18	14.92	2.61	7	18	0.120	0.0	1.0	1.1082	0.3047	2.0172
19	13.72	4.42	3	18	0.150	0.0	1.0	1.1270	0.1266	1.9477
20	14.96	3.12	3	18	0.150	0.0	0.5	1.0717	0.3047	1.9798
21	14.32	4.24	3	18	0.260	0.0	1.0	1.0170	0.1130	1.9089
22	14.82	3.33	5	18	0.240	0.0	1.5	0.9712	0.0368	2.1249
23	15.00	3.19	3	18	0.160	0.0	1.0	1.0192	0.3047	2.0580
24	15.08	3.62	3	18	0.140	0.0	1.0	1.0703	0.2541	1.9472
25	15.58	2.76	7	18	0.140	0.0	1.0	1.0980	0.3047	2.0237
26	14.70	3.99	3	18	0.170	0.0	1.0	1.1236	0.5884	2.1331
27	15.14	3.45	5	19	0.140	0.0	1.0	1.0132	0.3288	1.7417
28	15.30	3.16	3	19	0.170	0.0	1.0	1.0713	0.4008	2.1380
29	16.04	2.91	7	19	0.140	0.0	1.0	1.0050	0.1760	1.9269
30	15.12	3.54	3	19	0.220	0.0	1.0	1.0441	0.2555	2.0093
31	14.78	3.52	4	19	0.340	0.0	1.5	0.8710	0.0608	1.6429
32	14.94	3.04	7	19	0.240	0.0	1.5	1.0931	0.1203	2.0237
33	15.30	3.61	5	19	0.210	0.0	1.5	1.0727	0.2184	2.1154
34	14.60	4.23	3	19	0.310	0.0	1.5	1.1121	0.1394	2.0838
35	15.52	3.33	5	19	0.270	0.0	1.0	1.1265	0.2555	2.0237
36	15.74	3.01	7	19	0.240	0.0	1.5	1.1482	0.1862	2.0705
37	15.32	4.14	3	19	0.160	0.0	1.5	1.2883	0.8674	2.1249
38	14.78	3.67	5	19	0.210	0.0	1.0	1.2639	0.2409	1.9269
39	14.78	3.78	3	19	0.220	0.0	1.0	1.3018	0.1480	2.1380
40	16.08	3.10	7	19	0.190	0.0	0.5	1.2526	0.2108	2.1380
41	14.94	4.33	3	19	0.140	0.0	1.0	1.1899	0.2555	2.0838
42	15.62	3.67	3	19	0.130	0.0	1.0	1.1976	0.1367	2.0838
43	15.72	3.21	6	19	0.140	0.0	1.0	1.2882	0.7172	2.0450
44	15.44	3.40	5	19	0.150	0.0	1.0	1.2547	0.2855	2.1380
45	15.70	3.37	6	19	0.120	0.0	1.0	1.1732	0.2855	2.0645
46	15.64	3.67	3	19	0.180	0.0	1.0	1.2530	0.4905	2.1389
47	15.16	3.74	6	19	0.150	0.0	1.0	1.2287	0.3095	2.1120
48	14.44	3.90	3	19	0.140	0.0	1.5	1.2950	0.5830	2.0543
49	15.72	3.07	6	19	0.140	0.0	1.5	1.2410	0.0634	1.9089
50	15.72	2.96	8	19	0.110	0.0	1.0	1.2931	0.2555	2.1162
