generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.54	3.60	4	17	0.300	0.0	1.0	0.8016	0.1909	1.2478
1	12.12	3.66	4	17	0.350	0.0	1.0	0.7668	0.1390	1.2443
2	12.58	3.93	4	18	0.310	0.0	1.0	0.7615	0.1311	1.2603
3	12.76	4.40	4	18	0.370	0.0	1.0	0.6992	0.0903	1.1876
4	13.28	4.32	3	18	0.290	0.0	0.5	0.6215	0.2089	1.2399
5	12.82	4.36	3	18	0.320	0.0	0.5	0.6171	0.2089	1.2478
6	11.98	5.13	3	18	0.280	0.0	0.5	0.5602	0.1914	1.2449
7	12.70	4.33	3	18	0.330	0.0	0.5	0.6459	0.1853	1.2478
8	13.20	4.63	3	18	0.300	0.0	0.5	0.5784	0.1470	1.2472
9	12.08	5.28	3	18	0.210	0.0	0.5	0.5253	0.1805	1.2375
10	12.68	4.64	4	18	0.240	0.0	0.5	0.5756	0.1012	1.2478
11	12.46	5.00	3	18	0.200	0.0	0.5	0.5083	0.1805	1.1980
12	12.54	4.75	3	18	0.220	0.0	1.0	0.5516	0.1124	1.2542
13	12.38	4.73	3	18	0.170	0.0	0.5	0.5581	0.1346	1.2478
14	13.04	3.87	3	18	0.240	0.0	1.0	0.5774	0.0608	1.2472
15	13.44	4.29	3	18	0.160	0.0	0.5	0.4721	0.1456	1.1849
16	13.34	4.50	3	18	0.200	0.0	0.5	0.5911	0.1490	1.2478
17	12.40	5.28	3	18	0.230	0.0	1.0	0.5740	0.1805	1.1876
18	13.40	3.80	5	18	0.240	0.0	1.0	0.6185	0.0608	1.2472
19	13.18	4.64	3	18	0.220	0.0	1.0	0.5441	0.0904	1.2567
20	12.88	4.46	2	18	0.220	0.0	1.0	0.4911	0.0608	1.1876
21	13.42	4.51	3	18	0.170	0.0	0.5	0.5886	0.1215	1.2472
22	13.24	4.53	3	18	0.140	0.0	1.0	0.5783	0.0553	1.2472
23	14.02	3.66	3	18	0.160	0.0	1.0	0.5566	0.0436	1.2511
24	13.16	4.52	3	18	0.170	0.0	0.5	0.5554	0.1076	1.2219
25	13.48	4.59	3	18	0.190	0.0	0.5	0.5573	0.1076	1.2472
26	13.64	4.61	3	18	0.220	0.0	0.5	0.5606	0.1309	1.2448
27	14.14	4.10	5	18	0.210	0.0	1.0	0.5808	0.0646	1.2542
28	14.42	3.70	5	18	0.150	0.0	0.5	0.5284	0.0968	1.2472
29	13.78	4.05	3	18	0.190	0.0	0.5	0.5419	0.1019	1.1876
30	13.20	3.66	6	18	0.210	0.0	1.5	0.5674	0.0237	1.2472
31	14.02	3.17	7	18	0.220	0.0	1.5	0.4559	0.0218	1.2472
32	13.98	3.83	3	18	0.190	0.0	1.0	0.5486	0.0772	1.1898
33	13.80	3.85	3	18	0.210	0.0	1.0	0.5639	0.0528	1.2478
34	13.76	4.22	2	18	0.140	0.0	1.0	0.5523	0.0772	1.2472
35	13.52	3.88	3	18	0.190	0.0	1.0	0.4896	0.0553	1.2600
36	14.08	3.76	6	18	0.160	0.0	0.5	0.5539	0.1391	1.2490
37	14.02	3.56	3	18	0.240	0.0	1.0	0.4869	0.0553	1.2542
38	13.54	4.09	4	18	0.170	0.0	1.0	0.4855	0.1115	1.2592
39	13.56	3.93	2	18	0.160	0.0	1.0	0.4958	0.1115	1.2472
40	13.40	4.04	3	18	0.180	0.0	1.0	0.5672	0.0878	1.2601
41	14.30	3.76	3	18	0.200	0.0	1.0	0.4899	0.0636	1.2472
42	14.50	3.57	3	18	0.170	0.0	1.0	0.5009	0.1036	1.2503
43	14.42	2.96	6	18	0.160	0.0	1.0	0.5303	0.0553	1.2503
44	14.28	3.36	4	18	0.230	0.0	1.5	0.4722	0.0183	1.1746
45	14.16	3.63	3	18	0.200	0.0	1.0	0.4960	0.1346	1.2472
46	14.10	3.79	3	18	0.170	0.0	1.0	0.5193	0.0489	1.2503
47	14.82	2.98	7	18	0.230	0.0	1.5	0.4095	0.0553	0.9611
48	14.16	3.51	4	18	0.190	0.0	1.0	0.5178	0.0553	1.2472
49	13.88	3.81	3	18	0.180	0.0	1.5	0.4987	0.0608	1.2472
50	14.44	3.54	5	18	0.240	0.0	1.0	0.4749	0.1115	1.1672
