generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.26	2.78	5	16	0.370	0.0	0.5	1.0352	0.0945	1.2529
1	11.12	2.82	5	16	0.350	0.0	1.5	1.0273	0.2597	1.2594
2	11.68	3.48	5	16	0.320	0.0	1.0	1.0560	0.3237	1.2470
3	12.76	3.21	5	16	0.280	0.0	0.5	1.0582	0.4784	1.2603
4	13.12	2.78	6	16	0.230	0.0	1.0	0.9758	0.0626	1.2628
5	13.48	2.56	7	16	0.140	0.0	0.5	0.9965	0.2639	1.2396
6	12.86	3.34	5	17	0.140	0.0	0.5	0.9676	0.2405	1.2387
7	13.24	2.81	6	17	0.120	0.0	0.5	1.0548	0.5353	1.2342
8	13.10	2.82	7	17	0.140	0.0	1.0	1.0111	0.1320	1.2348
9	13.54	2.33	7	17	0.130	0.0	0.5	1.0226	0.2255	1.2603
10	13.58	3.06	6	18	0.070	0.0	0.5	1.0663	0.2366	1.2323
11	13.82	2.95	6	18	0.160	0.0	1.0	1.0441	0.2894	1.2628
12	13.10	3.25	7	18	0.140	0.0	0.5	1.0313	0.5166	1.2603
13	12.98	4.06	5	18	0.140	0.0	0.5	1.0064	0.2027	1.2603
14	13.92	2.97	7	18	0.130	0.0	1.0	0.9433	0.2405	1.2384
15	12.78	3.73	5	18	0.110	0.0	0.5	1.0265	0.3218	1.2487
16	12.86	3.76	5	18	0.200	0.0	0.5	0.9898	0.4690	1.2401
17	13.76	3.48	5	18	0.090	0.0	0.5	1.0018	0.5502	1.2384
18	13.82	3.10	5	18	0.120	0.0	1.0	0.9654	0.4603	1.2625
19	13.62	3.63	6	18	0.160	0.0	1.0	1.0185	0.5999	1.2603
20	13.38	3.53	6	18	0.100	0.0	0.5	1.0087	0.5502	1.2629
21	13.36	3.42	5	18	0.120	0.0	0.5	0.9921	0.5373	1.2629
22	13.34	3.37	5	18	0.140	0.0	0.5	0.9705	0.4341	1.2390
23	13.04	3.92	5	18	0.200	0.0	1.5	0.9897	0.0696	1.2625
24	13.56	3.64	5	18	0.180	0.0	0.5	1.0342	0.3571	1.2603
25	13.10	3.70	5	18	0.170	0.0	0.5	1.0329	0.2634	1.2384
26	13.24	3.72	5	18	0.200	0.0	1.5	1.0089	0.0477	1.2495
27	13.14	3.61	5	18	0.150	0.0	1.5	0.9880	0.0477	1.2384
28	13.56	3.57	5	18	0.080	0.0	0.5	1.0211	0.2551	1.2384
29	13.34	3.84	5	18	0.190	0.0	1.0	1.0177	0.5391	1.2445
30	12.78	3.92	5	18	0.160	0.0	1.0	1.0021	0.2183	1.2571
31	12.62	3.89	5	18	0.140	0.0	0.5	0.9742	0.2551	1.2069
32	12.42	4.03	5	18	0.180	0.0	0.5	0.9699	0.2551	1.2384
33	12.32	4.15	5	18	0.220	0.0	1.0	0.9842	0.2609	1.2580
34	13.66	3.46	5	18	0.130	0.0	1.0	1.0145	0.2551	1.2604
35	13.26	3.32	5	18	0.160	0.0	0.5	1.0443	0.5502	1.2588
36	13.74	3.22	5	18	0.200	0.0	1.0	0.9725	0.0368	1.2423
37	12.76	4.12	5	18	0.190	0.0	0.5	1.0179	0.4992	1.2384
38	13.70	3.18	6	18	0.180	0.0	1.5	1.0033	0.2529	1.2387
39	12.96	3.44	6	18	0.130	0.0	0.5	1.0628	0.5502	1.2396
40	12.74	3.85	5	18	0.200	0.0	1.0	1.0615	0.2609	1.2384
41	12.22	4.16	5	18	0.220	0.0	1.0	1.0373	0.3261	1.2354
42	13.28	3.61	5	18	0.150	0.0	0.5	1.0093	0.3261	1.2384
43	14.22	3.11	8	18	0.160	0.0	1.0	0.9791	0.1211	1.2384
44	13.14	3.99	5	18	0.170	0.0	0.5	1.0132	0.4068	1.2384
45	13.14	3.59	5	18	0.160	0.0	1.0	0.9848	0.0547	1.2628
46	12.82	4.02	5	18	0.180	0.0	0.5	1.0198	0.4264	1.2384
47	12.66	4.19	5	18	0.170	0.0	0.5	1.0184	0.4834	1.2384
48	13.08	4.02	5	18	0.170	0.0	0.5	1.0484	0.3885	1.2620
49	13.48	3.75	5	18	0.140	0.0	0.5	1.0396	0.4533	1.2571
50	12.84	3.97	5	18	0.200	0.0	1.0	1.0062	0.5502	1.2455
