generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.78	2.90	4	15	0.340	0.0	0.5	0.9645	0.4473	1.2261
1	10.68	3.34	4	15	0.330	0.0	1.0	1.0170	0.6283	1.2248
2	11.82	3.03	5	15	0.320	0.0	0.5	1.0229	0.5949	1.2271
3	11.80	3.45	5	15	0.360	0.0	1.0	0.9817	0.3968	1.2272
4	12.62	3.04	5	15	0.420	0.0	0.5	0.9899	0.5296	1.2272
5	12.12	3.59	5	15	0.400	0.0	0.5	0.9745	0.6961	1.2248
6	11.86	3.47	5	15	0.370	0.0	0.5	0.9686	0.7850	1.2101
7	12.58	2.95	6	15	0.350	0.0	1.0	0.9687	0.6225	1.2224
8	13.26	2.52	7	15	0.360	0.0	0.5	0.9629	0.7714	1.2248
9	12.54	3.23	5	15	0.360	0.0	0.5	0.9726	0.7802	1.2272
10	12.86	2.71	7	15	0.350	0.0	0.5	0.9749	0.7714	1.2248
11	11.90	3.37	4	15	0.320	0.0	0.5	0.9942	0.6619	1.2275
12	12.04	3.16	5	15	0.330	0.0	1.0	0.9552	0.1540	1.2255
13	12.06	3.26	5	15	0.230	0.0	0.5	0.9865	0.3895	1.2248
14	12.22	3.44	5	15	0.220	0.0	0.5	0.9756	0.5509	1.2248
15	12.32	3.22	5	15	0.230	0.0	0.5	0.9628	0.2920	1.2248
16	11.46	3.62	5	15	0.210	0.0	0.5	0.9819	0.3528	1.2275
17	12.20	3.01	5	15	0.140	0.0	0.5	0.9898	0.4260	1.2248
18	12.04	2.56	7	15	0.190	0.0	1.0	0.9666	0.4455	1.2106
19	12.00	3.14	5	15	0.170	0.0	0.5	0.9253	0.3482	1.2255
20	12.72	2.44	6	15	0.170	0.0	1.0	0.8881	0.1756	1.2111
21	12.68	2.60	5	15	0.140	0.0	0.5	0.9277	0.4217	1.2128
22	12.40	2.74	5	15	0.180	0.0	1.5	0.9059	0.3471	1.2166
23	12.72	2.81	5	15	0.160	0.0	0.5	0.9467	0.5333	1.2104
24	12.48	2.74	7	15	0.170	0.0	1.0	0.9329	0.3152	1.2150
25	13.12	2.26	7	15	0.140	0.0	1.5	0.8944	0.0581	1.2187
26	12.38	2.76	6	15	0.130	0.0	1.0	0.9259	0.3868	1.2177
27	12.54	2.90	5	16	0.160	0.0	0.5	0.9157	0.4607	1.2074
28	12.02	2.72	6	16	0.130	0.0	1.0	0.8516	0.3821	1.2074
29	11.76	3.04	5	16	0.120	0.0	0.5	0.9153	0.3560	1.2187
30	12.62	3.14	6	16	0.110	0.0	0.5	0.9128	0.4075	1.2110
31	12.34	2.96	6	16	0.120	0.0	1.0	0.9318	0.4932	1.2261
32	12.36	2.87	5	16	0.100	0.0	1.0	0.9492	0.4269	1.1947
33	12.92	2.78	7	16	0.140	0.0	0.5	0.9874	0.5333	1.2146
34	12.78	2.74	7	16	0.160	0.0	1.0	1.0100	0.6681	1.2146
35	12.58	2.89	5	16	0.110	0.0	0.5	1.0263	0.6788	1.1953
36	13.66	2.80	5	16	0.110	0.0	0.5	1.0173	0.6085	1.2146
37	13.10	3.26	5	16	0.160	0.0	1.0	0.9745	0.4217	1.1947
38	13.10	3.07	5	16	0.160	0.0	0.5	0.9789	0.1590	1.2255
39	13.34	3.12	6	16	0.100	0.0	0.5	0.9985	0.6228	1.2255
40	12.96	3.14	5	16	0.110	0.0	0.5	0.9861	0.3488	1.2256
41	13.00	2.89	8	16	0.190	0.0	1.0	0.9546	0.1808	1.1667
42	11.62	3.48	5	16	0.200	0.0	1.5	0.9611	0.1782	1.2255
43	12.44	2.85	6	16	0.140	0.0	0.5	0.9730	0.4217	1.2255
44	11.44	3.38	5	16	0.170	0.0	1.0	0.9656	0.3232	1.2272
45	12.24	3.27	5	16	0.180	0.0	0.5	0.9668	0.3258	1.2272
46	12.40	2.94	5	16	0.170	0.0	0.5	0.9149	0.2515	1.2255
47	12.36	3.21	5	16	0.140	0.0	0.5	0.8885	0.3651	1.2250
48	12.44	3.14	5	16	0.100	0.0	0.5	0.9408	0.3651	1.2255
49	13.36	2.26	10	16	0.090	0.0	1.0	0.8793	0.3651	1.2101
50	12.96	2.68	5	16	0.090	0.0	0.5	0.9211	0.3651	1.1947
