generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.84	4.76	1	18	0.420	0.0	1.0	1.1225	0.0965	2.3222
1	13.00	3.93	1	18	0.350	0.0	0.5	1.0397	0.0918	2.2494
2	12.58	5.48	2	19	0.330	0.0	0.5	0.9095	0.0868	2.0471
3	14.08	4.36	1	19	0.250	0.0	0.5	0.8071	0.1253	2.0618
4	13.22	5.15	3	19	0.170	0.0	0.5	0.7578	0.0797	2.2494
5	14.26	4.97	1	19	0.210	0.0	1.0	0.6501	0.0715	2.2494
6	15.30	4.36	1	19	0.230	0.0	1.0	0.7801	0.0367	2.2494
7	14.56	5.49	1	19	0.180	0.0	0.5	0.6916	0.1660	1.4088
8	15.00	4.98	2	20	0.160	0.0	0.5	0.7227	0.0897	2.1399
9	16.26	4.05	1	20	0.120	0.0	1.0	0.6779	0.0585	1.9983
10	15.28	5.07	1	20	0.150	0.0	0.5	0.6131	0.0610	2.0618
11	14.18	6.09	1	20	0.210	0.0	1.5	0.6191	0.0060	1.9360
12	15.72	4.42	5	20	0.180	0.0	1.5	0.5634	0.0378	1.8797
13	16.50	3.59	6	20	0.170	0.0	1.0	0.5235	0.0378	1.9178
14	17.00	3.56	5	20	0.130	0.0	1.0	0.6042	0.0610	2.2416
15	17.00	3.82	2	20	0.120	0.0	0.5	0.5606	0.0484	2.1768
16	16.16	5.02	1	20	0.130	0.0	0.5	0.5276	0.1335	2.2416
17	16.52	3.41	9	20	0.140	0.0	1.5	0.6441	0.1047	2.2416
18	16.62	3.95	7	20	0.080	0.0	1.0	0.5740	0.1135	2.2494
19	15.94	4.34	0	20	0.130	0.0	1.0	0.5843	0.0378	2.1426
20	15.78	3.61	10	20	0.140	0.0	1.5	0.4815	0.0276	1.5882
21	16.62	3.66	7	20	0.090	0.0	1.0	0.6309	0.0087	2.1426
22	15.42	4.29	6	20	0.170	0.0	1.0	0.7288	0.0087	2.2494
23	15.80	4.37	2	20	0.150	0.0	1.5	0.7198	0.0394	2.2416
24	16.30	3.79	7	20	0.120	0.0	1.0	0.5952	0.0341	2.3231
25	16.10	4.06	5	20	0.100	0.0	0.5	0.5841	0.0610	2.1749
26	15.56	4.88	2	20	0.160	0.0	0.5	0.5409	0.1234	2.2416
27	16.36	3.92	1	20	0.180	0.0	1.0	0.4174	0.0662	1.6804
28	15.80	4.47	2	20	0.130	0.0	0.5	0.5197	0.1476	2.2416
29	17.50	2.53	11	20	0.160	0.0	1.0	0.5293	0.1389	2.2416
30	15.98	4.47	1	20	0.120	0.0	0.5	0.5469	0.1018	2.2416
31	15.56	4.58	1	20	0.130	0.0	0.5	0.5678	0.1476	2.2416
32	16.42	3.65	2	20	0.100	0.0	0.5	0.5132	0.0610	2.2416
33	16.36	4.25	2	20	0.170	0.0	0.5	0.6286	0.1018	2.2416
34	16.62	3.05	7	20	0.160	0.0	1.0	0.4153	0.0597	1.8111
35	16.30	3.71	8	20	0.100	0.0	1.0	0.6535	0.0703	2.3222
36	16.30	4.10	1	20	0.110	0.0	0.5	0.5786	0.1476	2.2416
37	16.84	3.25	8	20	0.190	0.0	1.0	0.4852	0.0685	2.2416
38	16.20	4.18	1	20	0.230	0.0	1.5	0.4819	0.0610	2.3231
39	15.52	4.44	1	20	0.170	0.0	1.0	0.6170	0.0480	2.3231
40	14.90	5.49	1	20	0.140	0.0	1.0	0.4724	0.0610	2.2416
41	16.66	3.08	7	20	0.180	0.0	1.5	0.5522	0.0610	2.2416
42	15.76	3.93	7	20	0.210	0.0	1.0	0.7099	0.0480	2.2747
43	14.90	5.24	1	20	0.160	0.0	0.5	0.5871	0.0610	2.2416
44	16.20	4.06	2	20	0.170	0.0	0.5	0.6717	0.0610	2.2416
45	17.06	3.25	6	20	0.160	0.0	0.5	0.5466	0.0576	2.2416
46	16.00	4.12	1	20	0.170	0.0	1.0	0.6311	0.0456	2.2416
47	16.50	4.12	1	20	0.230	0.0	1.0	0.4483	0.0447	2.2416
48	15.84	4.68	1	20	0.160	0.0	1.0	0.5615	0.1359	2.2416
49	16.00	4.58	1	20	0.120	0.0	1.0	0.4653	0.0397	2.2416
50	15.94	4.47	1	20	0.160	0.0	0.5	0.6346	0.0610	2.2416
