generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.38	5.31	1	19	0.410	0.0	1.0	1.2010	0.0424	2.6777
1	12.86	4.34	2	19	0.240	0.0	0.5	1.0160	0.0642	2.4589
2	11.88	6.52	0	19	0.390	0.0	0.5	0.7748	0.1246	2.3143
3	12.90	6.56	0	19	0.420	0.0	0.5	0.8879	0.1349	2.3687
4	14.34	6.30	0	20	0.430	0.0	0.5	0.6933	0.1194	2.6777
5	13.04	7.12	0	20	0.420	0.0	0.5	0.6750	0.1776	2.6475
6	12.04	7.53	0	20	0.410	0.0	0.5	0.7545	0.1582	2.6777
7	13.94	7.00	0	20	0.390	0.0	0.5	0.6388	0.0773	2.6777
8	11.98	8.08	0	20	0.420	0.0	0.5	0.6097	0.0727	2.1937
9	12.86	7.80	0	20	0.450	0.0	0.5	0.7380	0.1516	2.6297
10	11.84	7.34	0	20	0.440	0.0	0.5	0.9186	0.1349	2.6297
11	13.22	6.55	0	20	0.460	0.0	1.0	0.9836	0.0606	2.6656
12	11.44	8.05	0	20	0.460	0.0	0.5	0.8487	0.1786	2.6656
13	12.52	8.34	0	20	0.450	0.0	0.5	0.6579	0.1851	2.3687
14	14.82	6.75	0	20	0.410	0.0	0.5	0.7035	0.1851	2.6297
15	12.58	7.84	0	20	0.390	0.0	0.5	0.8116	0.1851	2.6475
16	12.44	7.86	0	20	0.390	0.0	1.0	0.7433	0.1786	2.6297
17	15.40	6.72	0	20	0.310	0.0	1.0	0.5101	0.1136	2.0880
18	15.68	6.18	0	20	0.200	0.0	0.5	0.4909	0.1136	2.5745
19	17.04	4.91	3	20	0.130	0.0	1.0	0.4529	0.0845	2.6555
20	16.42	4.30	5	20	0.160	0.0	1.5	0.5302	0.0243	2.4722
21	14.94	5.33	0	20	0.140	0.0	0.5	0.6246	0.1056	2.6655
22	16.64	4.04	6	20	0.130	0.0	0.5	0.4479	0.1136	1.7044
23	15.76	5.70	0	20	0.200	0.0	1.0	0.5122	0.0749	2.1937
24	16.04	4.43	4	20	0.150	0.0	1.0	0.5510	0.0483	2.6475
25	16.08	4.92	0	20	0.160	0.0	1.0	0.5173	0.0862	2.1690
26	16.50	4.93	3	20	0.130	0.0	0.5	0.5457	0.1041	2.6475
27	16.76	4.32	2	20	0.180	0.0	1.0	0.5736	0.0633	2.6837
28	16.88	4.01	1	20	0.130	0.0	1.0	0.3657	0.0630	1.4935
29	15.48	5.23	0	20	0.210	0.0	1.5	0.4146	0.0199	2.6475
30	16.72	3.55	7	20	0.150	0.0	1.0	0.3993	0.0562	2.6611
31	16.88	5.01	0	20	0.150	0.0	1.0	0.3447	0.0633	1.7689
32	17.00	3.95	4	20	0.180	0.0	1.0	0.5027	0.0398	2.6839
33	15.54	5.29	1	20	0.250	0.0	1.0	0.3991	0.0667	2.3319
34	14.06	5.15	0	20	0.160	0.0	1.0	0.4950	0.0835	2.6475
35	15.56	4.83	3	20	0.100	0.0	1.0	0.4391	0.0554	2.3319
36	15.24	4.88	2	20	0.120	0.0	0.5	0.4461	0.0499	2.0745
37	15.86	4.67	3	20	0.150	0.0	1.0	0.3586	0.0495	1.9180
38	16.86	4.40	4	20	0.100	0.0	1.0	0.3508	0.0554	2.5745
39	15.50	4.80	3	20	0.180	0.0	1.5	0.3008	0.0137	1.9474
40	16.32	4.23	3	20	0.200	0.0	1.0	0.4504	0.0554	1.9062
41	16.62	4.40	3	20	0.280	0.0	1.5	0.3846	0.0413	1.8751
42	15.28	4.75	7	20	0.170	0.0	1.5	0.5464	0.0349	2.6475
43	16.22	4.52	1	20	0.110	0.0	0.5	0.3918	0.0554	2.6475
44	15.06	5.29	3	20	0.120	0.0	1.0	0.5446	0.0520	2.6475
45	15.84	5.19	0	20	0.170	0.0	1.0	0.3411	0.0358	1.9062
46	15.52	4.63	4	20	0.100	0.0	1.0	0.5130	0.0554	2.6655
47	15.88	4.55	4	20	0.200	0.0	1.0	0.4412	0.0535	2.6475
48	14.96	5.39	1	20	0.190	0.0	1.0	0.5472	0.0469	2.6475
49	15.06	5.01	5	20	0.220	0.0	1.5	0.3747	0.0428	1.9474
50	15.48	4.85	2	20	0.110	0.0	0.5	0.5724	0.0554	2.5745
