generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.36	3.14	4	17	0.460	0.0	1.5	0.8517	0.1214	1.1139
1	12.06	3.13	5	17	0.340	0.0	0.5	0.8025	0.1888	1.0937
2	12.78	3.47	4	17	0.330	0.0	0.5	0.7558	0.3742	1.1084
3	12.52	4.29	3	17	0.370	0.0	0.5	0.7551	0.3628	1.1055
4	12.96	4.27	3	17	0.380	0.0	0.5	0.7725	0.4461	1.1108
5	12.84	4.46	4	17	0.410	0.0	0.5	0.7931	0.4054	1.1139
6	12.54	4.61	3	17	0.390	0.0	0.5	0.8249	0.2898	1.0987
7	14.10	3.71	3	17	0.430	0.0	0.5	0.8285	0.5554	1.0561
8	13.86	4.17	4	17	0.430	0.0	0.5	0.8129	0.4781	1.1108
9	13.80	3.96	4	18	0.440	0.0	1.0	0.8041	0.4781	1.1108
10	13.86	3.67	5	18	0.360	0.0	1.0	0.8080	0.3446	1.1108
11	13.84	4.23	3	18	0.300	0.0	0.5	0.7871	0.4781	1.1108
12	12.90	4.45	3	18	0.300	0.0	1.0	0.7574	0.1318	1.1108
13	14.46	3.25	7	18	0.120	0.0	0.5	0.7725	0.4169	1.1109
14	13.84	4.41	2	18	0.190	0.0	1.0	0.7427	0.1820	1.0937
15	14.50	3.15	7	18	0.100	0.0	0.5	0.7865	0.5572	1.0757
16	15.24	2.95	6	18	0.140	0.0	1.0	0.7682	0.2714	1.1108
17	13.94	3.85	5	18	0.130	0.0	0.5	0.7600	0.3620	1.1094
18	14.34	3.29	6	18	0.140	0.0	0.5	0.7896	0.3000	1.0470
19	14.48	3.58	4	18	0.090	0.0	0.5	0.7683	0.3617	1.1023
20	14.52	3.18	6	18	0.130	0.0	0.5	0.8108	0.5470	1.0539
21	14.26	3.67	3	18	0.110	0.0	0.5	0.7906	0.5002	1.0238
22	14.54	2.85	8	18	0.190	0.0	1.0	0.7693	0.2324	1.0856
23	14.28	3.99	3	18	0.160	0.0	1.0	0.7365	0.1228	1.1023
24	14.36	3.50	3	18	0.110	0.0	0.5	0.7798	0.4915	1.0470
25	14.80	3.49	3	18	0.120	0.0	0.5	0.7992	0.6267	1.1139
26	14.36	3.53	7	18	0.130	0.0	1.0	0.7698	0.3957	1.1058
27	14.76	2.97	9	18	0.140	0.0	1.5	0.7503	0.1835	1.0987
28	14.68	3.30	3	18	0.120	0.0	1.0	0.7694	0.2237	1.0470
29	14.60	3.43	2	18	0.120	0.0	1.5	0.7730	0.2293	1.0804
30	14.34	3.37	7	18	0.120	0.0	1.0	0.7549	0.2668	1.0470
31	14.12	3.78	6	18	0.180	0.0	1.5	0.7374	0.0759	1.0957
32	15.20	2.78	7	18	0.140	0.0	1.0	0.7691	0.4593	1.0957
33	14.06	3.97	3	18	0.150	0.0	1.0	0.7414	0.1492	1.1034
34	14.38	3.32	8	18	0.100	0.0	1.0	0.7819	0.3572	1.0470
35	14.38	3.38	8	18	0.150	0.0	1.0	0.7679	0.3302	1.1108
36	14.98	3.09	7	18	0.170	0.0	1.0	0.7327	0.3531	0.9944
37	14.74	3.12	8	18	0.140	0.0	1.0	0.7378	0.1491	1.1061
38	14.28	3.03	7	18	0.140	0.0	1.0	0.7669	0.2417	1.0625
39	14.68	2.89	8	18	0.110	0.0	0.5	0.7855	0.2353	1.1012
40	15.08	3.14	8	18	0.130	0.0	0.5	0.7548	0.3559	1.0856
41	14.08	3.95	2	18	0.130	0.0	0.5	0.7610	0.2879	1.1039
42	14.72	3.45	4	18	0.200	0.0	1.0	0.7648	0.2501	1.0856
43	14.80	3.16	4	18	0.210	0.0	1.0	0.7857	0.2501	1.0987
44	14.48	3.31	4	18	0.130	0.0	1.0	0.7625	0.2486	1.0799
45	15.14	3.35	3	18	0.150	0.0	1.0	0.7454	0.0556	1.0470
46	13.74	3.68	3	18	0.180	0.0	1.5	0.7498	0.1820	1.1039
47	14.70	3.07	7	18	0.200	0.0	1.0	0.7355	0.1005	1.0856
48	14.14	3.41	6	18	0.200	0.0	1.0	0.8072	0.2409	1.1009
49	14.16	3.38	4	18	0.160	0.0	1.0	0.7381	0.3000	1.0987
50	15.18	2.75	9	18	0.160	0.0	1.0	0.7698	0.1565	1.1108
