generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.34	2.63	4	17	0.290	0.0	1.0	1.6222	0.0497	2.2790
1	11.98	3.09	3	17	0.270	0.0	1.0	1.5692	0.2788	2.2355
2	12.30	3.73	3	17	0.310	0.0	1.0	1.5041	0.4543	2.3148
3	13.82	3.11	8	17	0.320	0.0	1.0	1.3010	0.3214	2.3104
4	13.98	3.52	6	17	0.390	0.0	0.5	1.3129	0.7290	2.3148
5	13.18	3.91	3	17	0.380	0.0	0.5	1.3924	0.4770	2.3159
6	13.50	4.21	3	17	0.350	0.0	0.5	1.2243	0.4770	2.3159
7	14.12	3.60	4	17	0.420	0.0	0.5	1.3127	0.5901	2.3159
8	14.66	3.51	5	17	0.410	0.0	1.0	1.2098	0.3010	2.3159
9	15.14	3.09	7	17	0.360	0.0	0.5	1.1053	0.6407	2.2316
10	14.78	3.75	3	17	0.360	0.0	0.5	1.1960	0.6975	2.3148
11	15.00	3.07	7	17	0.280	0.0	1.0	1.1532	0.2548	2.3159
12	14.62	2.94	7	17	0.230	0.0	1.0	1.1981	0.1736	2.3103
13	15.08	3.01	6	17	0.160	0.0	0.5	1.0504	0.3881	2.3159
14	15.10	2.66	6	17	0.140	0.0	0.5	0.9642	0.3881	2.1286
15	14.68	3.53	4	17	0.070	0.0	0.5	0.9393	0.7113	2.1369
16	14.82	3.10	5	17	0.110	0.0	0.5	0.9663	0.7074	2.3159
17	16.08	2.12	6	17	0.100	0.0	0.5	0.8448	0.5537	2.0533
18	14.40	3.44	4	17	0.090	0.0	1.5	0.8071	0.0365	1.9292
19	13.46	4.12	3	17	0.100	0.0	1.0	0.9140	0.2008	2.3159
20	14.76	3.76	3	17	0.120	0.0	0.5	0.8492	0.4679	1.8436
21	14.94	2.94	8	17	0.130	0.0	0.5	0.9420	0.2163	2.3103
22	14.88	3.04	5	17	0.060	0.0	0.5	0.9067	0.5924	2.1572
23	14.82	3.36	3	17	0.100	0.0	1.0	0.7916	0.2216	1.3983
24	14.40	3.50	6	17	0.130	0.0	1.5	0.8463	0.0764	1.9814
25	14.60	3.48	4	17	0.170	0.0	1.5	0.7889	0.0421	1.4330
26	14.80	3.17	3	17	0.160	0.0	1.0	0.8942	0.1131	2.2898
27	14.88	3.43	3	17	0.180	0.0	1.5	0.8114	0.2387	2.1926
28	15.36	2.91	6	17	0.130	0.0	1.0	0.7777	0.0901	2.3159
29	14.92	3.27	4	17	0.150	0.0	0.5	0.8788	0.3534	2.0797
30	15.28	2.67	9	17	0.190	0.0	1.0	0.8723	0.2927	2.3103
31	14.16	3.60	3	17	0.190	0.0	1.0	0.8069	0.1576	2.0812
32	14.42	3.75	4	17	0.150	0.0	1.5	0.8084	0.0220	2.0926
33	14.58	3.91	3	17	0.080	0.0	0.5	0.9107	0.5924	2.0275
34	14.64	3.54	3	17	0.130	0.0	1.0	0.8812	0.3446	2.2337
35	14.72	3.33	6	17	0.120	0.0	1.5	0.9324	0.3492	1.9920
36	15.04	2.94	8	17	0.220	0.0	1.0	0.8036	0.2927	1.4175
37	14.76	3.32	6	17	0.090	0.0	0.5	0.8820	0.3833	2.0817
38	14.04	3.80	6	17	0.210	0.0	1.5	0.9133	0.2852	2.2324
39	14.48	3.09	7	17	0.170	0.0	1.0	0.9106	0.0639	2.2324
40	14.18	3.78	3	17	0.130	0.0	1.0	0.9563	0.2927	2.2016
41	14.60	3.74	3	17	0.160	0.0	1.0	0.8862	0.1461	2.0817
42	13.80	4.09	3	17	0.120	0.0	1.0	0.8974	0.2001	2.0721
43	14.90	3.03	6	17	0.090	0.0	0.5	0.9208	0.2182	2.0812
44	13.34	4.13	3	17	0.170	0.0	1.5	0.8531	0.1026	2.3104
45	14.96	3.29	3	17	0.120	0.0	0.5	0.8171	0.1471	2.1918
46	13.36	4.12	3	18	0.170	0.0	1.0	0.8842	0.2368	2.2790
47	13.38	4.17	2	18	0.140	0.0	1.0	0.9993	0.2368	1.9915
48	14.44	4.15	2	18	0.250	0.0	1.0	0.9500	0.0849	2.0926
49	13.08	4.61	3	18	0.250	0.0	0.5	1.0882	0.3378	2.0817
50	12.70	4.80	2	18	0.240	0.0	1.0	1.0383	0.3378	2.2337
