generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.86	5.31	0	20	0.350	0.0	1.0	1.2701	0.1373	2.9309
1	13.62	4.68	2	20	0.280	0.0	1.0	1.1274	0.1915	2.9671
2	13.84	6.44	0	20	0.290	0.0	0.5	0.7049	0.0673	2.9767
3	14.52	5.83	1	20	0.320	0.0	0.5	0.7742	0.0784	2.9170
4	15.26	4.78	2	20	0.320	0.0	0.5	0.9452	0.1509	2.7851
5	15.42	5.82	1	20	0.360	0.0	1.0	0.7093	0.0773	2.8553
6	16.60	5.23	1	20	0.420	0.0	0.5	0.6181	0.1915	2.5457
7	16.14	5.42	1	20	0.420	0.0	0.5	0.7736	0.1915	2.9170
8	16.50	6.38	0	20	0.460	0.0	0.5	0.4957	0.1915	2.9170
9	17.22	5.00	1	20	0.440	0.0	0.5	0.5862	0.1915	2.9912
10	17.14	5.27	1	20	0.430	0.0	0.5	0.5827	0.1915	2.6093
11	17.18	5.06	1	20	0.430	0.0	0.5	0.4814	0.1252	2.6093
12	15.56	6.15	1	20	0.390	0.0	0.5	0.7345	0.1627	2.9627
13	16.46	5.08	4	20	0.390	0.0	0.5	0.6729	0.1915	2.6093
14	16.32	5.44	3	20	0.440	0.0	1.0	0.8603	0.1915	2.9912
15	16.26	5.19	5	20	0.450	0.0	0.5	0.9903	0.1915	2.9170
16	16.42	5.09	1	20	0.420	0.0	0.5	0.7591	0.1915	2.9912
17	16.12	6.26	1	20	0.450	0.0	0.5	0.6401	0.1915	2.9092
18	16.18	5.58	2	20	0.410	0.0	0.5	0.7180	0.1120	2.8208
19	16.62	5.63	0	20	0.450	0.0	0.5	0.6785	0.1870	2.9912
20	17.12	4.97	3	20	0.430	0.0	0.5	0.6920	0.1915	2.9912
21	17.40	4.41	5	20	0.420	0.0	0.5	0.5554	0.1772	2.5605
22	16.60	5.06	1	20	0.400	0.0	0.5	0.6020	0.1915	2.8186
23	16.36	5.91	2	20	0.360	0.0	0.5	0.4444	0.0953	2.9504
24	17.50	5.05	1	20	0.410	0.0	0.5	0.4747	0.1676	2.6093
25	15.68	5.51	1	20	0.370	0.0	1.0	0.5685	0.0454	2.9912
26	15.94	4.83	0	20	0.290	0.0	0.5	0.6799	0.0575	2.8553
27	15.08	5.75	0	20	0.290	0.0	1.0	0.4947	0.0261	2.6139
28	16.64	4.57	1	20	0.280	0.0	0.5	0.4974	0.1031	2.9887
29	17.66	4.45	3	20	0.370	0.0	1.0	0.4748	0.0638	2.8553
30	17.56	3.91	7	20	0.220	0.0	1.0	0.4655	0.0732	2.6139
31	16.56	4.18	6	20	0.220	0.0	1.0	0.5488	0.0473	2.9170
32	16.22	4.61	5	20	0.140	0.0	0.5	0.5601	0.1202	2.6139
33	16.34	5.37	0	20	0.220	0.0	1.0	0.5093	0.0791	2.8553
34	16.56	4.45	6	20	0.190	0.0	0.5	0.5596	0.0690	2.8553
35	16.58	4.15	0	20	0.080	0.0	0.5	0.3849	0.0839	2.8553
36	16.32	4.00	1	20	0.130	0.0	1.0	0.4365	0.0386	2.8553
37	16.26	4.67	0	20	0.220	0.0	1.5	0.4456	0.0296	2.7152
38	15.84	4.88	1	20	0.180	0.0	1.5	0.4577	0.0351	2.7152
39	16.92	4.37	4	20	0.130	0.0	0.5	0.3308	0.1067	2.1511
40	17.88	3.58	2	20	0.140	0.0	1.0	0.2728	0.0395	1.9329
41	17.52	3.77	3	20	0.130	0.0	0.5	0.2845	0.0398	2.5983
42	16.62	4.85	0	20	0.110	0.0	0.5	0.4810	0.0877	2.4095
43	17.20	4.51	1	20	0.240	0.0	1.0	0.3985	0.0932	2.5628
44	17.18	3.86	1	20	0.100	0.0	1.0	0.3154	0.0961	2.1789
45	17.30	4.15	0	20	0.150	0.0	1.5	0.3354	0.1126	2.3053
46	17.58	3.75	3	20	0.100	0.0	0.5	0.4555	0.1121	2.8553
47	17.44	3.41	8	20	0.140	0.0	1.0	0.4710	0.0573	2.9767
48	18.24	2.63	11	20	0.140	0.0	0.5	0.3000	0.0640	2.1592
49	16.40	4.24	2	20	0.100	0.0	1.0	0.4887	0.0301	2.9309
50	17.16	3.25	9	20	0.110	0.0	1.0	0.4956	0.1126	2.8553
