rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	7	0.20762113091557505
2	G6 | G7	20	2	0.0	G6, G7	2	7	0.20762113091557505
3	G6 | G7	20	2	0.0	G6, G7	2	7	0.20762113091557505
4	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	7	0.20762113091557505
5	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	7	0.20762113091557505
6	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	7	0.20762113091557505
7	G6 | G7	20	2	0.0	G6, G7	2	7	0.20762113091557505
8	G6 | G7	20	2	0.0	G6, G7	2	7	0.20762113091557505
9	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	7	0.20762113091557505
10	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	7	0.20762113091557505
11	G6 | G7	20	2	0.0	G6, G7	2	7	0.20762113091557505
12	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	7	0.20762113091557505
13	G6 | G7	20	2	0.0	G6, G7	2	7	0.20762113091557505
14	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	7	0.20762113091557505
15	G6 | G7	20	2	0.0	G6, G7	2	7	0.544203335789089
16	G6 | G7	20	2	0.0	G6, G7	2	7	0.544203335789089
17	G6 | G7	20	2	0.0	G6, G7	2	7	0.544203335789089
18	G6 | G7	20	2	0.0	G6, G7	2	7	0.32203946258413196
19	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	7	0.20762113091557505
20	G6 | G7 | G8	19	3	0.0	G6, G7, G8	3	7	0.20762113091557505
21	G7 | G8	19	2	0.0	G7, G8	2	7	0.2987059462992241
22	G7	18	1	0.5	G7	1	7	0.34327542297818614
23	G4 | G7	18	2	0.0	G4, G7	2	7	0.3602961898496164
24	G7	18	1	0.5	G7	1	7	0.5229879183200513
25	G7	18	1	0.5	G7	1	7	0.544203335789089
26	G7	18	1	0.5	G7	1	7	0.544203335789089
27	G7	18	1	0.5	G7	1	7	0.544203335789089
28	G6 | G8	18	2	0.0	G6, G8	2	7	0.6270232785188503
29	G6 | G8	18	2	0.0	G6, G8	2	7	0.6270232785188503
30	G6 | G8	18	2	0.0	G6, G8	2	7	0.6270232785188503
31	G7 & (G3 | G4 | G6)	18	4	0.5	G3, G4, G6, G7	4	7	0.108969010553486
32	G7	18	1	0.5	G7	1	7	0.108969010553486
33	G8 | (G6 & G7 & G9)	18	4	0.5	G6, G7, G8, G9	4	7	0.20768843340932103
34	G8	18	1	0.5	G8	1	7	0.6210937893029749
35	G4 | G6 | G7 | (G3 & G8)	18	5	1.0	G3, G4, G6, G7, G8	5	7	0.07486350174796327
36	G4 | G6 | G7 | G8	18	4	0.5	G4, G6, G7, G8	4	7	0.17270188461209032
37	G6 & G8	16	2	0.0	G6, G8	2	7	0.6270232785188503
38	G5 | (G6 & G8) | (G7 & G8)	16	4	0.5	G5, G6, G7, G8	4	7	0.12287764925769001
39	G6 & (G7 | ~G4)	14	3	0.0	G4, G6, G7	3	7	0.23180980633949322
40	G6 & G7	14	2	0.0	G6, G7	2	7	0.544203335789089
41	G6 & G7	14	2	0.0	G6, G7	2	7	0.17270188461209032
42	G3 | G4 | G6	11	3	0.0	G3, G4, G6	3	7	0.108969010553486
43	G9	11	1	0.5	G9	1	7	2.3266103638792033
44	G3 | G4 | G8 | (G6 & G7)	11	5	1.0	G3, G4, G6, G7, G8	5	7	0.07486350174796327
45	G3 | G6 | (G10 & G4 & G8)	11	5	1.0	G10, G3, G4, G6, G8	5	7	0.2501002226777139
46	G7 | G8 | ~G6	9	3	0.0	G6, G7, G8	3	7	0.20762113091557505
47	G2 | G7	9	2	0.0	G2, G7	2	7	0.34327542297818614
48	G1 | G8 | ~G6	9	3	0.0	G1, G6, G8	3	7	0.5872421402872376
49	G1 | G6 | G7 | (G3 & G4)	9	5	1.0	G1, G3, G4, G6, G7	5	7	0.12686720476885643
50	(G6 & G7) | (G3 & ~G8) | (G4 & ~G8)	7	5	1.0	G3, G4, G6, G7, G8	5	7	0.07486350174796327
