rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	9	0.33706507446909845
2	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	9	0.33706507446909845
3	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	9	0.33706507446909845
4	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	9	0.33706507446909845
5	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	9	0.33706507446909845
6	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	9	0.33706507446909845
7	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	9	0.33706507446909845
8	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	9	0.33706507446909845
9	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	9	0.33706507446909845
10	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	9	0.33706507446909845
11	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	9	0.33706507446909845
12	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	9	0.33706507446909845
13	G3 | G9	19	2	0.0	G3, G9	2	9	0.33706507446909845
14	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	9	0.33706507446909845
15	G3 | G4 | G9	19	3	0.0	G3, G4, G9	3	9	0.45247632153921047
16	G3 | G9	19	2	0.0	G3, G9	2	9	0.6154607749440865
17	G3 | G9	19	2	0.0	G3, G9	2	9	0.6154607749440865
18	G3 | G9	19	2	0.0	G3, G9	2	9	0.6154607749440865
19	G3 | G9	19	2	0.0	G3, G9	2	9	0.6154607749440865
20	G3 | G9	19	2	0.0	G3, G9	2	9	0.6154607749440865
21	G3 | G9	19	2	0.0	G3, G9	2	9	0.6154607749440865
22	G3 | G9	19	2	0.0	G3, G9	2	9	0.6154607749440865
23	G10 | G3 | G5	18	3	0.0	G10, G3, G5	3	9	0.2373484034110545
24	G3 | G4	18	2	0.0	G3, G4	2	9	0.537939029360247
25	G3 | G8	18	2	0.0	G3, G8	2	9	0.5612618723414902
26	G3 | G5 | G8 | G9	18	4	0.5	G3, G5, G8, G9	4	9	0.14317657943127893
27	G3	18	1	0.5	G3	1	9	0.6469718825593267
28	G3	18	1	0.5	G3	1	9	0.6469718825593267
29	G3	18	1	0.5	G3	1	9	0.6469718825593267
30	G3	18	1	0.5	G3	1	9	0.6469718825593267
31	G3	18	1	0.5	G3	1	9	0.6469718825593267
32	G1 | G5 | G9 | (G10 & G3)	18	5	1.0	G1, G10, G3, G5, G9	5	9	0.19846587062599375
33	G9 | (G3 & G8)	16	3	0.0	G3, G8, G9	3	9	0.33706507446909845
34	G10 | G8 | G9	16	3	0.0	G10, G8, G9	3	9	0.5163943864924716
35	G10 | G8 | G9	16	3	0.0	G10, G8, G9	3	9	0.5163943864924716
36	G10 | G8 | G9	16	3	0.0	G10, G8, G9	3	9	0.5163943864924716
37	G8 | G9	16	2	0.0	G8, G9	2	9	0.5288954506657292
38	G8 | G9	16	2	0.0	G8, G9	2	9	0.5288954506657292
39	G8 | G9	16	2	0.0	G8, G9	2	9	0.5288954506657292
40	G8 | G9	16	2	0.0	G8, G9	2	9	0.5288954506657292
41	G8 | G9	16	2	0.0	G8, G9	2	9	0.5288954506657292
42	G8 | G9	16	2	0.0	G8, G9	2	9	0.5288954506657292
43	G10 | G5 | G8 | G9	16	4	0.5	G10, G5, G8, G9	4	9	0.5028826286239655
44	G10 | G5	13	2	0.0	G10, G5	2	9	0.6989393668593666
45	G9 | ~G10	13	2	0.0	G10, G9	2	9	0.7190150068431022
46	G10 | (G1 & G5) | (G5 & G8)	13	4	0.5	G1, G10, G5, G8	4	9	0.518627834008935
47	G10	12	1	0.5	G10	1	9	0.7740904188383345
48	G10	12	1	0.5	G10	1	9	0.7740904188383345
49	G9	10	1	0.5	G9	1	9	0.7564943599269889
50	G8 & (G5 | G9)	8	3	0.0	G5, G8, G9	3	9	0.508506977362184
