rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G3 | ~G5	19	3	0.0	G10, G3, G5	3	4	0.2373484034110545
2	G10 | G3 | ~G5	19	3	0.0	G10, G3, G5	3	4	0.2373484034110545
3	G10 | G3 | ~G5	19	3	0.0	G10, G3, G5	3	4	0.2373484034110545
4	G10 | G3 | ~G5	19	3	0.0	G10, G3, G5	3	4	0.2373484034110545
5	G10 | G3 | ~G5	19	3	0.0	G10, G3, G5	3	4	0.2373484034110545
6	G10 | G3 | ~G5	19	3	0.0	G10, G3, G5	3	4	0.2373484034110545
7	G10 | G3 | ~G5	19	3	0.0	G10, G3, G5	3	4	0.2373484034110545
8	G10 | G3 | ~G5	19	3	0.0	G10, G3, G5	3	4	0.2373484034110545
9	G10 | G3 | ~G5	19	3	0.0	G10, G3, G5	3	4	0.2373484034110545
10	G10 | G3 | ~G5	19	3	0.0	G10, G3, G5	3	4	0.2373484034110545
11	G10 | G3 | ~G5	19	3	0.0	G10, G3, G5	3	4	0.2373484034110545
12	G10 | G3 | ~G5	19	3	0.0	G10, G3, G5	3	4	0.2373484034110545
13	G10 | G3 | G4	19	3	0.0	G10, G3, G4	3	4	0.5309882851760924
14	G10 | G3	19	2	0.0	G10, G3	2	4	0.5944493774782119
15	G10 | G3	19	2	0.0	G10, G3	2	4	0.5944493774782119
16	G10 | G3	19	2	0.0	G10, G3	2	4	0.5944493774782119
17	G10 | G3	19	2	0.0	G10, G3	2	4	0.5944493774782119
18	G10 | G3 | G5	18	3	0.0	G10, G3, G5	3	4	0.2373484034110545
19	G10 | G3 | G5	18	3	0.0	G10, G3, G5	3	4	0.2373484034110545
20	G10 | G3 | G5	18	3	0.0	G10, G3, G5	3	4	0.47999820703472074
21	G10 | G3 | G5	18	3	0.0	G10, G3, G5	3	4	0.47999820703472074
22	G10 | G3 | G5	18	3	0.0	G10, G3, G5	3	4	0.47999820703472074
23	G1 | G10 | G3	18	3	0.0	G1, G10, G3	3	4	0.5944951726966431
24	G1 | G10 | G3 | ~G5	18	4	0.5	G1, G10, G3, G5	4	4	0.14000207355627817
25	G3	18	1	0.5	G3	1	4	0.6469718825593267
26	G3	18	1	0.5	G3	1	4	0.6469718825593267
27	True	18	1	0.5	True	1	4	0.6469718825593267
28	G3	18	1	0.5	G3	1	4	0.6469718825593267
29	G10 | G3 | G4 | G5 | G9	18	5	1.0	G10, G3, G4, G5, G9	5	4	0.19176123633964792
30	G10 | G3 | G5 | G7 | G9	18	5	1.0	G10, G3, G5, G7, G9	5	4	0.20586629667237033
31	G10 | G3 | G5 | G8 | G9	18	5	1.0	G10, G3, G5, G8, G9	5	4	0.44649769972372866
32	G10 | G3 | G4 | G5 | G8 | G9	18	6	1.5	G10, G3, G4, G5, G8, G9	6	4	0.15202896542524752
33	G4 | G9	17	2	0.0	G4, G9	2	4	0.48006990197756666
34	G10 | G5 | ~G8	16	3	0.0	G10, G5, G8	3	4	0.55129978597683
35	G10 | G4 | G5 | G8	16	4	0.5	G10, G4, G5, G8	4	4	0.23009891350313427
36	G10 | G5 | G8	15	3	0.0	G10, G5, G8	3	4	0.55129978597683
37	G10 | G9 | (G7 & G8)	15	4	0.5	G10, G7, G8, G9	4	4	0.38550957209904413
38	G5 | ~G8	14	2	0.0	G5, G8	2	4	0.39982641900283067
39	G5 | G8	14	2	0.0	G5, G8	2	4	0.5986896456077223
40	G10 | G5	13	2	0.0	G10, G5	2	4	0.6989393668593666
41	G10	12	1	0.5	G10	1	4	0.7740904188383345
42	G10	12	1	0.5	G10	1	4	0.7740904188383345
43	G9	10	1	0.5	G9	1	4	0.7564943599269889
44	G5	10	1	0.5	G5	1	4	0.8693154866470723
45	~G10	8	1	0.5	G10	1	4	0.7740904188383345
46	G6 | ~G3	7	2	0.0	G3, G6	2	4	0.6293847615476516
47	G2	7	1	0.5	G2	1	4	0.6236773939233898
48	~G8 & ~G9	4	2	0.0	G8, G9	2	4	0.5288954506657292
49	~G3 & ~G5	2	2	0.0	G3, G5	2	4	0.6614365497628709
50	~G3	2	1	0.5	G3	1	4	0.6469718825593267
