rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & (G7 | G9)	15	3	0.0	G1, G7, G9	3	7	0.6935332235066523
2	G10 & (G1 | G2)	15	3	0.0	G1, G10, G2	3	7	1.0910056144960956
3	G1 & G10	15	2	0.0	G1, G10	2	7	1.09242380814392
4	G1 & G10	15	2	0.0	G1, G10	2	7	1.1039251633130855
5	G1 & G10	15	2	0.0	G1, G10	2	7	1.1039251633130855
6	G1 & G10	15	2	0.0	G1, G10	2	7	1.1926672903618647
7	G10 & (G1 | G2)	15	3	0.0	G1, G10, G2	3	7	1.1926672903618647
8	G1 & G10	15	2	0.0	G1, G10	2	7	1.1926672903618647
9	G1 & G10	15	2	0.0	G1, G10	2	7	1.1926672903618647
10	G10 & (G1 | G2)	15	3	0.0	G1, G10, G2	3	7	1.1926672903618647
11	G10 & (G1 | G2)	15	3	0.0	G1, G10, G2	3	7	1.1926672903618647
12	G1 & G10	15	2	0.0	G1, G10	2	7	1.1926672903618647
13	G10 & (G1 | G2)	15	3	0.0	G1, G10, G2	3	7	1.1926672903618647
14	G1 & G10	15	2	0.0	G1, G10	2	7	1.1926672903618647
15	G1 & G10	15	2	0.0	G1, G10	2	7	1.1926672903618647
16	G1 & G10	15	2	0.0	G1, G10	2	7	1.1926672903618647
17	G1 & G10	15	2	0.0	G1, G10	2	7	1.4994256383433677
18	G1 & G10	15	2	0.0	G1, G10	2	7	1.4994256383433677
19	G1 & G10	15	2	0.0	G1, G10	2	7	1.4994256383433677
20	G1 & G10	15	2	0.0	G1, G10	2	7	1.4994256383433677
21	G1 & G10	15	2	0.0	G1, G10	2	7	1.4994256383433677
22	G1 & G10	15	2	0.0	G1, G10	2	7	1.0203661595953022
23	G1 & G9	14	2	0.0	G1, G9	2	7	1.5384143452032506
24	G10 & G9 & ~G4 & (G1 | G6)	14	5	1.0	G1, G10, G4, G6, G9	5	7	0.7146364568306038
25	G1 & G10 & (G5 | G6 | G7)	14	5	1.0	G1, G10, G5, G6, G7	5	7	0.9566904361886817
26	G1 & G10 & G8	13	3	0.0	G1, G10, G8	3	7	1.368168407977213
27	G1 & G7 & G8	13	3	0.0	G1, G7, G8	3	7	0.899330730630009
28	G10 | (G1 & G7)	12	3	0.0	G1, G10, G7	3	7	1.0410097161119187
29	G1 | (G10 & G2)	12	3	0.0	G1, G10, G2	3	7	1.1926672903618647
30	G1 | (G10 & G2)	12	3	0.0	G1, G10, G2	3	7	1.1926672903618647
31	G10	12	1	0.5	G10	1	7	1.4606872066404197
32	G1	12	1	0.5	G1	1	7	1.4994256383433677
33	G10	12	1	0.5	G10	1	7	1.4994256383433677
34	G1 & G6	12	2	0.0	G1, G6	2	7	1.5479272343200354
35	G10	12	1	0.5	G10	1	7	1.431203876816388
36	G1	12	1	0.5	G1	1	7	1.5493182045889204
37	~G1 & ~G10	11	2	0.0	G1, G10	2	7	1.4994256383433677
38	G6 & (G1 | G10)	10	3	0.0	G1, G10, G6	3	7	1.2501169191338617
39	G1 & G3	10	2	0.0	G1, G3	2	7	1.5320844652912378
40	G5 & G6 & G9	10	3	0.0	G5, G6, G9	3	7	1.536331104672069
41	G2 & (G1 | G10)	9	3	0.0	G1, G10, G2	3	7	1.0910056144960956
42	G1 & G2	9	2	0.0	G1, G2	2	7	1.3683966821529656
43	G1 & G2	9	2	0.0	G1, G2	2	7	1.3684451812146823
44	G1 | G10	9	2	0.0	G1, G10	2	7	1.4994256383433677
45	G1 | G8	9	2	0.0	G1, G8	2	7	1.5326935949504537
46	G1 | (G4 & G6) | (G6 & G8)	9	4	0.5	G1, G4, G6, G8	4	7	1.1336627022162988
47	G6	9	1	0.5	G6	1	7	1.3719954095877005
48	G2	9	1	0.5	G2	1	7	1.5063614773376321
49	~G10	8	1	0.5	G10	1	7	1.431203876816388
50	G3	6	1	0.5	G3	1	7	1.371605348077266
