rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & ~G10	20	2	0.0	G10, G3	2	2	0.15901786750338143
2	G3 & ~G10	20	2	0.0	G10, G3	2	2	0.15901786750338143
3	G3 & ~G10	20	2	0.0	G10, G3	2	2	0.15901786750338143
4	G3 & ~G10	20	2	0.0	G10, G3	2	2	0.15901786750338143
5	G3 & ~G10	20	2	0.0	G10, G3	2	2	0.15901786750338143
6	G3 & ~G10	20	2	0.0	G10, G3	2	2	0.15901786750338143
7	~G10 & (G3 | G6)	20	3	0.0	G10, G3, G6	3	2	0.22428616655143493
8	G3 & ~G10	20	2	0.0	G10, G3	2	2	0.2912984451901021
9	G3 & ~G10	20	2	0.0	G10, G3	2	2	0.2912984451901021
10	G3 & ~G10	20	2	0.0	G10, G3	2	2	0.2912984451901021
11	G3 & ~G10	20	2	0.0	G10, G3	2	2	0.2912984451901021
12	G3 & ~G10	20	2	0.0	G10, G3	2	2	0.2912984451901021
13	G3 & ~G10	20	2	0.0	G10, G3	2	2	0.2912984451901021
14	G3 & ~G10	20	2	0.0	G10, G3	2	2	0.2912984451901021
15	~G10 | (G2 & G9)	19	3	0.0	G10, G2, G9	3	2	0.04670393244073963
16	~G10	19	1	0.5	G10	1	2	0.44711772637604297
17	~G10	19	1	0.5	G10	1	2	0.44711772637604297
18	G1 & ~G10	18	2	0.0	G1, G10	2	2	0.14821257749614655
19	G2	18	1	0.5	G2	1	2	0.8025874606776289
20	G1 & G3	17	2	0.0	G1, G3	2	2	1.1099238756945677
21	G1 & G3	17	2	0.0	G1, G3	2	2	1.1099238756945677
22	G1 & G2 & G9	13	3	0.0	G1, G2, G9	3	2	0.8671878453971388
23	G3 & G7 & ~G10	12	3	0.0	G10, G3, G7	3	2	0.23820857978888593
24	G3	11	1	0.5	G3	1	2	0.2912984451901021
25	False	11	1	0.5	False	1	2	0.2912984451901021
26	G2 | G4 | ~G1	11	3	0.0	G1, G2, G4	3	2	0.5610903298882256
27	G3	11	1	0.5	G3	1	2	1.6699835667110783
28	G3	11	1	0.5	G3	1	2	1.6699835667110783
29	G3	11	1	0.5	G3	1	2	1.6699835667110783
30	G3	11	1	0.5	G3	1	2	1.6699835667110783
31	G3 & G9	10	2	0.0	G3, G9	2	2	1.8683346968462045
32	G1 & G10 & G3	9	3	0.0	G1, G10, G3	3	2	0.15901786750338143
33	G1 & G10 & G9	9	3	0.0	G1, G10, G9	3	2	0.36136102170648254
34	~G3 & (~G1 | ~G7)	9	3	0.0	G1, G3, G7	3	2	0.6962495877559092
35	G3 | G5	9	2	0.0	G3, G5	2	2	1.512877800773536
36	G9	9	1	0.5	G9	1	2	1.0937170484422332
37	~G3	9	1	0.5	G3	1	2	1.6699835667110783
38	~G3	9	1	0.5	G3	1	2	1.6699835667110783
39	~G3	9	1	0.5	G3	1	2	1.6699835667110783
40	~G3	9	1	0.5	G3	1	2	1.6699835667110783
41	G1 & G10	8	2	0.0	G1, G10	2	2	0.22772434459593072
42	G1 & G10	8	2	0.0	G1, G10	2	2	0.22772434459593072
43	G1 & G10	8	2	0.0	G1, G10	2	2	0.22772434459593072
44	G3 & G5	7	2	0.0	G3, G5	2	2	1.5128476783321871
45	G10 & G3	2	2	0.0	G10, G3	2	2	0.2912984451901021
46	G10 & G3	2	2	0.0	G10, G3	2	2	0.2912984451901021
47	G10 & G3	2	2	0.0	G10, G3	2	2	0.2912984451901021
48	G10 & G3	2	2	0.0	G10, G3	2	2	0.2912984451901021
49	G10 & (G1 | G3)	1	3	0.0	G1, G10, G3	3	2	0.15901786750338143
50	G10	1	1	0.5	G10	1	2	0.44711772637604297
