rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | (G8 & G9)	18	3	0.0	G2, G8, G9	3	1	0.2359908180751694
2	G2 | (G8 & G9)	18	3	0.0	G2, G8, G9	3	1	0.2359908180751694
3	G2 | (G8 & G9)	18	3	0.0	G2, G8, G9	3	1	0.2359908180751694
4	G2 | (G8 & G9)	18	3	0.0	G2, G8, G9	3	1	0.2359908180751694
5	G2 | (G8 & G9)	18	3	0.0	G2, G8, G9	3	1	0.2359908180751694
6	G2 | (G8 & G9)	18	3	0.0	G2, G8, G9	3	1	0.2359908180751694
7	G2 | (G8 & G9)	18	3	0.0	G2, G8, G9	3	1	0.2359908180751694
8	G2 | (G8 & G9)	18	3	0.0	G2, G8, G9	3	1	0.2359908180751694
9	G2 | (G8 & G9)	18	3	0.0	G2, G8, G9	3	1	0.2359908180751694
10	G2 | (G8 & G9)	18	3	0.0	G2, G8, G9	3	1	0.2359908180751694
11	G2 | (G8 & G9)	18	3	0.0	G2, G8, G9	3	1	0.2359908180751694
12	G2 | (G8 & G9)	18	3	0.0	G2, G8, G9	3	1	0.2359908180751694
13	G2 | (G8 & G9)	18	3	0.0	G2, G8, G9	3	1	0.2359908180751694
14	G2 | (G1 & G9)	17	3	0.0	G1, G2, G9	3	1	0.5508427552285682
15	G2 & ~G6	17	2	0.0	G2, G6	2	1	0.6399074177461801
16	G1 & G2	17	2	0.0	G1, G2	2	1	0.6482165006903198
17	G2	17	1	0.5	G2	1	1	0.7961149531846754
18	G2	17	1	0.5	G2	1	1	0.7961149531846754
19	G2	17	1	0.5	G2	1	1	0.7961149531846754
20	G2	17	1	0.5	G2	1	1	0.7961149531846754
21	G1 | (G2 & G9)	16	3	0.0	G1, G2, G9	3	1	0.515890013766652
22	G1 | G9	16	2	0.0	G1, G9	2	1	0.8085611304749679
23	G1 | G6	15	2	0.0	G1, G6	2	1	0.8436839576036869
24	G2 | G5	14	2	0.0	G2, G5	2	1	0.8054154041873225
25	G2 | G8	13	2	0.0	G2, G8	2	1	0.6002964907266055
26	G2 | G8	13	2	0.0	G2, G8	2	1	0.6002964907266055
27	G2 | G8	13	2	0.0	G2, G8	2	1	0.6171516539798824
28	G9 | (G2 & G8)	11	3	0.0	G2, G8, G9	3	1	0.2359908180751694
29	G9 & (G2 | G4)	11	3	0.0	G2, G4, G9	3	1	0.28619314702075394
30	G9 & (G1 | G2)	10	3	0.0	G1, G2, G9	3	1	0.5508427552285682
31	G1 & G9	10	2	0.0	G1, G9	2	1	0.8085611304749679
32	G9	10	1	0.5	G9	1	1	1.1630384243763965
33	G9	10	1	0.5	G9	1	1	1.1630384243763965
34	G2 & G8	9	2	0.0	G2, G8	2	1	0.2359908180751694
35	G8 & G9	9	2	0.0	G8, G9	2	1	0.7524872665011874
36	G8 & G9	9	2	0.0	G8, G9	2	1	0.7524872665011874
37	G4 | G5	9	2	0.0	G4, G5	2	1	0.9494573347635042
38	G2 & G7	8	2	0.0	G2, G7	2	1	0.28825819202122627
39	G1 & G8	8	2	0.0	G1, G8	2	1	0.7924643839411017
40	G6 | G9	8	2	0.0	G6, G9	2	1	0.9070672384340112
41	G8 & (G1 | G2 | G6) & (G2 | G6 | G7)	7	5	1.0	G1, G2, G6, G7, G8	5	1	0.1754159336912339
42	G8 | G9	6	2	0.0	G8, G9	2	1	0.7524872665011874
43	G8 | G9	6	2	0.0	G8, G9	2	1	0.7524872665011874
44	G8 | G9	6	2	0.0	G8, G9	2	1	0.7524872665011874
45	G8 | G9	6	2	0.0	G8, G9	2	1	0.7524872665011874
46	G8 | G9	6	2	0.0	G8, G9	2	1	0.7524872665011874
47	G8	5	1	0.5	G8	1	1	0.6002964907266055
48	G8	5	1	0.5	G8	1	1	0.8305623712451503
49	G8	5	1	0.5	G8	1	1	0.8305623712451503
50	G8	5	1	0.5	G8	1	1	0.8305623712451503
