rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	4	0.1915973095634218
2	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	4	0.1915973095634218
3	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	4	0.1915973095634218
4	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	4	0.1915973095634218
5	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	4	0.1915973095634218
6	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	4	0.1915973095634218
7	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	4	0.1915973095634218
8	G6 | G7	20	2	0.0	G6, G7	2	4	0.23180980633949322
9	G6 | G7	20	2	0.0	G6, G7	2	4	0.23180980633949322
10	G6 | G7	20	2	0.0	G6, G7	2	4	0.23180980633949322
11	G6 | G7	20	2	0.0	G6, G7	2	4	0.544203335789089
12	G6 | G7	20	2	0.0	G6, G7	2	4	0.544203335789089
13	G7 | (G4 & G8)	19	3	0.0	G4, G7, G8	3	4	0.20301287863053477
14	G7 | G8	19	2	0.0	G7, G8	2	4	0.2987059462992241
15	G10 & G8	18	2	0.0	G10, G8	2	4	0.2890853832270718
16	G4 | G7	18	2	0.0	G4, G7	2	4	0.3602961898496164
17	G7	18	1	0.5	G7	1	4	0.544203335789089
18	G8 | (G4 & G6)	18	3	0.0	G4, G6, G8	3	4	0.544325522836792
19	G6 | G8	18	2	0.0	G6, G8	2	4	0.6270232785188503
20	G8	18	1	0.5	G8	1	4	0.6210937893029749
21	G8	18	1	0.5	G8	1	4	0.6210937893029749
22	G10 | G8	17	2	0.0	G10, G8	2	4	0.2890853832270718
23	G7 & G8	17	2	0.0	G7, G8	2	4	0.2987059462992241
24	G4 & G7	17	2	0.0	G4, G7	2	4	0.3602961898496164
25	G4 | G6 | G8	17	3	0.0	G4, G6, G8	3	4	0.544325522836792
26	G4 | G6	17	2	0.0	G4, G6	2	4	0.9894211040406855
27	G4 | G6	17	2	0.0	G4, G6	2	4	0.9894211040406855
28	G4 | G6	17	2	0.0	G4, G6	2	4	0.9894211040406855
29	G4 | G6	17	2	0.0	G4, G6	2	4	0.9894211040406855
30	G4 | G6	17	2	0.0	G4, G6	2	4	0.9894211040406855
31	G4 | G6	17	2	0.0	G4, G6	2	4	0.9894211040406855
32	G10 | G7 | G8	17	3	0.0	G10, G7, G8	3	4	0.17463183883936323
33	G10	17	1	0.5	G10	1	4	0.6838790281920161
34	G10	17	1	0.5	G10	1	4	0.6838790281920161
35	G6 | G7 | G9	16	3	0.0	G6, G7, G9	3	4	0.5207945429885986
36	G4 & G6	16	2	0.0	G4, G6	2	4	0.5709307700337178
37	G6	16	1	0.5	G6	1	4	0.9894211040406855
38	G6	16	1	0.5	G6	1	4	1.3580011531494391
39	G6	16	1	0.5	G6	1	4	1.3580011531494391
40	G6	16	1	0.5	G6	1	4	1.3580011531494391
41	G6	16	1	0.5	G6	1	4	1.3580011531494391
42	G7 | G9	15	2	0.0	G7, G9	2	4	0.5355237150728841
43	G6 & G7 & G8	14	3	0.0	G6, G7, G8	3	4	0.20762113091557505
44	G6 & G7	14	2	0.0	G6, G7	2	4	0.544203335789089
45	G2 | G4	10	2	0.0	G2, G4	2	4	0.49298993434018734
46	G10 | G3	10	2	0.0	G10, G3	2	4	0.567861949552866
47	G1 | G10 | G2 | G4 | G5 | G6	9	6	1.5	G1, G10, G2, G4, G5, G6	6	4	0.07069523375227824
48	G10 | G2	8	2	0.0	G10, G2	2	4	0.638956189739443
49	G1 | G7	7	2	0.0	G1, G7	2	4	0.43670734869985345
50	~G8	2	1	0.5	G8	1	4	0.6210937893029749
