rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & (G10 | G5)	16	3	0.0	G1, G10, G5	3	1	1.09242380814392
2	G1 & (G10 | G5)	16	3	0.0	G1, G10, G5	3	1	1.09242380814392
3	G1 & (G10 | G5)	16	3	0.0	G1, G10, G5	3	1	1.09242380814392
4	G1 & (G10 | G5)	16	3	0.0	G1, G10, G5	3	1	1.09242380814392
5	G1 & (G10 | G5)	16	3	0.0	G1, G10, G5	3	1	1.09242380814392
6	G1 & (G10 | G5)	16	3	0.0	G1, G10, G5	3	1	1.09242380814392
7	G1 & (G10 | G5)	16	3	0.0	G1, G10, G5	3	1	1.09242380814392
8	G1 & (G10 | G5)	16	3	0.0	G1, G10, G5	3	1	1.09242380814392
9	G1 & (G10 | G5)	16	3	0.0	G1, G10, G5	3	1	1.09242380814392
10	G1 & (G10 | G5)	16	3	0.0	G1, G10, G5	3	1	1.09242380814392
11	G1 & (G10 | G5)	16	3	0.0	G1, G10, G5	3	1	1.09242380814392
12	G1 & G10	15	2	0.0	G1, G10	2	1	1.1926672903618647
13	G1 & (G5 | G9)	15	3	0.0	G1, G5, G9	3	1	1.4502012391105632
14	G1 & G10	15	2	0.0	G1, G10	2	1	1.4994256383433677
15	G1 & G10	15	2	0.0	G1, G10	2	1	1.4994256383433677
16	G1 & G5	15	2	0.0	G1, G5	2	1	1.5126810216442128
17	G1 & G5	15	2	0.0	G1, G5	2	1	1.5126810216442128
18	G1 & G5	15	2	0.0	G1, G5	2	1	1.5126810216442128
19	G1 & G5	15	2	0.0	G1, G5	2	1	1.5126810216442128
20	G1 & G5 & G9	14	3	0.0	G1, G5, G9	3	1	1.4502012391105632
21	G1 & G9	14	2	0.0	G1, G9	2	1	1.5384143452032506
22	G1 & G10 & ~G5	13	3	0.0	G1, G10, G5	3	1	1.09242380814392
23	G1 & G2 & G5	13	3	0.0	G1, G2, G5	3	1	1.1713641051279695
24	G5	12	1	0.5	G5	1	1	1.0809165259573894
25	G1	12	1	0.5	G1	1	1	1.09242380814392
26	G1 | (G10 & G2)	12	3	0.0	G1, G10, G2	3	1	1.1926672903618647
27	G10 & G2	12	2	0.0	G10, G2	2	1	1.3979770474452422
28	G1	12	1	0.5	G1	1	1	1.4502012391105632
29	G1	12	1	0.5	G1	1	1	1.4994256383433677
30	G5	12	1	0.5	G5	1	1	1.5126810216442128
31	G1	12	1	0.5	G1	1	1	1.0385003922146017
32	G10	12	1	0.5	G10	1	1	1.431203876816388
33	G10	12	1	0.5	G10	1	1	1.431203876816388
34	G10	12	1	0.5	G10	1	1	1.431203876816388
35	G5	12	1	0.5	G5	1	1	1.4732721218057616
36	G1	12	1	0.5	G1	1	1	1.5493182045889204
37	G1	12	1	0.5	G1	1	1	1.5493182045889204
38	G1	12	1	0.5	G1	1	1	1.5493182045889204
39	G1	12	1	0.5	G1	1	1	1.5493182045889204
40	G10 & G5	11	2	0.0	G10, G5	2	1	1.5391466250538435
41	~G2	11	1	0.5	G2	1	1	1.5063614773376321
42	G3 & G5	10	2	0.0	G3, G5	2	1	1.5165955691736928
43	G1 | G10	9	2	0.0	G1, G10	2	1	1.09242380814392
44	G1 | G10	9	2	0.0	G1, G10	2	1	1.4994256383433677
45	G5 & ~G1	9	2	0.0	G1, G5	2	1	1.5126810216442128
46	G1 | G5	9	2	0.0	G1, G5	2	1	1.5126810216442128
47	G1 | (G3 & G5 & G9)	9	4	0.5	G1, G3, G5, G9	4	1	1.033891731091226
48	G2 | G5	8	2	0.0	G2, G5	2	1	1.4837704175808308
49	G1 | G9	8	2	0.0	G1, G9	2	1	1.5384143452032506
50	G4	8	1	0.5	G4	1	1	1.3550208678734794
