rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G3	19	2	0.0	G10, G3	2	7	0.2843949697086303
2	G10 & G3	19	2	0.0	G10, G3	2	7	0.2843949697086303
3	G10 & G3	19	2	0.0	G10, G3	2	7	0.2843949697086303
4	G10 & G3	19	2	0.0	G10, G3	2	7	0.2843949697086303
5	G10 & G3	19	2	0.0	G10, G3	2	7	0.2843949697086303
6	G10 & G3	19	2	0.0	G10, G3	2	7	0.2843949697086303
7	G10 & G3	19	2	0.0	G10, G3	2	7	0.2843949697086303
8	G10 & G3	19	2	0.0	G10, G3	2	7	0.2843949697086303
9	G10 & G3	19	2	0.0	G10, G3	2	7	0.2843949697086303
10	G10 & G3	19	2	0.0	G10, G3	2	7	0.2843949697086303
11	G10 & G3	19	2	0.0	G10, G3	2	7	0.2843949697086303
12	G10 & G3	19	2	0.0	G10, G3	2	7	0.2843949697086303
13	G10 & G3	19	2	0.0	G10, G3	2	7	0.4745721715447634
14	G10	18	1	0.5	G10	1	7	0.23039551885147785
15	G10	18	1	0.5	G10	1	7	0.2843949697086303
16	G10 & (G3 | G9)	18	3	0.0	G10, G3, G9	3	7	0.2843949697086303
17	G10	18	1	0.5	G10	1	7	0.2843949697086303
18	G10	18	1	0.5	G10	1	7	0.2843949697086303
19	G10 & (G3 | G9)	18	3	0.0	G10, G3, G9	3	7	0.07817646492698692
20	G10	18	1	0.5	G10	1	7	0.3750998451271782
21	G10	18	1	0.5	G10	1	7	0.3750998451271782
22	G10 & G3 & G9	16	3	0.0	G10, G3, G9	3	7	0.2843949697086303
23	G10 & G3 & G9	16	3	0.0	G10, G3, G9	3	7	0.07817646492698692
24	G10 & G3 & G9	16	3	0.0	G10, G3, G9	3	7	0.1903610189075145
25	G7	15	1	0.5	G7	1	7	0.6447585933677384
26	G8	15	1	0.5	G8	1	7	1.0684690771667453
27	G3 & G9 & (G10 | G6 | G8)	15	5	1.0	G10, G3, G6, G8, G9	5	7	0.16755522359621108
28	G3 & G5	14	2	0.0	G3, G5	2	7	1.2035000649192888
29	G7 & G9 & (G10 | G5)	14	4	0.5	G10, G5, G7, G9	4	7	0.1953735182414682
30	G10 & G3 & G9 & (G6 | G8)	14	5	1.0	G10, G3, G6, G8, G9	5	7	0.16755522359621108
31	G4 & G9	13	2	0.0	G4, G9	2	7	1.0316597625310902
32	G4 | G9	13	2	0.0	G4, G9	2	7	1.0316597625310902
33	G3 & G6 & G9	13	3	0.0	G3, G6, G9	3	7	1.0350306678476096
34	G3 & G9	13	2	0.0	G3, G9	2	7	1.303989668080892
35	G3 & G9	13	2	0.0	G3, G9	2	7	1.303989668080892
36	G3 & G9	13	2	0.0	G3, G9	2	7	1.303989668080892
37	~G3 & (~G6 | ~G9)	10	3	0.0	G3, G6, G9	3	7	1.0350306678476096
38	G3	10	1	0.5	G3	1	7	1.3526828575130052
39	G3	10	1	0.5	G3	1	7	1.3526828575130052
40	G3	10	1	0.5	G3	1	7	1.3526828575130052
41	G10 | G3 | G9	9	3	0.0	G10, G3, G9	3	7	0.2843949697086303
42	G3 | ~G10 | ~G9	9	3	0.0	G10, G3, G9	3	7	0.2843949697086303
43	G10 | G3	9	2	0.0	G10, G3	2	7	0.4745721715447634
44	G3 | G9	9	2	0.0	G3, G9	2	7	1.303989668080892
45	G3 | G9	9	2	0.0	G3, G9	2	7	1.303989668080892
46	G9 | ~G10	5	2	0.0	G10, G9	2	7	0.38245935180143364
47	G1	4	1	0.5	G1	1	7	1.021996357400528
48	G2	3	1	0.5	G2	1	7	0.6106757200661218
49	G2 | ~G10	2	2	0.0	G10, G2	2	7	0.47485122003327507
50	~G10	2	1	0.5	G10	1	7	0.3750998451271782
