rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G9 & (~G10 | ~G2)	14	3	0.0	G10, G2, G9	3	3	0.8076519024135553
2	~G9 & (~G10 | ~G2)	14	3	0.0	G10, G2, G9	3	3	0.8076519024135553
3	G7 & ~G9	14	2	0.0	G7, G9	2	3	1.2998841225441242
4	G7 & ~G9	14	2	0.0	G7, G9	2	3	1.2998841225441242
5	G7 & ~G9	14	2	0.0	G7, G9	2	3	1.2998841225441242
6	G7 & ~G9	14	2	0.0	G7, G9	2	3	1.2998841225441242
7	G7 & ~G9	14	2	0.0	G7, G9	2	3	1.2998841225441242
8	G7 & ~G9	14	2	0.0	G7, G9	2	3	1.2998841225441242
9	G7 & ~G9	14	2	0.0	G7, G9	2	3	1.2998841225441242
10	G7 & ~G9	14	2	0.0	G7, G9	2	3	1.2998841225441242
11	~G9	14	1	0.5	G9	1	3	1.3032149040117185
12	~G9	14	1	0.5	G9	1	3	1.3032149040117185
13	~G9	14	1	0.5	G9	1	3	1.3032149040117185
14	~G9	14	1	0.5	G9	1	3	1.3032149040117185
15	~G9	14	1	0.5	G9	1	3	1.3032149040117185
16	~G9	14	1	0.5	G9	1	3	1.3032149040117185
17	G10 & G3	13	2	0.0	G10, G3	2	3	1.3647211667014238
18	G10 & G7	12	2	0.0	G10, G7	2	3	1.3924135497375008
19	G10 & G7	12	2	0.0	G10, G7	2	3	1.3924135497375008
20	G4 & G8	11	2	0.0	G4, G8	2	3	1.0420264248872444
21	~G10 | ~G9	11	2	0.0	G10, G9	2	3	1.2819668600852268
22	G10 | ~G7	11	2	0.0	G10, G7	2	3	1.3924135497375008
23	G8	11	1	0.5	G8	1	3	1.3716870121051703
24	G8	11	1	0.5	G8	1	3	1.3716870121051703
25	G8	11	1	0.5	G8	1	3	1.3716870121051703
26	G7	11	1	0.5	G7	1	3	1.477372430983794
27	G10 & G2 & G9	10	3	0.0	G10, G2, G9	3	3	0.8076519024135553
28	G10 & G2 & ~G8	10	3	0.0	G10, G2, G8	3	3	0.8788968429782673
29	G3 & (G8 | ~G1)	10	3	0.0	G1, G3, G8	3	3	1.0280357839095322
30	G7 & ~G1	10	2	0.0	G1, G7	2	3	1.4603347310640107
31	G3	10	1	0.5	G3	1	3	1.3548483943438396
32	~G3	10	1	0.5	G3	1	3	1.3548483943438396
33	G8 & G9	9	2	0.0	G8, G9	2	3	1.2550644372554731
34	G8 & G9	9	2	0.0	G8, G9	2	3	1.2550644372554731
35	G10 & G9	9	2	0.0	G10, G9	2	3	1.2819668600852268
36	G8 & ~G7	9	2	0.0	G7, G8	2	3	1.4404471414478164
37	G7 & ~G8	9	2	0.0	G7, G8	2	3	1.4404471414478164
38	G2 & G8	9	2	0.0	G2, G8	2	3	1.4418949364145361
39	~G1 | ~G7	9	2	0.0	G1, G7	2	3	1.4603347310640107
40	~G8	9	1	0.5	G8	1	3	1.3716870121051703
41	~G8	9	1	0.5	G8	1	3	1.3716870121051703
42	~G7	9	1	0.5	G7	1	3	1.477372430983794
43	~G4 & (~G10 | ~G2)	8	3	0.0	G10, G2, G4	3	3	0.5278629853065128
44	G2 & G9	8	2	0.0	G2, G9	2	3	1.265741559376671
45	G5 | G8	8	2	0.0	G5, G8	2	3	1.4072732026474757
46	~G10	8	1	0.5	G10	1	3	1.0416323331611792
47	G3 & G9	7	2	0.0	G3, G9	2	3	1.2405257662491505
48	G9 & ~G8	7	2	0.0	G8, G9	2	3	1.2550644372554731
49	G9	6	1	0.5	G9	1	3	1.2550644372554731
50	G9	6	1	0.5	G9	1	3	1.3032149040117185
