rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & ~G10	20	2	0.0	G10, G3	2	8	0.22428616655143493
2	~G10 & (G3 | G6)	20	3	0.0	G10, G3, G6	3	8	0.22428616655143493
3	G3 & ~G10	20	2	0.0	G10, G3	2	8	0.22428616655143493
4	~G10 & (G3 | G6)	20	3	0.0	G10, G3, G6	3	8	0.22428616655143493
5	G3 & ~G10	20	2	0.0	G10, G3	2	8	0.22428616655143493
6	G3 & ~G10	20	2	0.0	G10, G3	2	8	0.22428616655143493
7	~G10 & (G3 | G6)	20	3	0.0	G10, G3, G6	3	8	0.22428616655143493
8	~G10 & (G3 | G6)	20	3	0.0	G10, G3, G6	3	8	0.22428616655143493
9	G3 & ~G10	20	2	0.0	G10, G3	2	8	0.22428616655143493
10	~G10 & (G3 | G6)	20	3	0.0	G10, G3, G6	3	8	0.22428616655143493
11	~G10 & (G3 | G6)	20	3	0.0	G10, G3, G6	3	8	0.22428616655143493
12	G3 & ~G10	20	2	0.0	G10, G3	2	8	0.22428616655143493
13	G3 & ~G10	20	2	0.0	G10, G3	2	8	0.22428616655143493
14	G2 & (G3 | G6)	19	3	0.0	G2, G3, G6	3	8	0.08239608185781577
15	~G10 & (G2 | G3)	19	3	0.0	G10, G2, G3	3	8	0.11479108903825085
16	~G10	19	1	0.5	G10	1	8	0.44711772637604297
17	~G10	19	1	0.5	G10	1	8	0.44711772637604297
18	G2	18	1	0.5	G2	1	8	0.2900078463911524
19	G1 & G3	17	2	0.0	G1, G3	2	8	1.1099238756945677
20	~G6	12	1	0.5	G6	1	8	1.673689375847064
21	~G6	12	1	0.5	G6	1	8	1.673689375847064
22	G3	11	1	0.5	G3	1	8	0.22428616655143493
23	G6 & ~G3	11	2	0.0	G3, G6	2	8	1.4904713628576485
24	G3	11	1	0.5	G3	1	8	1.6699835667110783
25	G3	11	1	0.5	G3	1	8	1.6699835667110783
26	G3	11	1	0.5	G3	1	8	1.6699835667110783
27	G3	11	1	0.5	G3	1	8	1.6699835667110783
28	G3	11	1	0.5	G3	1	8	1.6699835667110783
29	G3	11	1	0.5	G3	1	8	1.6699835667110783
30	G10 | G3	10	2	0.0	G10, G3	2	8	0.2912984451901021
31	G10 | G3	10	2	0.0	G10, G3	2	8	0.2912984451901021
32	~G10 & ~G3	10	2	0.0	G10, G3	2	8	0.2912984451901021
33	G6 & G7	10	2	0.0	G6, G7	2	8	1.4188058156697565
34	G10 | G2 | G8	9	3	0.0	G10, G2, G8	3	8	0.1667550459864632
35	G3 | ~G10 | ~G6	9	3	0.0	G10, G3, G6	3	8	0.22428616655143493
36	~G3 & ~G6	9	2	0.0	G3, G6	2	8	1.4904713628576485
37	~G3 & ~G6	9	2	0.0	G3, G6	2	8	1.4904713628576485
38	G3 | ~G6	9	2	0.0	G3, G6	2	8	1.4904713628576485
39	G1 & (G10 | G6) & (G3 | G6)	9	4	0.5	G1, G10, G3, G6	4	8	0.07526585324840063
40	~G3	9	1	0.5	G3	1	8	1.6699835667110783
41	~G3	9	1	0.5	G3	1	8	1.6699835667110783
42	~G3	9	1	0.5	G3	1	8	1.6699835667110783
43	G3 & G8	6	2	0.0	G3, G8	2	8	1.290409830428715
44	~G1	5	1	0.5	G1	1	8	1.4158374022536933
45	G10 & (G4 | G6)	4	3	0.0	G10, G4, G6	3	8	0.4232106196803717
46	G10 & G3	2	2	0.0	G10, G3	2	8	0.2912984451901021
47	G10 & G3	2	2	0.0	G10, G3	2	8	0.2912984451901021
48	G10 & G3	2	2	0.0	G10, G3	2	8	0.2912984451901021
49	G10 & G3	2	2	0.0	G10, G3	2	8	0.2912984451901021
50	G10	1	1	0.5	G10	1	8	0.44711772637604297
