rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G9 | (G1 & G6)	14	3	0.0	G1, G6, G9	3	6	0.8184462425420956
2	~G9 | (G1 & G6)	14	3	0.0	G1, G6, G9	3	6	0.8184462425420956
3	~G9 | (G1 & G6)	14	3	0.0	G1, G6, G9	3	6	0.8184462425420956
4	~G9 | (G1 & G6)	14	3	0.0	G1, G6, G9	3	6	0.8184462425420956
5	~G9 | (G1 & G6)	14	3	0.0	G1, G6, G9	3	6	0.8184462425420956
6	~G9 | (G1 & G6)	14	3	0.0	G1, G6, G9	3	6	0.8184462425420956
7	~G9 | (G1 & G6)	14	3	0.0	G1, G6, G9	3	6	0.8184462425420956
8	~G9 | (G1 & G6)	14	3	0.0	G1, G6, G9	3	6	0.8184462425420956
9	~G9 | (G1 & G6)	14	3	0.0	G1, G6, G9	3	6	0.8184462425420956
10	~G9 | (G1 & G6)	14	3	0.0	G1, G6, G9	3	6	0.8184462425420956
11	~G9 | (G1 & G6)	14	3	0.0	G1, G6, G9	3	6	0.8184462425420956
12	~G9 | (G1 & G6)	14	3	0.0	G1, G6, G9	3	6	0.8184462425420956
13	~G9	14	1	0.5	G9	1	6	1.3032149040117185
14	~G9	14	1	0.5	G9	1	6	1.3032149040117185
15	~G9	14	1	0.5	G9	1	6	1.3032149040117185
16	~G9	14	1	0.5	G9	1	6	1.3032149040117185
17	~G9	14	1	0.5	G9	1	6	1.3032149040117185
18	~G9	14	1	0.5	G9	1	6	1.3032149040117185
19	G3 & ~G9	13	2	0.0	G3, G9	2	6	1.2405257662491505
20	G10 & G3	13	2	0.0	G10, G3	2	6	1.3647211667014238
21	G6 | ~G1 | ~G9	12	3	0.0	G1, G6, G9	3	6	0.8184462425420956
22	G6 | ~G1 | ~G9	12	3	0.0	G1, G6, G9	3	6	0.8184462425420956
23	G7 | (G3 & G6)	11	3	0.0	G3, G6, G7	3	6	0.9304237856525686
24	G4 & ~G1	11	2	0.0	G1, G4	2	6	1.422832541481369
25	G1 & G7	11	2	0.0	G1, G7	2	6	1.4603347310640107
26	~G6	11	1	0.5	G6	1	6	1.1085745050606777
27	G8	11	1	0.5	G8	1	6	1.3716870121051703
28	G1 & G6 & G9	10	3	0.0	G1, G6, G9	3	6	0.8184462425420956
29	G3 | G6 | ~G1	10	3	0.0	G1, G3, G6	3	6	0.9221442449980867
30	~G3 & (~G1 | ~G6)	10	3	0.0	G1, G3, G6	3	6	0.9400858163194492
31	G10 | ~G1 | ~G6	10	3	0.0	G1, G10, G6	3	6	0.9404516047562184
32	G6 & ~G9	10	2	0.0	G6, G9	2	6	1.2523481103066363
33	~G1 | ~G6	10	2	0.0	G1, G6	2	6	1.3811605110431213
34	~G1 | ~G6	10	2	0.0	G1, G6	2	6	1.3811605110431213
35	False	10	1	0.5	False	1	6	1.3811605110431213
36	G1 & G6	10	2	0.0	G1, G6	2	6	1.3811605110431213
37	~G3	10	1	0.5	G3	1	6	1.3548483943438396
38	G3	10	1	0.5	G3	1	6	1.3548483943438396
39	~G3	10	1	0.5	G3	1	6	1.3548483943438396
40	~G3	10	1	0.5	G3	1	6	1.3548483943438396
41	~G1	10	1	0.5	G1	1	6	1.4734706614627233
42	~G1	10	1	0.5	G1	1	6	1.4734706614627233
43	~G1	10	1	0.5	G1	1	6	1.4734706614627233
44	~G7	9	1	0.5	G7	1	6	1.477372430983794
45	~G7	9	1	0.5	G7	1	6	1.477372430983794
46	G6 | ~G3 | ~G7	8	3	0.0	G3, G6, G7	3	6	0.9304237856525686
47	G9 & ~G4 & ~G6	7	3	0.0	G4, G6, G9	3	6	0.5922209581314665
48	~G10 | (G7 & G9)	6	3	0.0	G10, G7, G9	3	6	0.7129332866506739
49	G9	6	1	0.5	G9	1	6	1.3032149040117185
50	G9	6	1	0.5	G9	1	6	1.3032149040117185
