rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G6 | G7 | G8	20	3	0.0	G6, G7, G8	3	10	0.40297324234315973
2	G6 | G7 | G8	20	3	0.0	G6, G7, G8	3	10	0.40297324234315973
3	G6 | G7 | G8	20	3	0.0	G6, G7, G8	3	10	0.40297324234315973
4	G6 | G7 | G8	20	3	0.0	G6, G7, G8	3	10	0.40297324234315973
5	G6 | G7 | G8	20	3	0.0	G6, G7, G8	3	10	0.40297324234315973
6	G6 | G7 | G8	20	3	0.0	G6, G7, G8	3	10	0.40297324234315973
7	G6 | G7 | G8	20	3	0.0	G6, G7, G8	3	10	0.40297324234315973
8	G6 | G7 | G8	20	3	0.0	G6, G7, G8	3	10	0.40297324234315973
9	G6 | G7 | G8	20	3	0.0	G6, G7, G8	3	10	0.40297324234315973
10	G6 | G7 | G8	20	3	0.0	G6, G7, G8	3	10	0.40297324234315973
11	G6 | G7 | G8	20	3	0.0	G6, G7, G8	3	10	0.40297324234315973
12	G7 | G8	20	2	0.0	G7, G8	2	10	0.42015407842649277
13	G7 | G8	20	2	0.0	G7, G8	2	10	0.42015407842649277
14	G7 | G8	20	2	0.0	G7, G8	2	10	0.42015407842649277
15	G7 | G8	20	2	0.0	G7, G8	2	10	0.42015407842649277
16	G7 | G8	20	2	0.0	G7, G8	2	10	0.42015407842649277
17	G4 | G7 | G8	19	3	0.0	G4, G7, G8	3	10	0.39373410140955256
18	G6 | G8	19	2	0.0	G6, G8	2	10	0.40313212679227217
19	G6 | G8	19	2	0.0	G6, G8	2	10	0.40313212679227217
20	G6 | G8	19	2	0.0	G6, G8	2	10	0.40313212679227217
21	G4 | G7	19	2	0.0	G4, G7	2	10	0.5499641257997357
22	G4 | G7	19	2	0.0	G4, G7	2	10	0.5499641257997357
23	G4 | G7	19	2	0.0	G4, G7	2	10	0.5499641257997357
24	G4 | G7	19	2	0.0	G4, G7	2	10	0.5499641257997357
25	G4 | G7	19	2	0.0	G4, G7	2	10	0.5499641257997357
26	G4 | G7	19	2	0.0	G4, G7	2	10	0.5499641257997357
27	G4 | G7	19	2	0.0	G4, G7	2	10	0.5499641257997357
28	G4 | G7	19	2	0.0	G4, G7	2	10	0.5499641257997357
29	G4 | G7	19	2	0.0	G4, G7	2	10	0.5499641257997357
30	G6 | G7	19	2	0.0	G6, G7	2	10	0.81488973765927
31	G6 | G7	19	2	0.0	G6, G7	2	10	0.81488973765927
32	G8	19	1	0.5	G8	1	10	0.4011580857833383
33	G8	19	1	0.5	G8	1	10	0.4011580857833383
34	G8	19	1	0.5	G8	1	10	0.4011580857833383
35	G8	19	1	0.5	G8	1	10	0.4011580857833383
36	G4 | G8	18	2	0.0	G4, G8	2	10	0.3937055228035074
37	G4 | G8	18	2	0.0	G4, G8	2	10	0.3937055228035074
38	G4	18	1	0.5	G4	1	10	0.6016648248067437
39	G4 | G6	18	2	0.0	G4, G6	2	10	0.6016648248067437
40	G4	18	1	0.5	G4	1	10	0.5028371038421551
41	G4	18	1	0.5	G4	1	10	0.5028371038421551
42	G7	17	1	0.5	G7	1	10	0.8114339318448228
43	G6 & (G10 | G9)	15	3	0.0	G10, G6, G9	3	10	0.5168406660112652
44	G6	15	1	0.5	G6	1	10	0.8172678528186541
45	G6 & G7	13	2	0.0	G6, G7	2	10	0.81488973765927
46	G9	10	1	0.5	G9	1	10	0.5265156202610206
47	G2 | G7	10	2	0.0	G2, G7	2	10	0.6975846580805377
48	G2 | G7	10	2	0.0	G2, G7	2	10	0.6975846580805377
49	G2 | G4 | G8 | G9	10	4	0.5	G2, G4, G8, G9	4	10	0.20341178617497963
50	G1 | G4	9	2	0.0	G1, G4	2	10	0.42361390506690516
