rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	3	0.1915973095634218
2	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	3	0.1915973095634218
3	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	3	0.1915973095634218
4	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	3	0.1915973095634218
5	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	3	0.1915973095634218
6	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	3	0.1915973095634218
7	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	3	0.1915973095634218
8	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	3	0.1915973095634218
9	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	3	0.1915973095634218
10	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	3	0.1915973095634218
11	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	3	0.1915973095634218
12	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	3	0.1915973095634218
13	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	3	0.1915973095634218
14	G8 | (G10 & G7)	19	3	0.0	G10, G7, G8	3	3	0.1915973095634218
15	G7 | G8	19	2	0.0	G7, G8	2	3	0.1915973095634218
16	G7 | G8	19	2	0.0	G7, G8	2	3	0.2987059462992241
17	G7 | G8	19	2	0.0	G7, G8	2	3	0.2987059462992241
18	G7 | G8	19	2	0.0	G7, G8	2	3	0.2987059462992241
19	G7 | G8	19	2	0.0	G7, G8	2	3	0.2987059462992241
20	G7 | G8	19	2	0.0	G7, G8	2	3	0.2987059462992241
21	~G1	19	1	0.5	G1	1	3	0.8876520887994778
22	G8	18	1	0.5	G8	1	3	0.19159470492537825
23	G7	18	1	0.5	G7	1	3	0.1915973095634218
24	G7	18	1	0.5	G7	1	3	0.1915973095634218
25	G10 & G8	18	2	0.0	G10, G8	2	3	0.2890853832270718
26	G10 & G8	18	2	0.0	G10, G8	2	3	0.2890853832270718
27	G7	18	1	0.5	G7	1	3	0.5681676249912716
28	G7	18	1	0.5	G7	1	3	0.5681676249912716
29	G7	18	1	0.5	G7	1	3	0.5681676249912716
30	G7	18	1	0.5	G7	1	3	0.5681676249912716
31	G7	18	1	0.5	G7	1	3	0.5681676249912716
32	G8	18	1	0.5	G8	1	3	0.6210937893029749
33	G8	18	1	0.5	G8	1	3	0.6210937893029749
34	G10 | G8	17	2	0.0	G10, G8	2	3	0.19159470492537825
35	G10 | G7 | G8	17	3	0.0	G10, G7, G8	3	3	0.1915973095634218
36	G10 | G7 | G8	17	3	0.0	G10, G7, G8	3	3	0.1915973095634218
37	G10 | G7 | G8	17	3	0.0	G10, G7, G8	3	3	0.1915973095634218
38	G10 | G8	17	2	0.0	G10, G8	2	3	0.2890853832270718
39	G10 & G7	17	2	0.0	G10, G7	2	3	0.3974913852598082
40	G4	17	1	0.5	G4	1	3	1.0543082825223384
41	G7 | (G10 & ~G8) | (G6 & ~G8)	16	4	0.5	G10, G6, G7, G8	4	3	0.08840954473567647
42	G8 | G9	15	2	0.0	G8, G9	2	3	0.6186007403450293
43	G7 & G9	14	2	0.0	G7, G9	2	3	0.5355237150728841
44	G9	11	1	0.5	G9	1	3	2.3266103638792033
45	G2 & G8	10	2	0.0	G2, G8	2	3	0.273931323344456
46	G2 | G4	10	2	0.0	G2, G4	2	3	0.49298993434018734
47	G1 | G10 | G7 | G8	9	4	0.5	G1, G10, G7, G8	4	3	0.10751702502704127
48	G7 | ~G8	8	2	0.0	G7, G8	2	3	0.2987059462992241
49	G1 | (G10 & G8)	7	3	0.0	G1, G10, G8	3	3	0.24091392587636185
50	~G10 & ~G8	3	2	0.0	G10, G8	2	3	0.2890853832270718
