rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G4	18	2	0.0	G10, G4	2	7	0.30212290786869095
2	G10 & G4	18	2	0.0	G10, G4	2	7	0.30212290786869095
3	G10 & G4	18	2	0.0	G10, G4	2	7	0.30212290786869095
4	G10 & G4	18	2	0.0	G10, G4	2	7	0.30212290786869095
5	G10 & G4	18	2	0.0	G10, G4	2	7	0.30212290786869095
6	G10 & G4	18	2	0.0	G10, G4	2	7	0.30212290786869095
7	G10 & G4	18	2	0.0	G10, G4	2	7	0.30212290786869095
8	G10 & G4	18	2	0.0	G10, G4	2	7	0.30212290786869095
9	G10 & G4	18	2	0.0	G10, G4	2	7	0.30212290786869095
10	G10 & G4	18	2	0.0	G10, G4	2	7	0.30212290786869095
11	G10 & G4	18	2	0.0	G10, G4	2	7	0.30212290786869095
12	G10 & G4	18	2	0.0	G10, G4	2	7	0.30212290786869095
13	G10 & G4	18	2	0.0	G10, G4	2	7	0.30212290786869095
14	G10 & G4	18	2	0.0	G10, G4	2	7	0.30212290786869095
15	G10 & G4	18	2	0.0	G10, G4	2	7	0.8408431400214298
16	G10 & G4	18	2	0.0	G10, G4	2	7	0.8408431400214298
17	G10 & G8	18	2	0.0	G10, G8	2	7	0.9569081905567223
18	G10 & G7	17	2	0.0	G10, G7	2	7	1.0822539602432775
19	G1 & G10 & G4	16	3	0.0	G1, G10, G4	3	7	0.30212290786869095
20	G10 & (G1 | G4)	16	3	0.0	G1, G10, G4	3	7	0.30212290786869095
21	G1 & G10 & G4	16	3	0.0	G1, G10, G4	3	7	0.30212290786869095
22	G10 & (G1 | G8)	16	3	0.0	G1, G10, G8	3	7	0.6285132972169684
23	G4 & (G10 | G8)	16	3	0.0	G10, G4, G8	3	7	0.7368760642655159
24	G10 & G3	16	2	0.0	G10, G3	2	7	0.8320531129439299
25	G1 & G7	16	2	0.0	G1, G7	2	7	0.8543606976577081
26	G4 & (G1 | G10 | G2) & (G1 | G10 | G3)	16	5	1.0	G1, G10, G2, G3, G4	5	7	0.39236714074435564
27	(G10 | G8) & (G2 | G3) & (G2 | G4) & (G3 | G9) & (G4 | G9)	16	6	1.5	G10, G2, G3, G4, G8, G9	6	7	0.35600537762560525
28	G10 & G2	15	2	0.0	G10, G2	2	7	0.7530251393704208
29	G1 & G10 & G3	15	3	0.0	G1, G10, G3	3	7	0.8305313038436029
30	False	15	1	0.5	False	1	7	1.073187556025312
31	G10	15	1	0.5	G10	1	7	1.081850397400217
32	G10	15	1	0.5	G10	1	7	1.081850397400217
33	G1 & G4	14	2	0.0	G1, G4	2	7	0.8769434970075831
34	G1 & G10	14	2	0.0	G1, G10	2	7	0.9913489796490539
35	G1 & G10	14	2	0.0	G1, G10	2	7	0.9913489796490539
36	G1 & G10	14	2	0.0	G1, G10	2	7	0.9913489796490539
37	G1 & G10	14	2	0.0	G1, G10	2	7	0.9913489796490539
38	G1 & G10	14	2	0.0	G1, G10	2	7	0.9913489796490539
39	G2 & G8	14	2	0.0	G2, G8	2	7	1.0175741280281105
40	G4 & G9	14	2	0.0	G4, G9	2	7	1.1368203240995924
41	G4 | (G1 & G10)	13	3	0.0	G1, G10, G4	3	7	0.30212290786869095
42	G5	11	1	0.5	G5	1	7	2.0265971395728672
43	G1 | G10	6	2	0.0	G1, G10	2	7	0.9913489796490539
44	G1 | G10	6	2	0.0	G1, G10	2	7	0.9913489796490539
45	G1 | G2	5	2	0.0	G1, G2	2	7	1.0914940481785205
46	G1 | G10 | G4 | G7	5	4	0.5	G1, G10, G4, G7	4	7	0.6349344074587162
47	~G10	5	1	0.5	G10	1	7	1.081850397400217
48	~G4	5	1	0.5	G4	1	7	1.120244588239752
49	~G8 | (G1 & G3 & G4)	4	4	0.5	G1, G3, G4, G8	4	7	0.8262854879721329
50	G9 | ~G7	3	2	0.0	G7, G9	2	7	1.4774589237290017
