rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | (~G3 & ~G9)	19	3	0.0	G10, G3, G9	3	4	0.17279248772156286
2	G10 | ~G3	19	2	0.0	G10, G3	2	4	0.2836297520884433
3	G10 | ~G3	19	2	0.0	G10, G3	2	4	0.2836297520884433
4	G10 | ~G3	19	2	0.0	G10, G3	2	4	0.2836297520884433
5	G10 | ~G3	19	2	0.0	G10, G3	2	4	0.2836297520884433
6	G10 | ~G3	19	2	0.0	G10, G3	2	4	0.2836297520884433
7	G10 | ~G3	19	2	0.0	G10, G3	2	4	0.2836297520884433
8	G10	18	1	0.5	G10	1	4	0.09264206870317913
9	G10	18	1	0.5	G10	1	4	0.09264206870317913
10	G10	18	1	0.5	G10	1	4	0.09264206870317913
11	G10	18	1	0.5	G10	1	4	0.09264206870317913
12	G10	18	1	0.5	G10	1	4	0.09264206870317913
13	G10	18	1	0.5	G10	1	4	0.503484375953331
14	G10	18	1	0.5	G10	1	4	0.6188483778414281
15	G10	18	1	0.5	G10	1	4	0.6188483778414281
16	G10	18	1	0.5	G10	1	4	0.6188483778414281
17	G10	18	1	0.5	G10	1	4	0.6188483778414281
18	G10	18	1	0.5	G10	1	4	0.6188483778414281
19	G10	18	1	0.5	G10	1	4	0.6188483778414281
20	G10	18	1	0.5	G10	1	4	0.6188483778414281
21	G10	18	1	0.5	G10	1	4	0.6188483778414281
22	G10 & (G2 | G3 | G5) & (G3 | G5 | G8)	18	5	1.0	G10, G2, G3, G5, G8	5	4	0.062107612785138586
23	G10 & (G3 | G6)	17	3	0.0	G10, G3, G6	3	4	0.09264206870317913
24	G10 | G6	17	2	0.0	G10, G6	2	4	0.6065963356850962
25	G10 | G7	17	2	0.0	G10, G7	2	4	0.6894279574679602
26	G7 | G8	14	2	0.0	G7, G8	2	4	1.7810558370718481
27	G4 & G8	13	2	0.0	G4, G8	2	4	2.2618727045496456
28	G8	13	1	0.5	G8	1	4	0.48984698326846204
29	G8	13	1	0.5	G8	1	4	2.231550509932558
30	G10 | G2 | G5	11	3	0.0	G10, G2, G5	3	4	0.22730783085786269
31	G3 & G6	11	2	0.0	G3, G6	2	4	2.256488094274035
32	G3 & G6	11	2	0.0	G3, G6	2	4	2.256488094274035
33	G3 & G6 & (G10 | G2 | G8)	11	5	1.0	G10, G2, G3, G6, G8	5	4	0.0649010615197394
34	G10 | G2 | G8	10	3	0.0	G10, G2, G8	3	4	0.285854962617075
35	G10 & G2	10	2	0.0	G10, G2	2	4	0.6277814705535743
36	G3 | G5	10	2	0.0	G3, G5	2	4	2.0511378831009255
37	G10 | G3	9	2	0.0	G10, G3	2	4	0.09264206870317913
38	G3 | (G10 & G9)	9	3	0.0	G10, G3, G9	3	4	0.17279248772156286
39	G10 | G3	9	2	0.0	G10, G3	2	4	0.2836297520884433
40	G10 | G3	9	2	0.0	G10, G3	2	4	0.2836297520884433
41	G10 | G3	9	2	0.0	G10, G3	2	4	0.2836297520884433
42	G3 | (G10 & G2)	8	3	0.0	G10, G2, G3	3	4	0.1566840823874293
43	G3 | G8	8	2	0.0	G3, G8	2	4	1.458197692052051
44	G3 | (G1 & G6)	8	3	0.0	G1, G3, G6	3	4	1.781250815997447
45	G3 | G6	8	2	0.0	G3, G6	2	4	2.256488094274035
46	G2 | G8	7	2	0.0	G2, G8	2	4	1.0610621050404871
47	G2 | G8	7	2	0.0	G2, G8	2	4	1.0610621050404871
48	~G8	7	1	0.5	G8	1	4	2.231550509932558
49	G1	6	1	0.5	G1	1	4	2.3028433370944903
50	G2 | G6	4	2	0.0	G2, G6	2	4	0.9478456020116353
