rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G4 | ~G2	19	3	0.0	G2, G3, G4	3	5	0.19849576932525317
2	G3 | G4 | ~G2	19	3	0.0	G2, G3, G4	3	5	0.19849576932525317
3	G3 | G4 | ~G2	19	3	0.0	G2, G3, G4	3	5	0.19926982250170566
4	G3 | G4 | ~G2	19	3	0.0	G2, G3, G4	3	5	0.19926982250170566
5	G3 | G4 | ~G2	19	3	0.0	G2, G3, G4	3	5	0.19926982250170566
6	G3 | G4 | ~G2	19	3	0.0	G2, G3, G4	3	5	0.19926982250170566
7	G3 | G4 | ~G2	19	3	0.0	G2, G3, G4	3	5	0.19926982250170566
8	G3 | G4 | ~G2	19	3	0.0	G2, G3, G4	3	5	0.19926982250170566
9	G3 | G4 | ~G2	19	3	0.0	G2, G3, G4	3	5	0.19926982250170566
10	G3 | G4 | ~G2	19	3	0.0	G2, G3, G4	3	5	0.19926982250170566
11	G3 | G4 | ~G2	19	3	0.0	G2, G3, G4	3	5	0.19926982250170566
12	G3 | ~G2	19	2	0.0	G2, G3	2	5	0.5136163680910917
13	True	18	1	0.5	True	1	5	0.5136163680910917
14	G3 | G4 | G6	18	3	0.0	G3, G4, G6	3	5	0.5204700162227477
15	G3 | G4 | G5	18	3	0.0	G3, G4, G5	3	5	0.5213823645117319
16	G3 | G4	18	2	0.0	G3, G4	2	5	0.537939029360247
17	G10 | G2 | G3 | G8	18	4	0.5	G10, G2, G3, G8	4	5	0.36070066418733615
18	True	18	1	0.5	True	1	5	0.36852219067754177
19	G3	18	1	0.5	G3	1	5	0.6469718825593267
20	G3	18	1	0.5	G3	1	5	0.6469718825593267
21	G2 | G3 | G4	17	3	0.0	G2, G3, G4	3	5	0.19849576932525317
22	G2 | G3 | G4	17	3	0.0	G2, G3, G4	3	5	0.19849576932525317
23	G2 | G3 | G4	17	3	0.0	G2, G3, G4	3	5	0.19926982250170566
24	G2 | G3 | G4	17	3	0.0	G2, G3, G4	3	5	0.19926982250170566
25	G2 | G3 | G6	17	3	0.0	G2, G3, G6	3	5	0.36060453570136275
26	G2 | G3	17	2	0.0	G2, G3	2	5	0.5136163680910917
27	G2 | G4 | G8 | ~G5	16	4	0.5	G2, G4, G5, G8	4	5	0.0739604648736858
28	G4 | G5 | G7	15	3	0.0	G4, G5, G7	3	5	0.19637813908919133
29	G2 | G4	15	2	0.0	G2, G4	2	5	0.19849576932525317
30	G2 | G4	15	2	0.0	G2, G4	2	5	0.5044349500245878
31	G2 | G4	15	2	0.0	G2, G4	2	5	0.5044349500245878
32	G2 | G8	15	2	0.0	G2, G8	2	5	0.5541953212383169
33	G2 | G8	15	2	0.0	G2, G8	2	5	0.5541953212383169
34	G2 | G8	15	2	0.0	G2, G8	2	5	0.5541953212383169
35	G10 | G4	15	2	0.0	G10, G4	2	5	0.575784255820599
36	G4 | (~G2 & ~G3)	13	3	0.0	G2, G3, G4	3	5	0.19926982250170566
37	G4 | ~G9	13	2	0.0	G4, G9	2	5	0.48006990197756666
38	G10 | ~G2	13	2	0.0	G10, G2	2	5	0.5727992277255339
39	~G2	13	1	0.5	G2	1	5	0.6236773939233898
40	~G2	13	1	0.5	G2	1	5	0.6236773939233898
41	G4 | G6	12	2	0.0	G4, G6	2	5	0.5759190255526245
42	G6 | G9	12	2	0.0	G6, G9	2	5	0.6776735373520673
43	G4	12	1	0.5	G4	1	5	0.36852219067754177
44	G10	12	1	0.5	G10	1	5	0.7740904188383345
45	G2 & G3	8	2	0.0	G2, G3	2	5	0.5136163680910917
46	~G4	8	1	0.5	G4	1	5	0.36852219067754177
47	~G2 & ~G4	5	2	0.0	G2, G4	2	5	0.5044349500245878
48	G10 & ~G2 & ~G3 & ~G8	3	4	0.5	G10, G2, G3, G8	4	5	0.36070066418733615
49	~G3 & ~G5 & ~G8	2	3	0.0	G3, G5, G8	3	5	0.5048818102485028
50	~G3 & ~G4	2	2	0.0	G3, G4	2	5	0.537939029360247
