rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (G7 & G9)	20	3	0.0	G7, G8, G9	3	1	0.3180874311809232
2	G8 | (G7 & G9)	20	3	0.0	G7, G8, G9	3	1	0.3180874311809232
3	G8 | (G7 & G9)	20	3	0.0	G7, G8, G9	3	1	0.3180874311809232
4	G8 | (G7 & G9)	20	3	0.0	G7, G8, G9	3	1	0.3180874311809232
5	G8 | (G7 & G9)	20	3	0.0	G7, G8, G9	3	1	0.3180874311809232
6	G8 | (G7 & G9)	20	3	0.0	G7, G8, G9	3	1	0.3180874311809232
7	G8 | (G7 & G9)	20	3	0.0	G7, G8, G9	3	1	0.3180874311809232
8	G8 | (G7 & G9)	20	3	0.0	G7, G8, G9	3	1	0.3180874311809232
9	G8 | (G7 & G9)	20	3	0.0	G7, G8, G9	3	1	0.3180874311809232
10	G8 | (G7 & G9)	20	3	0.0	G7, G8, G9	3	1	0.3180874311809232
11	G8 | (G7 & G9)	20	3	0.0	G7, G8, G9	3	1	0.3180874311809232
12	G8 | (G7 & G9)	20	3	0.0	G7, G8, G9	3	1	0.3180874311809232
13	G7 | G8	20	2	0.0	G7, G8	2	1	0.3180874311809232
14	G8 | (G7 & G9)	20	3	0.0	G7, G8, G9	3	1	0.3180874311809232
15	G8 | (G7 & G9)	20	3	0.0	G7, G8, G9	3	1	0.3180874311809232
16	G7 | G8	20	2	0.0	G7, G8	2	1	0.42015407842649277
17	G7 | G8	20	2	0.0	G7, G8	2	1	0.42015407842649277
18	G7 | G8	20	2	0.0	G7, G8	2	1	0.42015407842649277
19	G8 & (G3 | G7)	19	3	0.0	G3, G7, G8	3	1	0.4189175103212377
20	G8	19	1	0.5	G8	1	1	0.4189382118699073
21	G4 | G7	19	2	0.0	G4, G7	2	1	0.5499641257997357
22	G6 | G7	19	2	0.0	G6, G7	2	1	0.81488973765927
23	G8	19	1	0.5	G8	1	1	0.4011580857833383
24	G4 | G7 | (G6 & G9)	19	4	0.5	G4, G6, G7, G9	4	1	0.10064634540677173
25	G10 | G8	18	2	0.0	G10, G8	2	1	0.36848142586205246
26	G7	17	1	0.5	G7	1	1	0.23651593201994714
27	G7 & (G8 | G9)	17	3	0.0	G7, G8, G9	3	1	0.3180874311809232
28	G7	17	1	0.5	G7	1	1	0.6470114813601833
29	G3 & G7	17	2	0.0	G3, G7	2	1	0.7730381420969218
30	G10 | G4 | G7 | G8	17	4	0.5	G10, G4, G7, G8	4	1	0.3257710749370223
31	G7 | (G10 & G2 & G9)	17	4	0.5	G10, G2, G7, G9	4	1	0.4322406789780894
32	G7	17	1	0.5	G7	1	1	0.8114339318448228
33	G7	17	1	0.5	G7	1	1	0.8114339318448228
34	G7	17	1	0.5	G7	1	1	0.8114339318448228
35	G7 | G8 | G9	16	3	0.0	G7, G8, G9	3	1	0.3180874311809232
36	G7 & G8	16	2	0.0	G7, G8	2	1	0.42015407842649277
37	G9 | (G7 & G8)	14	3	0.0	G7, G8, G9	3	1	0.3180874311809232
38	G9 | (G7 & G8)	14	3	0.0	G7, G8, G9	3	1	0.3180874311809232
39	G7 | G9	14	2	0.0	G7, G9	2	1	0.8584160207827064
40	G7 | G9	14	2	0.0	G7, G9	2	1	0.8584160207827064
41	G7 | G9	14	2	0.0	G7, G9	2	1	0.8584160207827064
42	G7 & G9	13	2	0.0	G7, G9	2	1	0.8584160207827064
43	G3 | G6	12	2	0.0	G3, G6	2	1	0.8984615229657467
44	G3	12	1	0.5	G3	1	1	0.9997493102110242
45	G2 | G8	11	2	0.0	G2, G8	2	1	0.338993654829302
46	G9	10	1	0.5	G9	1	1	1.255626943596924
47	G9	10	1	0.5	G9	1	1	1.255626943596924
48	G9	10	1	0.5	G9	1	1	1.255626943596924
49	~G8 | (G7 & G9)	3	3	0.0	G7, G8, G9	3	1	0.3180874311809232
50	~G8 | (G7 & G9)	3	3	0.0	G7, G8, G9	3	1	0.3180874311809232
