rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | ~G3	19	2	0.0	G10, G3	2	6	0.10860466191130817
2	G10 | ~G3	19	2	0.0	G10, G3	2	6	0.10860466191130817
3	G10 | ~G3	19	2	0.0	G10, G3	2	6	0.10860466191130817
4	G10 | ~G3	19	2	0.0	G10, G3	2	6	0.10860466191130817
5	G10 | ~G3	19	2	0.0	G10, G3	2	6	0.10860466191130817
6	G10 | ~G3	19	2	0.0	G10, G3	2	6	0.10860466191130817
7	G10 | ~G3	19	2	0.0	G10, G3	2	6	0.10860466191130817
8	G10 | ~G3	19	2	0.0	G10, G3	2	6	0.10860466191130817
9	G10 | ~G3	19	2	0.0	G10, G3	2	6	0.10860466191130817
10	G10 | (G1 & ~G3)	19	3	0.0	G1, G10, G3	3	6	0.10860466191130817
11	G10 | ~G3	19	2	0.0	G10, G3	2	6	0.10860466191130817
12	G10 | ~G3	19	2	0.0	G10, G3	2	6	0.10860466191130817
13	G10 | ~G1 | ~G3	18	3	0.0	G1, G10, G3	3	6	0.10860466191130817
14	G10 | ~G1 | ~G3	18	3	0.0	G1, G10, G3	3	6	0.10860466191130817
15	G10	18	1	0.5	G10	1	6	0.6188483778414281
16	G10 | G7	17	2	0.0	G10, G7	2	6	0.6894279574679602
17	G10 | G7	17	2	0.0	G10, G7	2	6	0.6894279574679602
18	(G10 & G3) | (~G1 & ~G10)	16	3	0.0	G1, G10, G3	3	6	0.10860466191130817
19	G5 | (~G1 & ~G3)	16	3	0.0	G1, G3, G5	3	6	0.17605839552972363
20	G5 | G7	16	2	0.0	G5, G7	2	6	1.2965092045572713
21	G5	16	1	0.5	G5	1	6	2.017400089493389
22	G10 | G4	15	2	0.0	G10, G4	2	6	0.6395216608988006
23	G7	15	1	0.5	G7	1	6	1.6272321738083924
24	G10 | ~G8	12	2	0.0	G10, G8	2	6	0.503484375953331
25	~G3	12	1	0.5	G3	1	6	2.6390359176836675
26	~G10 & ~G3	11	2	0.0	G10, G3	2	6	0.10860466191130817
27	~G10 & ~G3	11	2	0.0	G10, G3	2	6	0.10860466191130817
28	G1 | G10	11	2	0.0	G1, G10	2	6	0.5293072264350429
29	G1 | G10 | G3	10	3	0.0	G1, G10, G3	3	6	0.10860466191130817
30	G1 | G10 | G3	10	3	0.0	G1, G10, G3	3	6	0.10860466191130817
31	G10 | G3 | ~G4	10	3	0.0	G10, G3, G4	3	6	0.15336157566893804
32	G10 & G2	10	2	0.0	G10, G2	2	6	0.6277814705535743
33	G1 | G3	10	2	0.0	G1, G3	2	6	1.8991412109747001
34	G1 | G3	10	2	0.0	G1, G3	2	6	1.8991412109747001
35	G10 | G3 | G5	10	3	0.0	G10, G3, G5	3	6	0.17978830108769805
36	G1 | G3 | (G10 & G2)	10	4	0.5	G1, G10, G2, G3	4	6	0.22861425304271882
37	G1 | G10 | G4 | G9	10	4	0.5	G1, G10, G4, G9	4	6	0.2748681844122437
38	G10 | G2 | G7 | (G1 & G3)	10	5	1.0	G1, G10, G2, G3, G7	5	6	0.06223870876140922
39	G3 | ~G2	9	2	0.0	G2, G3	2	6	0.09651765167319765
40	G3 | (G1 & ~G10)	9	3	0.0	G1, G10, G3	3	6	0.10860466191130817
41	G10 | G3	9	2	0.0	G10, G3	2	6	0.10860466191130817
42	G10 | G3	9	2	0.0	G10, G3	2	6	0.10860466191130817
43	G3 | G8	8	2	0.0	G3, G8	2	6	1.458197692052051
44	G3	8	1	0.5	G3	1	6	2.6390359176836675
45	G1	6	1	0.5	G1	1	6	2.3028433370944903
46	~G5	4	1	0.5	G5	1	6	2.017400089493389
47	~G10	2	1	0.5	G10	1	6	0.6188483778414281
48	~G10	2	1	0.5	G10	1	6	0.6188483778414281
49	~G10	2	1	0.5	G10	1	6	0.6188483778414281
50	G3 & ~G10	1	2	0.0	G10, G3	2	6	0.2836297520884433
