rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
2	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
3	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
4	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
5	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
6	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
7	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
8	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
9	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
10	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
11	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
12	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
13	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
14	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
15	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
16	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
17	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
18	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
19	G10 & G3 & G8	18	3	0.0	G10, G3, G8	3	9	0.5536971203159604
20	G8 & (G10 | G5)	18	3	0.0	G10, G5, G8	3	9	0.6087990736194535
21	G10 & G8	18	2	0.0	G10, G8	2	9	0.9569081905567223
22	G10 & G8	18	2	0.0	G10, G8	2	9	0.9569081905567223
23	G10 & G8	18	2	0.0	G10, G8	2	9	0.9569081905567223
24	G10 & G8	18	2	0.0	G10, G8	2	9	0.9569081905567223
25	G10 & G8	18	2	0.0	G10, G8	2	9	0.9569081905567223
26	G10 & G8	18	2	0.0	G10, G8	2	9	0.9569081905567223
27	G10 & G8	18	2	0.0	G10, G8	2	9	0.9569081905567223
28	G10 & G8	18	2	0.0	G10, G8	2	9	0.9569081905567223
29	G10 & G8	18	2	0.0	G10, G8	2	9	0.9569081905567223
30	G10 & G3	16	2	0.0	G10, G3	2	9	0.8320531129439299
31	G3 & G8	16	2	0.0	G3, G8	2	9	1.1779367637856635
32	G3 & G8	16	2	0.0	G3, G8	2	9	1.1779367637856635
33	G1 & G10 & G3 & G8	16	4	0.5	G1, G10, G3, G8	4	9	0.36230438485606264
34	G7	16	1	0.5	G7	1	9	1.3840323387058202
35	G10 & G2 & G8	15	3	0.0	G10, G2, G8	3	9	0.45328992104055776
36	G10 & (G1 | G3)	15	3	0.0	G1, G10, G3	3	9	0.8305313038436029
37	G10 & G3 & G5	15	3	0.0	G10, G3, G5	3	9	0.8317854991349074
38	G4	15	1	0.5	G4	1	9	0.8408431400214298
39	G1 & G3 & G8	15	3	0.0	G1, G3, G8	3	9	0.36230438485606264
40	G10	15	1	0.5	G10	1	9	1.081850397400217
41	G4	15	1	0.5	G4	1	9	1.120244588239752
42	G10 & G3 & G6 & G7 & G8	15	5	1.0	G10, G3, G6, G7, G8	5	9	0.7886289365369599
43	G10 & ~G3	14	2	0.0	G10, G3	2	9	0.8320531129439299
44	G10 | (G3 & G8)	13	3	0.0	G10, G3, G8	3	9	0.5536971203159604
45	G8 & ~G10	13	2	0.0	G10, G8	2	9	0.9569081905567223
46	~G3	13	1	0.5	G3	1	9	1.4435745292208326
47	G3	7	1	0.5	G3	1	9	1.4435745292208326
48	G3 & ~G7	6	2	0.0	G3, G7	2	9	1.232907042465278
49	G1	5	1	0.5	G1	1	9	1.3252834993679228
50	~G10 | ~G3 | ~G8	2	3	0.0	G10, G3, G8	3	9	0.5536971203159604
