rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G9 | (~G5 & ~G7)	14	3	0.0	G5, G7, G9	3	2	1.1690950284403296
2	~G9 | (~G5 & ~G7)	14	3	0.0	G5, G7, G9	3	2	1.1690950284403296
3	~G9 | (~G5 & ~G7)	14	3	0.0	G5, G7, G9	3	2	1.1690950284403296
4	~G9	14	1	0.5	G9	1	2	1.2550644372554731
5	~G9	14	1	0.5	G9	1	2	1.2550644372554731
6	~G9	14	1	0.5	G9	1	2	1.2550644372554731
7	~G9	14	1	0.5	G9	1	2	1.2998841225441242
8	~G9	14	1	0.5	G9	1	2	1.2998841225441242
9	~G9	14	1	0.5	G9	1	2	1.2998841225441242
10	~G9	14	1	0.5	G9	1	2	1.2998841225441242
11	~G9	14	1	0.5	G9	1	2	1.2998841225441242
12	~G9	14	1	0.5	G9	1	2	1.2998841225441242
13	~G9	14	1	0.5	G9	1	2	1.3032149040117185
14	~G9	14	1	0.5	G9	1	2	1.3032149040117185
15	~G9	14	1	0.5	G9	1	2	1.3032149040117185
16	~G9	14	1	0.5	G9	1	2	1.3032149040117185
17	~G9	14	1	0.5	G9	1	2	1.3032149040117185
18	~G9	14	1	0.5	G9	1	2	1.3032149040117185
19	G8 & (~G6 | ~G7)	12	3	0.0	G6, G7, G8	3	2	1.1547601523852518
20	~G5 & ~G9	11	2	0.0	G5, G9	2	2	1.2257016579787563
21	G6 | G7	11	2	0.0	G6, G7	2	2	1.4430933884244777
22	G6 | G7	11	2	0.0	G6, G7	2	2	1.4430933884244777
23	~G2	11	1	0.5	G2	1	2	1.3452467172097247
24	G8	11	1	0.5	G8	1	2	1.3716870121051703
25	G7	11	1	0.5	G7	1	2	1.477372430983794
26	G6 & (G10 | ~G7)	10	3	0.0	G10, G6, G7	3	2	0.7811637256747478
27	G10 & G6 & G7	10	3	0.0	G10, G6, G7	3	2	0.7811637256747478
28	True	10	1	0.5	True	1	2	0.8309520776156634
29	G2 & G6 & G7	10	3	0.0	G2, G6, G7	3	2	1.1273753053664841
30	G7 | G8	10	2	0.0	G7, G8	2	2	1.4404471414478164
31	G7 | ~G6	10	2	0.0	G6, G7	2	2	1.4430933884244777
32	~G3	10	1	0.5	G3	1	2	1.3548483943438396
33	G3	10	1	0.5	G3	1	2	1.3548483943438396
34	G3	10	1	0.5	G3	1	2	1.3548483943438396
35	G5	10	1	0.5	G5	1	2	1.3677997239968567
36	G7 | ~G8 | ~G9	9	3	0.0	G7, G8, G9	3	2	0.8145735220654009
37	G9 | ~G2	9	2	0.0	G2, G9	2	2	1.265741559376671
38	~G10 & ~G7	9	2	0.0	G10, G7	2	2	1.3924135497375008
39	G6 & G7	9	2	0.0	G6, G7	2	2	1.4430933884244777
40	~G7	9	1	0.5	G7	1	2	1.4430933884244777
41	~G7	9	1	0.5	G7	1	2	1.477372430983794
42	~G7	9	1	0.5	G7	1	2	1.477372430983794
43	~G7	9	1	0.5	G7	1	2	1.477372430983794
44	~G7	9	1	0.5	G7	1	2	1.477372430983794
45	G9 & (G6 | ~G2) & (G8 | ~G2)	8	4	0.5	G2, G6, G8, G9	4	2	0.6172196899428569
46	~G7 | (G5 & G9)	7	3	0.0	G5, G7, G9	3	2	1.1690950284403296
47	G9	6	1	0.5	G9	1	2	1.3032149040117185
48	G9	6	1	0.5	G9	1	2	1.3032149040117185
49	G9	6	1	0.5	G9	1	2	1.3032149040117185
50	G9	6	1	0.5	G9	1	2	1.3032149040117185
