rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & (G7 | G9)	19	3	0.0	G10, G7, G9	3	7	0.3459697460137765
2	G10 & (G7 | G9)	19	3	0.0	G10, G7, G9	3	7	0.3459697460137765
3	G10 & (G7 | G9)	19	3	0.0	G10, G7, G9	3	7	0.3459697460137765
4	G10 & (G7 | G9)	19	3	0.0	G10, G7, G9	3	7	0.3459697460137765
5	G10 & (G7 | G9)	19	3	0.0	G10, G7, G9	3	7	0.3459697460137765
6	G10 & (G7 | G9)	19	3	0.0	G10, G7, G9	3	7	0.3459697460137765
7	G10 & (G7 | G9)	19	3	0.0	G10, G7, G9	3	7	0.3459697460137765
8	G10 & (G7 | G9)	19	3	0.0	G10, G7, G9	3	7	0.3459697460137765
9	G10 & (G7 | G9)	19	3	0.0	G10, G7, G9	3	7	0.3459697460137765
10	G10 & (G7 | G9)	19	3	0.0	G10, G7, G9	3	7	0.3459697460137765
11	G10 & (G7 | G9)	19	3	0.0	G10, G7, G9	3	7	0.3459697460137765
12	G10 & (G7 | G9)	19	3	0.0	G10, G7, G9	3	7	0.3459697460137765
13	G10 & (G7 | G9)	19	3	0.0	G10, G7, G9	3	7	0.3459697460137765
14	G10 & (G7 | G9)	19	3	0.0	G10, G7, G9	3	7	0.3459697460137765
15	G10	18	1	0.5	G10	1	7	0.3459697460137765
16	G10	18	1	0.5	G10	1	7	0.3459697460137765
17	G10	18	1	0.5	G10	1	7	0.3459697460137765
18	G10	18	1	0.5	G10	1	7	0.6894279574679602
19	G10	18	1	0.5	G10	1	7	0.6894279574679602
20	G10	18	1	0.5	G10	1	7	0.6894279574679602
21	G10	18	1	0.5	G10	1	7	0.6958938903430678
22	G10	18	1	0.5	G10	1	7	0.6188483778414281
23	G10	18	1	0.5	G10	1	7	0.6188483778414281
24	G10	18	1	0.5	G10	1	7	0.6188483778414281
25	G10 | (G7 & G9)	17	3	0.0	G10, G7, G9	3	7	0.3459697460137765
26	G10 | G7	17	2	0.0	G10, G7	2	7	0.6894279574679602
27	G10 | G7	17	2	0.0	G10, G7	2	7	0.6894279574679602
28	G10 & G7	16	2	0.0	G10, G7	2	7	0.3459697460137765
29	G10 & G7	16	2	0.0	G10, G7	2	7	0.3459697460137765
30	G10 & G7	16	2	0.0	G10, G7	2	7	0.6894279574679602
31	G10 & G7	16	2	0.0	G10, G7	2	7	0.6894279574679602
32	G10 & G7	16	2	0.0	G10, G7	2	7	0.6894279574679602
33	G10 & G7	16	2	0.0	G10, G7	2	7	0.6894279574679602
34	G10 & G7	16	2	0.0	G10, G7	2	7	0.6894279574679602
35	G10 & G7	16	2	0.0	G10, G7	2	7	0.6894279574679602
36	G10 & G7	16	2	0.0	G10, G7	2	7	0.6894279574679602
37	G10 & G7	16	2	0.0	G10, G7	2	7	0.6894279574679602
38	G10 & G7	16	2	0.0	G10, G7	2	7	0.6894279574679602
39	G7 | G9	16	2	0.0	G7, G9	2	7	1.772985355278681
40	G10 & G4 & G7	15	3	0.0	G10, G4, G7	3	7	0.4484161865302507
41	G10 & G4 & G7	15	3	0.0	G10, G4, G7	3	7	0.4484161865302507
42	G10 & G4 & G7	15	3	0.0	G10, G4, G7	3	7	0.4484161865302507
43	G10 & G9	15	2	0.0	G10, G9	2	7	0.6958938903430678
44	G7	15	1	0.5	G7	1	7	1.6272321738083924
45	G10 & ~G9	13	2	0.0	G10, G9	2	7	0.6958938903430678
46	G7 & G9	11	2	0.0	G7, G9	2	7	1.772985355278681
47	G10 & G6 & G7 & G9	11	4	0.5	G10, G6, G7, G9	4	7	0.5981301576491727
48	True	10	1	0.5	True	1	7	0.6894279574679602
49	G1 & G10 & G2 & G7 & G9	10	5	1.0	G1, G10, G2, G7, G9	5	7	0.5001310260454506
50	~G10	2	1	0.5	G10	1	7	0.6188483778414281
