rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G9 | (G10 & ~G7)	15	3	0.0	G10, G7, G9	3	5	1.2233412932922452
2	~G9 | (G10 & ~G7)	15	3	0.0	G10, G7, G9	3	5	1.2233412932922452
3	~G9 | (~G1 & ~G7)	15	3	0.0	G1, G7, G9	3	5	1.227069193447534
4	~G9 | (~G1 & ~G7)	15	3	0.0	G1, G7, G9	3	5	1.227069193447534
5	~G9 & (G1 | G7)	15	3	0.0	G1, G7, G9	3	5	1.227069193447534
6	~G9 | (~G1 & ~G7)	15	3	0.0	G1, G7, G9	3	5	1.227069193447534
7	~G9 | (~G1 & ~G7)	15	3	0.0	G1, G7, G9	3	5	1.227069193447534
8	~G9 | (~G1 & ~G7)	15	3	0.0	G1, G7, G9	3	5	1.227069193447534
9	~G9 | (~G1 & ~G7)	15	3	0.0	G1, G7, G9	3	5	1.227069193447534
10	~G9 | (~G1 & ~G7)	15	3	0.0	G1, G7, G9	3	5	1.227069193447534
11	~G9 | (~G1 & ~G7)	15	3	0.0	G1, G7, G9	3	5	1.227069193447534
12	~G9 | (~G1 & ~G7)	15	3	0.0	G1, G7, G9	3	5	1.227069193447534
13	G7 & ~G9	14	2	0.0	G7, G9	2	5	1.2998841225441242
14	G7 & ~G9	14	2	0.0	G7, G9	2	5	1.2998841225441242
15	~G9	14	1	0.5	G9	1	5	1.3032149040117185
16	~G9	14	1	0.5	G9	1	5	1.3032149040117185
17	~G9	14	1	0.5	G9	1	5	1.3032149040117185
18	~G9 | (G7 & ~G10)	13	3	0.0	G10, G7, G9	3	5	0.7129332866506739
19	~G9 & (~G1 | ~G7)	13	3	0.0	G1, G7, G9	3	5	1.0294733187463816
20	~G9 | (~G10 & ~G7)	12	3	0.0	G10, G7, G9	3	5	0.7129332866506739
21	~G9 | (G5 & G7)	12	3	0.0	G5, G7, G9	3	5	1.1690950284403296
22	G1 & (G7 | ~G9)	12	3	0.0	G1, G7, G9	3	5	1.227069193447534
23	G10	12	1	0.5	G10	1	5	1.0416323331611792
24	G10	12	1	0.5	G10	1	5	1.0416323331611792
25	G10 & G9 & ~G7	11	3	0.0	G10, G7, G9	3	5	0.7129332866506739
26	G1 | G7 | G9	11	3	0.0	G1, G7, G9	3	5	1.227069193447534
27	G7	11	1	0.5	G7	1	5	1.2998841225441242
28	G5 & G7	11	2	0.0	G5, G7	2	5	1.4219639942512954
29	G1 & G10	11	2	0.0	G1, G10	2	5	1.446309074455281
30	G1 & G7	11	2	0.0	G1, G7	2	5	1.4603347310640107
31	G10 & G2 & G9	10	3	0.0	G10, G2, G9	3	5	0.8076519024135553
32	G1 & G7 & G9	10	3	0.0	G1, G7, G9	3	5	1.227069193447534
33	~G1 | (G7 & G9)	10	3	0.0	G1, G7, G9	3	5	1.227069193447534
34	~G1 | (G7 & G9)	10	3	0.0	G1, G7, G9	3	5	1.227069193447534
35	True	10	1	0.5	True	1	5	1.2511526476002048
36	G7 | G9	10	2	0.0	G7, G9	2	5	1.2998841225441242
37	G7 | G9	10	2	0.0	G7, G9	2	5	1.2998841225441242
38	G7 | G9	10	2	0.0	G7, G9	2	5	1.2998841225441242
39	~G1	10	1	0.5	G1	1	5	1.4734706614627233
40	~G1	10	1	0.5	G1	1	5	1.4734706614627233
41	G10 & G9	9	2	0.0	G10, G9	2	5	1.2819668600852268
42	G1 | G6	9	2	0.0	G1, G6	2	5	1.3811605110431213
43	G2	9	1	0.5	G2	1	5	1.3452467172097247
44	~G10	8	1	0.5	G10	1	5	1.0416323331611792
45	~G4	8	1	0.5	G4	1	5	1.4541790337093783
46	G3 & G9	7	2	0.0	G3, G9	2	5	1.2405257662491505
47	G7 & G9	7	2	0.0	G7, G9	2	5	1.2998841225441242
48	G9	6	1	0.5	G9	1	5	1.2998841225441242
49	G9	6	1	0.5	G9	1	5	1.3032149040117185
50	G9	6	1	0.5	G9	1	5	1.3032149040117185
