rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | (G10 & G8)	20	3	0.0	G10, G7, G8	3	8	0.1915973095634218
2	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	8	0.20762113091557505
3	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	8	0.20762113091557505
4	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	8	0.20762113091557505
5	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	8	0.20762113091557505
6	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	8	0.20762113091557505
7	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	8	0.20762113091557505
8	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	8	0.20762113091557505
9	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	8	0.20762113091557505
10	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	8	0.20762113091557505
11	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	8	0.20762113091557505
12	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	8	0.20762113091557505
13	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	8	0.20762113091557505
14	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	8	0.20762113091557505
15	G7 | (G6 & G8)	20	3	0.0	G6, G7, G8	3	8	0.20762113091557505
16	G6 | G7	20	2	0.0	G6, G7	2	8	0.544203335789089
17	G7 | G8	19	2	0.0	G7, G8	2	8	0.2987059462992241
18	G4 & G8	18	2	0.0	G4, G8	2	8	0.6016419328053968
19	G6 | G8	18	2	0.0	G6, G8	2	8	0.6270232785188503
20	G6 | G8	18	2	0.0	G6, G8	2	8	0.6270232785188503
21	G6 | G8	18	2	0.0	G6, G8	2	8	0.6270232785188503
22	G3 & G7	18	2	0.0	G3, G7	2	8	0.16307800026132493
23	G7	18	1	0.5	G7	1	8	0.5681676249912716
24	G7	18	1	0.5	G7	1	8	0.5681676249912716
25	G8	18	1	0.5	G8	1	8	0.6210937893029749
26	G8	18	1	0.5	G8	1	8	0.6210937893029749
27	G7 & (G4 | G6)	17	3	0.0	G4, G6, G7	3	8	0.23180980633949322
28	G10	17	1	0.5	G10	1	8	0.26223800122500035
29	G4 | G8	17	2	0.0	G4, G8	2	8	0.6016419328053968
30	G4 | (G6 & G9)	17	3	0.0	G4, G6, G9	3	8	0.9557928680408543
31	G4	17	1	0.5	G4	1	8	1.0543082825223384
32	G6	16	1	0.5	G6	1	8	0.544325522836792
33	G6 & G8	16	2	0.0	G6, G8	2	8	0.6270232785188503
34	G10 | G9	16	2	0.0	G10, G9	2	8	0.6944741974764335
35	G10 | G9	16	2	0.0	G10, G9	2	8	0.6944741974764335
36	G6	16	1	0.5	G6	1	8	1.3580011531494391
37	G6	16	1	0.5	G6	1	8	1.3580011531494391
38	G10 & G6	15	2	0.0	G10, G6	2	8	0.5237212066623099
39	G6 & G7 & G8	14	3	0.0	G6, G7, G8	3	8	0.20762113091557505
40	G4 | G7 | G9	14	3	0.0	G4, G7, G9	3	8	0.3005939728881281
41	G6 & G7	14	2	0.0	G6, G7	2	8	0.544203335789089
42	G4 | G9	14	2	0.0	G4, G9	2	8	1.0826316642024125
43	G4 & G9	14	2	0.0	G4, G9	2	8	1.0826316642024125
44	G5 & G9	12	2	0.0	G5, G9	2	8	2.3077173826167616
45	G3 | G7	11	2	0.0	G3, G7	2	8	0.5503207877523189
46	G3 | G8	11	2	0.0	G3, G8	2	8	0.600114572022411
47	G9	11	1	0.5	G9	1	8	2.3266103638792033
48	G9	11	1	0.5	G9	1	8	2.3266103638792033
49	~G5	7	1	0.5	G5	1	8	2.2057154691015946
50	G1 | (G6 & G8)	6	3	0.0	G1, G6, G8	3	8	0.5872421402872376
