rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & ~G10	20	2	0.0	G10, G3	2	10	0.2912984451901021
2	G3 & ~G10	20	2	0.0	G10, G3	2	10	0.2912984451901021
3	G3 & ~G10	20	2	0.0	G10, G3	2	10	0.2912984451901021
4	G3 & ~G10	20	2	0.0	G10, G3	2	10	0.2912984451901021
5	G3 & ~G10	20	2	0.0	G10, G3	2	10	0.2912984451901021
6	G3 & ~G10	20	2	0.0	G10, G3	2	10	0.2912984451901021
7	G3 & ~G10	20	2	0.0	G10, G3	2	10	0.2912984451901021
8	G3 & ~G10	20	2	0.0	G10, G3	2	10	0.2912984451901021
9	G3 & ~G10	20	2	0.0	G10, G3	2	10	0.2912984451901021
10	G3 & ~G10	20	2	0.0	G10, G3	2	10	0.2912984451901021
11	G3 & ~G10	20	2	0.0	G10, G3	2	10	0.2912984451901021
12	G3 & ~G10	20	2	0.0	G10, G3	2	10	0.2912984451901021
13	G3 & ~G10	20	2	0.0	G10, G3	2	10	0.2912984451901021
14	G3 & ~G10	20	2	0.0	G10, G3	2	10	0.2912984451901021
15	G3 & ~G10	20	2	0.0	G10, G3	2	10	0.2912984451901021
16	G1 & G3 & ~G10	19	3	0.0	G1, G10, G3	3	10	0.15901786750338143
17	~G10	19	1	0.5	G10	1	10	0.44711772637604297
18	~G10	19	1	0.5	G10	1	10	0.44711772637604297
19	~G10	19	1	0.5	G10	1	10	0.44711772637604297
20	~G10	19	1	0.5	G10	1	10	0.44711772637604297
21	~G10	19	1	0.5	G10	1	10	0.44711772637604297
22	~G10	19	1	0.5	G10	1	10	0.44711772637604297
23	~G10	19	1	0.5	G10	1	10	0.44711772637604297
24	~G10	19	1	0.5	G10	1	10	0.44711772637604297
25	~G10	19	1	0.5	G10	1	10	0.44711772637604297
26	~G10	19	1	0.5	G10	1	10	0.44711772637604297
27	~G10	19	1	0.5	G10	1	10	0.44711772637604297
28	G3 & ~G10 & ~G8	18	3	0.0	G10, G3, G8	3	10	0.28648348845156935
29	~G3 | (~G10 & ~G6)	17	3	0.0	G10, G3, G6	3	10	0.22428616655143493
30	G1	15	1	0.5	G1	1	10	1.4158374022536933
31	~G8	14	1	0.5	G8	1	10	1.2353850038346483
32	~G8	14	1	0.5	G8	1	10	1.2353850038346483
33	G1 | G6	12	2	0.0	G1, G6	2	10	1.5958651544115785
34	~G1 & ~G10 & ~G3	11	3	0.0	G1, G10, G3	3	10	0.15901786750338143
35	G10 | G3	10	2	0.0	G10, G3	2	10	0.2912984451901021
36	G10 | G3	10	2	0.0	G10, G3	2	10	0.2912984451901021
37	G2 | G3	10	2	0.0	G2, G3	2	10	0.6210157016984484
38	~G10 & ~G3 & (G1 | G2)	10	4	0.5	G1, G10, G2, G3	4	10	0.12606228636210365
39	G3 | ~G8	9	2	0.0	G3, G8	2	10	1.290409830428715
40	G10 | G2 | G3 | G8	9	4	0.5	G10, G2, G3, G8	4	10	0.15736385807204348
41	~G3	9	1	0.5	G3	1	10	1.6699835667110783
42	~G3	9	1	0.5	G3	1	10	1.6699835667110783
43	G10 | ~G8	7	2	0.0	G10, G8	2	10	0.36566636712282063
44	G4 & G8	6	2	0.0	G4, G8	2	10	1.5636826237558177
45	G4 | G9	6	2	0.0	G4, G9	2	10	1.6005851801169553
46	G5	5	1	0.5	G5	1	10	1.472177207829135
47	G10	1	1	0.5	G10	1	10	0.44711772637604297
48	G10	1	1	0.5	G10	1	10	0.44711772637604297
49	G10	1	1	0.5	G10	1	10	0.44711772637604297
50	G10	1	1	0.5	G10	1	10	0.44711772637604297
