rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G4	18	2	0.0	G10, G4	2	2	0.30212290786869095
2	G10 & G4	18	2	0.0	G10, G4	2	2	0.30212290786869095
3	G10 & G4	18	2	0.0	G10, G4	2	2	0.30212290786869095
4	G10 & G4	18	2	0.0	G10, G4	2	2	0.30212290786869095
5	G10 & G4	18	2	0.0	G10, G4	2	2	0.30212290786869095
6	G10 & G4	18	2	0.0	G10, G4	2	2	0.30212290786869095
7	G10 & G4	18	2	0.0	G10, G4	2	2	0.30212290786869095
8	G10 & G4	18	2	0.0	G10, G4	2	2	0.30212290786869095
9	G10 & G4	18	2	0.0	G10, G4	2	2	0.30212290786869095
10	G10 & G4	18	2	0.0	G10, G4	2	2	0.30212290786869095
11	G10 & G4	18	2	0.0	G10, G4	2	2	0.30212290786869095
12	G10 & G4	18	2	0.0	G10, G4	2	2	0.30212290786869095
13	G10 & G3 & G4	18	3	0.0	G10, G3, G4	3	2	0.6516031293280502
14	G10 & G4	18	2	0.0	G10, G4	2	2	0.7368760642655159
15	G10 & G4	18	2	0.0	G10, G4	2	2	0.8408431400214298
16	G10 & G4	18	2	0.0	G10, G4	2	2	0.8408431400214298
17	G10 & G4	18	2	0.0	G10, G4	2	2	0.8408431400214298
18	G10 & G4	18	2	0.0	G10, G4	2	2	0.8408431400214298
19	G10 & G4	18	2	0.0	G10, G4	2	2	0.8408431400214298
20	G1 & G10 & G4	16	3	0.0	G1, G10, G4	3	2	0.30212290786869095
21	G1 & G10 & G4	16	3	0.0	G1, G10, G4	3	2	0.30212290786869095
22	G4 & G5	16	2	0.0	G4, G5	2	2	1.1364936551631262
23	G1 & G10 & G4	16	3	0.0	G1, G10, G4	3	2	0.6608452901839654
24	G1 & G10 & G3 & G4	16	4	0.5	G1, G10, G3, G4	4	2	0.6608452901839654
25	G4	15	1	0.5	G4	1	2	0.30212290786869095
26	G4	15	1	0.5	G4	1	2	0.30212290786869095
27	G10 & (G1 | G3)	15	3	0.0	G1, G10, G3	3	2	0.7258397923860498
28	G10 & G4 & G9	15	3	0.0	G10, G4, G9	3	2	0.8386089406016257
29	G10 & G2	15	2	0.0	G10, G2	2	2	1.062825846077962
30	G10	15	1	0.5	G10	1	2	1.081850397400217
31	G10	15	1	0.5	G10	1	2	1.081850397400217
32	G10	15	1	0.5	G10	1	2	1.081850397400217
33	G4	15	1	0.5	G4	1	2	1.120244588239752
34	G4	15	1	0.5	G4	1	2	1.120244588239752
35	G4	15	1	0.5	G4	1	2	1.120244588239752
36	G1 & G3 & G4	14	3	0.0	G1, G3, G4	3	2	0.8769434970075831
37	G1 & G10	14	2	0.0	G1, G10	2	2	0.9913489796490539
38	G1 & G10	14	2	0.0	G1, G10	2	2	0.9913489796490539
39	G1 & G10	14	2	0.0	G1, G10	2	2	0.9913489796490539
40	G1 & G10	14	2	0.0	G1, G10	2	2	0.9913489796490539
41	G1 & G10	14	2	0.0	G1, G10	2	2	0.9913489796490539
42	G1 & G4	14	2	0.0	G1, G4	2	2	1.0408258488131243
43	G1 & G4	14	2	0.0	G1, G4	2	2	1.0408258488131243
44	G4 & G6	14	2	0.0	G4, G6	2	2	1.1341259592132642
45	G10 & (G1 | G4) & (G1 | G9)	14	4	0.5	G1, G10, G4, G9	4	2	0.3931569938415381
46	G6	14	1	0.5	G6	1	2	1.6492864345761518
47	G10 | G4	12	2	0.0	G10, G4	2	2	0.8408431400214298
48	G10 | G4	12	2	0.0	G10, G4	2	2	0.8408431400214298
49	G10 | (G3 & G4)	12	3	0.0	G10, G3, G4	3	2	0.6608452901839654
50	G2 | G4 | (G1 & G10)	6	4	0.5	G1, G10, G2, G4	4	2	0.5561332082259367
