rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | (~G2 & ~G7)	19	3	0.0	G2, G3, G7	3	7	0.21473270292998953
2	G3 | G7 | ~G2	19	3	0.0	G2, G3, G7	3	7	0.21473270292998953
3	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	7	0.33706507446909845
4	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	7	0.33706507446909845
5	G3 | G9	19	2	0.0	G3, G9	2	7	0.33706507446909845
6	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	7	0.33706507446909845
7	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	7	0.33706507446909845
8	G3 | G9	19	2	0.0	G3, G9	2	7	0.33706507446909845
9	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	7	0.33706507446909845
10	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	7	0.33706507446909845
11	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	7	0.33706507446909845
12	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	7	0.33706507446909845
13	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	7	0.33706507446909845
14	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	7	0.33706507446909845
15	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	7	0.33706507446909845
16	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	7	0.33706507446909845
17	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	7	0.33706507446909845
18	G3 | G8 | G9	19	3	0.0	G3, G8, G9	3	7	0.33706507446909845
19	G3 | G9	19	2	0.0	G3, G9	2	7	0.6154607749440865
20	G3 | G9	19	2	0.0	G3, G9	2	7	0.6154607749440865
21	G3 | G9	19	2	0.0	G3, G9	2	7	0.6154607749440865
22	G3 | G9	19	2	0.0	G3, G9	2	7	0.6154607749440865
23	G3 | G9	19	2	0.0	G3, G9	2	7	0.6154607749440865
24	G3 | G7 | G8 | G9	19	4	0.5	G3, G7, G8, G9	4	7	0.4413561130689424
25	G3 | G7 | G8 | G9	19	4	0.5	G3, G7, G8, G9	4	7	0.4413561130689424
26	G3 | G6 | G8	18	3	0.0	G3, G6, G8	3	7	0.4899154935164232
27	G3 | G6 | G8	18	3	0.0	G3, G6, G8	3	7	0.4899154935164232
28	G1 | G3	18	2	0.0	G1, G3	2	7	0.495190725016158
29	G3 | G8	18	2	0.0	G3, G8	2	7	0.5612618723414902
30	G3 | G8	18	2	0.0	G3, G8	2	7	0.5612618723414902
31	G3 | G8	18	2	0.0	G3, G8	2	7	0.5612618723414902
32	G3 | G8	18	2	0.0	G3, G8	2	7	0.5612618723414902
33	G3 | G8	18	2	0.0	G3, G8	2	7	0.5612618723414902
34	G3 | G8	18	2	0.0	G3, G8	2	7	0.5612618723414902
35	True	18	1	0.5	True	1	7	0.5612618723414902
36	G3 | G8	18	2	0.0	G3, G8	2	7	0.5612618723414902
37	G3 | G7	18	2	0.0	G3, G7	2	7	0.6361052593519743
38	G3	18	1	0.5	G3	1	7	0.6469718825593267
39	G3	18	1	0.5	G3	1	7	0.6469718825593267
40	G3	18	1	0.5	G3	1	7	0.6469718825593267
41	G3	18	1	0.5	G3	1	7	0.6469718825593267
42	G3	18	1	0.5	G3	1	7	0.6469718825593267
43	G3	18	1	0.5	G3	1	7	0.6469718825593267
44	G4 | G5	15	2	0.0	G4, G5	2	7	0.5430808051753626
45	G2 | G7	14	2	0.0	G2, G7	2	7	0.6196185032838585
46	G6 | G8	11	2	0.0	G6, G8	2	7	0.6112813075025079
47	G8	11	1	0.5	G8	1	7	0.6113054026144682
48	G9	10	1	0.5	G9	1	7	0.33706507446909845
49	G9	10	1	0.5	G9	1	7	0.7564943599269889
50	G7	9	1	0.5	G7	1	7	0.6276198132857185
