rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G3	19	2	0.0	G10, G3	2	8	0.3056527319942033
2	G10 & G3	19	2	0.0	G10, G3	2	8	0.3056527319942033
3	G10 & G3	19	2	0.0	G10, G3	2	8	0.3056527319942033
4	G10 & G3	19	2	0.0	G10, G3	2	8	0.3056527319942033
5	G10 & G3	19	2	0.0	G10, G3	2	8	0.3056527319942033
6	G10 & G3	19	2	0.0	G10, G3	2	8	0.3056527319942033
7	G10 & G3	19	2	0.0	G10, G3	2	8	0.3056527319942033
8	G10 & (G2 | G3)	19	3	0.0	G10, G2, G3	3	8	0.3056527319942033
9	G10 & G3	19	2	0.0	G10, G3	2	8	0.3056527319942033
10	G10 & (G2 | G3)	19	3	0.0	G10, G2, G3	3	8	0.3056527319942033
11	G10 & (G2 | G3)	19	3	0.0	G10, G2, G3	3	8	0.3056527319942033
12	G10 & (G2 | G3)	19	3	0.0	G10, G2, G3	3	8	0.3056527319942033
13	G10 & G3	19	2	0.0	G10, G3	2	8	0.4745721715447634
14	G10 & G3	19	2	0.0	G10, G3	2	8	0.4745721715447634
15	G10 & G3	19	2	0.0	G10, G3	2	8	0.4745721715447634
16	G10	18	1	0.5	G10	1	8	0.3056527319942033
17	G10	18	1	0.5	G10	1	8	0.3750998451271782
18	G10	18	1	0.5	G10	1	8	0.3750998451271782
19	G10	18	1	0.5	G10	1	8	0.3750998451271782
20	G10 | (G2 & G3 & G4 & G6)	18	5	1.0	G10, G2, G3, G4, G6	5	8	0.38172208150021214
21	G10 & G4	17	2	0.0	G10, G4	2	8	0.40760447091641444
22	G10 & G4 & G6 & (G2 | G3)	16	5	1.0	G10, G2, G3, G4, G6	5	8	0.38172208150021214
23	G10 & G4 & G6 & (G2 | G3)	16	5	1.0	G10, G2, G3, G4, G6	5	8	0.38172208150021214
24	G4 & G6	15	2	0.0	G4, G6	2	8	1.0819090692475832
25	G3 & (G4 | G6 | G7)	15	4	0.5	G3, G4, G6, G7	4	8	0.5910187380611851
26	G3 & G4	14	2	0.0	G3, G4	2	8	1.1172634475621406
27	G3 & G4	14	2	0.0	G3, G4	2	8	1.1172634475621406
28	G8 & G9	13	2	0.0	G8, G9	2	8	1.0108614943360439
29	G3 & G9	13	2	0.0	G3, G9	2	8	1.303989668080892
30	G10 & G2 & ~G3	12	3	0.0	G10, G2, G3	3	8	0.3056527319942033
31	G1 & G10 & G2	12	3	0.0	G1, G10, G2	3	8	0.345998485659364
32	G2 & G3 & G4 & G6	12	4	0.5	G2, G3, G4, G6	4	8	0.19599959557136604
33	G10 & G2 & G3 & G5	12	4	0.5	G10, G2, G3, G5	4	8	0.25653758736307136
34	G9	12	1	0.5	G9	1	8	1.2058664755504065
35	G3 | (G10 & G2)	10	3	0.0	G10, G2, G3	3	8	0.3056527319942033
36	G2 & G3 & G4	10	3	0.0	G2, G3, G4	3	8	0.42769217462130493
37	G3	10	1	0.5	G3	1	8	0.4745721715447634
38	~G3	10	1	0.5	G3	1	8	1.3526828575130052
39	G2 & G3 & (G10 | G4 | G6)	10	5	1.0	G10, G2, G3, G4, G6	5	8	0.38172208150021214
40	G10 | G3	9	2	0.0	G10, G3	2	8	0.3056527319942033
41	G10 | G3	9	2	0.0	G10, G3	2	8	0.4745721715447634
42	G10 | G3	9	2	0.0	G10, G3	2	8	0.4745721715447634
43	G2 | G3	9	2	0.0	G2, G3	2	8	0.6453214772822482
44	G2 | G3	9	2	0.0	G2, G3	2	8	0.6453214772822482
45	G3 & ~G4	8	2	0.0	G3, G4	2	8	1.1172634475621406
46	G2 | G6	6	2	0.0	G2, G6	2	8	0.5719221126045957
47	G1 & G3	6	2	0.0	G1, G3	2	8	0.8157595451878854
48	G1 | (G10 & G2)	4	3	0.0	G1, G10, G2	3	8	0.345998485659364
49	G2 & G3	4	2	0.0	G2, G3	2	8	0.6453214772822482
50	G2 & G3	4	2	0.0	G2, G3	2	8	0.6453214772822482
