rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7 | G8	20	2	0.0	G7, G8	2	3	0.22650133577348244
2	G7 | G8	20	2	0.0	G7, G8	2	3	0.22650133577348244
3	G7 | G8	20	2	0.0	G7, G8	2	3	0.22650133577348244
4	G7 | G8	20	2	0.0	G7, G8	2	3	0.22650133577348244
5	G7 | G8	20	2	0.0	G7, G8	2	3	0.22650133577348244
6	G7 | G8	20	2	0.0	G7, G8	2	3	0.22650133577348244
7	G7 | G8	20	2	0.0	G7, G8	2	3	0.22650133577348244
8	G7 | G8	20	2	0.0	G7, G8	2	3	0.22650133577348244
9	G7 | G8	20	2	0.0	G7, G8	2	3	0.22650133577348244
10	G7 | G8	20	2	0.0	G7, G8	2	3	0.22650133577348244
11	G7 | G8	20	2	0.0	G7, G8	2	3	0.22650133577348244
12	G7 | G8	20	2	0.0	G7, G8	2	3	0.22650133577348244
13	G7 | G8	20	2	0.0	G7, G8	2	3	0.42015407842649277
14	G7 | G8	20	2	0.0	G7, G8	2	3	0.42015407842649277
15	G7 | G8	20	2	0.0	G7, G8	2	3	0.42015407842649277
16	G7 | G8	20	2	0.0	G7, G8	2	3	0.42015407842649277
17	G7 | G8	20	2	0.0	G7, G8	2	3	0.42015407842649277
18	G7 | G8	20	2	0.0	G7, G8	2	3	0.42015407842649277
19	G8 | (G2 & G7)	19	3	0.0	G2, G7, G8	3	3	0.22650133577348244
20	G8	19	1	0.5	G8	1	3	0.22650133577348244
21	G8	19	1	0.5	G8	1	3	0.4011580857833383
22	G8	19	1	0.5	G8	1	3	0.4011580857833383
23	G8	19	1	0.5	G8	1	3	0.4011580857833383
24	G8	19	1	0.5	G8	1	3	0.4011580857833383
25	G8	19	1	0.5	G8	1	3	0.4011580857833383
26	G8	19	1	0.5	G8	1	3	0.4011580857833383
27	G10 | G8	18	2	0.0	G10, G8	2	3	0.2687170108403514
28	G10 | G8	18	2	0.0	G10, G8	2	3	0.36848142586205246
29	G10 | G8	18	2	0.0	G10, G8	2	3	0.36848142586205246
30	G10 | G8	18	2	0.0	G10, G8	2	3	0.36848142586205246
31	G4 | G8	18	2	0.0	G4, G8	2	3	0.3937055228035074
32	G7 | (G2 & G8)	18	3	0.0	G2, G7, G8	3	3	0.33268081036034136
33	G10 | G6	17	2	0.0	G10, G6	2	3	0.6324430426855233
34	G7 & (G5 | G8)	17	3	0.0	G5, G7, G8	3	3	0.2875228719669099
35	G8 | (G10 & G4) | (G10 & G9) | (G4 & G5) | (G5 & G9)	17	5	1.0	G10, G4, G5, G8, G9	5	3	0.24407189427053347
36	G8 | G9	16	2	0.0	G8, G9	2	3	0.3180874311809232
37	G8 | G9	16	2	0.0	G8, G9	2	3	0.3483516714291055
38	G7 & G8	16	2	0.0	G7, G8	2	3	0.42015407842649277
39	G2 | G7 | G8	12	3	0.0	G2, G7, G8	3	3	0.22650133577348244
40	G2 | G7 | G8	12	3	0.0	G2, G7, G8	3	3	0.22650133577348244
41	G2 | G7 | G8	12	3	0.0	G2, G7, G8	3	3	0.22650133577348244
42	G2 | G7 | G8	12	3	0.0	G2, G7, G8	3	3	0.22650133577348244
43	G3 | G7 | G8	12	3	0.0	G3, G7, G8	3	3	0.4189175103212377
44	G2 | G8 | (G10 & G4)	11	4	0.5	G10, G2, G4, G8	4	3	0.30147297063553846
45	G10 | G8 | (G2 & G3)	11	4	0.5	G10, G2, G3, G8	4	3	0.3464204414076937
46	G10 | G2 | G7 | G8	10	4	0.5	G10, G2, G7, G8	4	3	0.18591220058393693
47	~G9	10	1	0.5	G9	1	3	1.255626943596924
48	G9	10	1	0.5	G9	1	3	1.255626943596924
49	G2 | G5	8	2	0.0	G2, G5	2	3	0.7394141334357431
50	G2	3	1	0.5	G2	1	3	0.6965664997816547
