rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | ~G10 | ~G3	19	3	0.0	G10, G2, G3	3	7	0.4516758108417117
2	G2 | ~G10 | ~G3	19	3	0.0	G10, G2, G3	3	7	0.4516758108417117
3	G2 | ~G10 | ~G3	19	3	0.0	G10, G2, G3	3	7	0.4516758108417117
4	G2 | ~G10 | ~G3	19	3	0.0	G10, G2, G3	3	7	0.4516758108417117
5	G2 | ~G10 | ~G3	19	3	0.0	G10, G2, G3	3	7	0.4516758108417117
6	G2 | ~G10 | ~G3	19	3	0.0	G10, G2, G3	3	7	0.4516758108417117
7	G2 | ~G10 | ~G3	19	3	0.0	G10, G2, G3	3	7	0.4516758108417117
8	G2 | ~G10 | ~G3	19	3	0.0	G10, G2, G3	3	7	0.4516758108417117
9	G2 | ~G10 | ~G3	19	3	0.0	G10, G2, G3	3	7	0.4516758108417117
10	G2 | ~G10 | ~G3	19	3	0.0	G10, G2, G3	3	7	0.4516758108417117
11	~G10 | ~G3	19	2	0.0	G10, G3	2	7	0.5478884015555668
12	~G10	18	1	0.5	G10	1	7	0.5520187106814297
13	~G10	18	1	0.5	G10	1	7	0.5520187106814297
14	~G10	18	1	0.5	G10	1	7	0.5520187106814297
15	~G10	18	1	0.5	G10	1	7	0.5520187106814297
16	~G10	18	1	0.5	G10	1	7	0.5520187106814297
17	G2	17	1	0.5	G2	1	7	0.7961149531846754
18	G2	17	1	0.5	G2	1	7	0.7961149531846754
19	G2 & G3	16	2	0.0	G2, G3	2	7	0.785928057447133
20	G2 & G3	16	2	0.0	G2, G3	2	7	0.785928057447133
21	G2 & G3	16	2	0.0	G2, G3	2	7	0.785928057447133
22	G2 & G3	16	2	0.0	G2, G3	2	7	0.785928057447133
23	G2 & G3	16	2	0.0	G2, G3	2	7	0.785928057447133
24	~G10 & (~G2 | ~G5)	15	3	0.0	G10, G2, G5	3	7	0.42966412333891096
25	~G10 | ~G6	14	2	0.0	G10, G6	2	7	0.5100775283293316
26	~G10 | ~G8 | ~G9	12	3	0.0	G10, G8, G9	3	7	0.30334553557399296
27	~G10 | ~G2 | ~G3	12	3	0.0	G10, G2, G3	3	7	0.4516758108417117
28	True	12	1	0.5	True	1	7	0.4516758108417117
29	~G5	12	1	0.5	G5	1	7	1.539027627221452
30	~G3 | (G2 & G6)	10	3	0.0	G2, G3, G6	3	7	0.2525707776341587
31	G3 | ~G1	10	2	0.0	G1, G3	2	7	0.8712829349671092
32	~G9	10	1	0.5	G9	1	7	1.1630384243763965
33	~G3	10	1	0.5	G3	1	7	1.3631107717335291
34	~G3	10	1	0.5	G3	1	7	1.3631107717335291
35	~G3	10	1	0.5	G3	1	7	1.3631107717335291
36	~G3	10	1	0.5	G3	1	7	1.3631107717335291
37	~G3	10	1	0.5	G3	1	7	1.3631107717335291
38	~G3	10	1	0.5	G3	1	7	1.3631107717335291
39	~G3	10	1	0.5	G3	1	7	1.3631107717335291
40	G10 & ~G3	9	2	0.0	G10, G3	2	7	0.4516758108417117
41	G1 & G10 & ~G2 & ~G3	9	4	0.5	G1, G10, G2, G3	4	7	0.3632496272496345
42	False	8	1	0.5	False	1	7	0.4504012782294936
43	G10 & G2 & ~G3	8	3	0.0	G10, G2, G3	3	7	0.4516758108417117
44	False	8	1	0.5	False	1	7	0.785928057447133
45	G10 & G2 & G4 & ~G3	8	4	0.5	G10, G2, G3, G4	4	7	0.3169654131686994
46	~G1 | ~G3	6	2	0.0	G1, G3	2	7	0.8712829349671092
47	~G2	3	1	0.5	G2	1	7	0.7961149531846754
48	G10 & (~G2 | ~G3)	2	3	0.0	G10, G2, G3	3	7	0.4516758108417117
49	G10	2	1	0.5	G10	1	7	0.5520187106814297
50	G10	2	1	0.5	G10	1	7	0.5520187106814297
