rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G3	19	2	0.0	G10, G3	2	2	0.2373484034110545
2	G10 | G3	19	2	0.0	G10, G3	2	2	0.2373484034110545
3	G10 | G3	19	2	0.0	G10, G3	2	2	0.2373484034110545
4	G10 | G3	19	2	0.0	G10, G3	2	2	0.2373484034110545
5	G10 | G3	19	2	0.0	G10, G3	2	2	0.2373484034110545
6	G10 | G3	19	2	0.0	G10, G3	2	2	0.2373484034110545
7	G3 | (G10 & G5)	19	3	0.0	G10, G3, G5	3	2	0.2373484034110545
8	G10 | G3	19	2	0.0	G10, G3	2	2	0.2373484034110545
9	G3 | (G10 & G5)	19	3	0.0	G10, G3, G5	3	2	0.2373484034110545
10	G10 | G3	19	2	0.0	G10, G3	2	2	0.2373484034110545
11	G10 | G3	19	2	0.0	G10, G3	2	2	0.2373484034110545
12	G10 | G3	19	2	0.0	G10, G3	2	2	0.5944493774782119
13	G10 | G3	19	2	0.0	G10, G3	2	2	0.5944493774782119
14	G10 | G3 | G5	18	3	0.0	G10, G3, G5	3	2	0.2373484034110545
15	G3 | (G5 & G7)	18	3	0.0	G3, G5, G7	3	2	0.44743680398415664
16	G3 | G5	18	2	0.0	G3, G5	2	2	0.6614365497628709
17	G3 | G5	18	2	0.0	G3, G5	2	2	0.6614613378279997
18	G10 | G3 | G5 | G8	18	4	0.5	G10, G3, G5, G8	4	2	0.49013164784497804
19	G3	18	1	0.5	G3	1	2	0.49013164784497804
20	G10 | G4 | G5	16	3	0.0	G10, G4, G5	3	2	0.5305166375460123
21	G9 | ~G8 | (G10 & G5)	15	4	0.5	G10, G5, G8, G9	4	2	0.5028826286239655
22	G10 | (G3 & G5)	14	3	0.0	G10, G3, G5	3	2	0.2373484034110545
23	G5 | G8	14	2	0.0	G5, G8	2	2	0.5986896456077223
24	G5 | G8	14	2	0.0	G5, G8	2	2	0.5986896456077223
25	G10 | G8	14	2	0.0	G10, G8	2	2	0.6112346553667282
26	G10 | G5	13	2	0.0	G10, G5	2	2	0.55129978597683
27	G10 | G5	13	2	0.0	G10, G5	2	2	0.6989393668593666
28	G10 | G5	13	2	0.0	G10, G5	2	2	0.6989393668593666
29	G10 | G5	13	2	0.0	G10, G5	2	2	0.6989393668593666
30	G10	12	1	0.5	G10	1	2	0.2373484034110545
31	G10 | (G5 & G8)	12	3	0.0	G10, G5, G8	3	2	0.55129978597683
32	G10	12	1	0.5	G10	1	2	0.7740904188383345
33	G10	12	1	0.5	G10	1	2	0.7740904188383345
34	G10 & G3	11	2	0.0	G10, G3	2	2	0.5944493774782119
35	G10 & G3	11	2	0.0	G10, G3	2	2	0.5944493774782119
36	G5 | (G1 & G6)	10	3	0.0	G1, G5, G6	3	2	0.5575454492326509
37	G3 & G5	10	2	0.0	G3, G5	2	2	0.6614365497628709
38	G3 & G5	10	2	0.0	G3, G5	2	2	0.6614365497628709
39	G5	10	1	0.5	G5	1	2	0.6989393668593666
40	G9	10	1	0.5	G9	1	2	0.7564943599269889
41	G5	10	1	0.5	G5	1	2	0.8693154866470723
42	G5	10	1	0.5	G5	1	2	0.8693154866470723
43	G5	10	1	0.5	G5	1	2	0.8693154866470723
44	G5	10	1	0.5	G5	1	2	0.8693154866470723
45	G5	10	1	0.5	G5	1	2	0.8693154866470723
46	G10 & G5	9	2	0.0	G10, G5	2	2	0.6989393668593666
47	~G4	8	1	0.5	G4	1	2	0.36852219067754177
48	G2	7	1	0.5	G2	1	2	0.6236773939233898
49	G5 & G6	5	2	0.0	G5, G6	2	2	0.7359199455990688
50	G2 & G5	3	2	0.0	G2, G5	2	2	0.5561667379478565
