rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10	18	1	0.5	G10	1	3	0.09264206870317913
2	G10	18	1	0.5	G10	1	3	0.09264206870317913
3	G10	18	1	0.5	G10	1	3	0.09264206870317913
4	G10	18	1	0.5	G10	1	3	0.09264206870317913
5	G10	18	1	0.5	G10	1	3	0.09264206870317913
6	G10	18	1	0.5	G10	1	3	0.09264206870317913
7	G10	18	1	0.5	G10	1	3	0.09264206870317913
8	G10	18	1	0.5	G10	1	3	0.09264206870317913
9	G10	18	1	0.5	G10	1	3	0.09264206870317913
10	G10	18	1	0.5	G10	1	3	0.09264206870317913
11	G10	18	1	0.5	G10	1	3	0.09264206870317913
12	G10	18	1	0.5	G10	1	3	0.09264206870317913
13	G10	18	1	0.5	G10	1	3	0.09264206870317913
14	G10	18	1	0.5	G10	1	3	0.09264206870317913
15	G10	18	1	0.5	G10	1	3	0.09264206870317913
16	G10	18	1	0.5	G10	1	3	0.22839708577469114
17	G10	18	1	0.5	G10	1	3	0.6395216608988006
18	G10	18	1	0.5	G10	1	3	0.6188483778414281
19	G10	18	1	0.5	G10	1	3	0.6188483778414281
20	G10	18	1	0.5	G10	1	3	0.6188483778414281
21	G10	18	1	0.5	G10	1	3	0.6188483778414281
22	G10 | G6	17	2	0.0	G10, G6	2	3	0.09264206870317913
23	G10 | (G3 & G6)	17	3	0.0	G10, G3, G6	3	3	0.09264206870317913
24	G10 | (G3 & G6)	17	3	0.0	G10, G3, G6	3	3	0.09264206870317913
25	G10 & (G3 | G6)	17	3	0.0	G10, G3, G6	3	3	0.09264206870317913
26	G10 & G3	17	2	0.0	G10, G3	2	3	0.2836297520884433
27	G10 & G5	17	2	0.0	G10, G5	2	3	0.48752918820018926
28	G10 & G5	17	2	0.0	G10, G5	2	3	0.48752918820018926
29	G10 | G5	17	2	0.0	G10, G5	2	3	0.48752918820018926
30	G10 | G6	17	2	0.0	G10, G6	2	3	0.6065963356850962
31	G10 | G6	17	2	0.0	G10, G6	2	3	0.6065963356850962
32	G10 & G3 & G6	12	3	0.0	G10, G3, G6	3	3	0.09264206870317913
33	G10 & G3 & G6	12	3	0.0	G10, G3, G6	3	3	0.09264206870317913
34	G10 & G3 & G6	12	3	0.0	G10, G3, G6	3	3	0.09264206870317913
35	G10 & G6	12	2	0.0	G10, G6	2	3	0.6065963356850962
36	G10 & G6	12	2	0.0	G10, G6	2	3	0.6065963356850962
37	G6 | G9	12	2	0.0	G6, G9	2	3	2.6017846218674334
38	G6 & (G10 | G3)	11	3	0.0	G10, G3, G6	3	3	0.09264206870317913
39	G6 & (G10 | G3)	11	3	0.0	G10, G3, G6	3	3	0.09264206870317913
40	G10 | G2	11	2	0.0	G10, G2	2	3	0.6277814705535743
41	G3 & G6 & G7	11	3	0.0	G3, G6, G7	3	3	1.3467159138121314
42	G3 & G6	11	2	0.0	G3, G6	2	3	2.256488094274035
43	G3 & G6	11	2	0.0	G3, G6	2	3	2.256488094274035
44	G8 & G9	11	2	0.0	G8, G9	2	3	2.260832194742074
45	G6 & (G3 | G7) & (G3 | G8)	11	4	0.5	G3, G6, G7, G8	4	3	0.7317970124477167
46	G10 | G3 | G6	9	3	0.0	G10, G3, G6	3	3	0.09264206870317913
47	~G2 | (G3 & ~G7)	9	3	0.0	G2, G3, G7	3	3	0.6776158966111159
48	G3 | G6 | (G10 & G5)	9	4	0.5	G10, G3, G5, G6	4	3	0.015972491037981335
49	G3 | G6	8	2	0.0	G3, G6	2	3	2.256488094274035
50	G3 | G6	8	2	0.0	G3, G6	2	3	2.256488094274035
